# 2.459545211783529,-0.15181300110418938,2.217876143844431,171.09751837414763,210.73022013138555,191.32087029930332
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5642249584197998,-0.6820474418062642,-0.15181300110418938,0.6470798170495342,-8.902481625852364,30.73022013138555,25.070870299303323
1,-0.5747655630111694,0.6779862960153302,0.15934635698795319,-0.6246532638880868,8.93353271484375,-30.703475952148438,-25.134124755859375
2,-0.5834051966667175,0.6765979846292218,0.16499091684818268,-0.6051499088618417,8.999847412109375,-30.655044555664062,-25.21502685546875
3,-0.5918184518814087,0.673699291544505,0.16894106566905975,-0.5857967575404306,9.053848266601562,-30.607009887695312,-25.282196044921875
4,-0.6020771265029907,0.669227274256297,0.17392776906490326,-0.5624958713862558,9.075897216796875,-30.52862548828125,-25.366195678710938
5,-0.6104450225830078,0.6635376532846173,0.17752765119075775,-0.5426382263514657,9.088394165039062,-30.469650268554688,-25.42364501953125
6,-0.6183792352676392,0.6585368235879621,0.18002541363239288,-0.5242487629267831,9.096038818359375,-30.393692016601562,-25.50018310546875
7,-0.6264806389808655,0.6540350039773664,0.1838819682598114,-0.5043591698023935,9.099945068359375,-30.290283203125,-25.571792602539062
8,-0.6356744766235352,0.6503821929269513,0.18775822222232819,-0.48225752910109954,9.080245971679688,-30.1484375,-25.621932983398438
9,-0.6438015699386597,0.6455895026498517,0.19071905314922333,-0.4626726349208017,9.072463989257812,-30.0155029296875,-25.688018798828125
10,-0.651531994342804,0.6405035575204572,0.19278359413146973,-0.4429609020564218,9.061981201171875,-29.828826904296875,-25.748336791992188
11,-0.6586065888404846,0.6348780711465558,0.1942993700504303,-0.4246830185267587,9.038055419921875,-29.69000244140625,-25.808944702148438
12,-0.6656966209411621,0.6298119147592267,0.19501355290412903,-0.4060850580546518,9.0169677734375,-29.534759521484375,-25.845077514648438
13,-0.6719391942024231,0.6241373141580304,0.19396524131298065,-0.3892593820902963,8.98028564453125,-29.376876831054688,-25.897216796875
14,-0.6781200766563416,0.6190134604745587,0.1930668205022812,-0.3730206926676889,8.929763793945312,-29.19488525390625,-25.921875
15,-0.6837932467460632,0.6122495253854474,0.19286586344242096,-0.3582581718775888,8.88031005859375,-29.021957397460938,-25.92559814453125
16,-0.6894094944000244,0.605438383417674,0.19200603663921356,-0.34285251697036223,8.807815551757812,-28.825653076171875,-25.92144775390625
17,-0.6949766278266907,0.5974792559915265,0.19113582372665405,-0.3275450905177255,8.729507446289062,-28.656768798828125,-25.920211791992188
18,-0.6995865106582642,0.5928005297952375,0.189096137881279,-0.31434158881637053,8.63702392578125,-28.429244995117188,-25.913681030273438
19,-0.7038958072662354,0.5854758342080792,0.18543538451194763,-0.3034171303126474,8.52789306640625,-28.240646362304688,-25.90509033203125
20,-0.7077615261077881,0.5785762389474591,0.1830441653728485,-0.29317907889815764,8.421096801757812,-28.024337768554688,-25.884063720703125
21,-0.7117422223091125,0.5699431021981916,0.18032728135585785,-0.2843406637522836,8.299240112304688,-27.840652465820312,-25.862762451171875
22,-0.7160418033599854,0.5605184157663068,0.1785227656364441,-0.2735454281184335,8.168014526367188,-27.652511596679688,-25.849014282226562
23,-0.7198605537414551,0.551863582926341,0.17468863725662231,-0.26510386069747405,8.045791625976562,-27.417572021484375,-25.819046020507812
24,-0.7245230674743652,0.5429421981149396,0.17185771465301514,-0.2546906908366342,7.9183807373046875,-27.15032958984375,-25.786148071289062
25,-0.7289648652076721,0.5341664870553693,0.16764093935489655,-0.24571494658919768,7.77197265625,-26.93206787109375,-25.741256713867188
26,-0.7335335612297058,0.5238987525277814,0.16414719820022583,-0.23604814609023528,7.623687744140625,-26.721755981445312,-25.687545776367188
27,-0.7379564046859741,0.5143462737374982,0.1605847179889679,-0.2283385237071176,7.478912353515625,-26.481582641601562,-25.6231689453125
28,-0.7427236437797546,0.5035859664254865,0.1555776745080948,-0.22009412845107512,7.327789306640625,-26.270111083984375,-25.558456420898438
29,-0.747127890586853,0.49505272706086245,0.1495947241783142,-0.21352676948043303,7.1686553955078125,-26.01251220703125,-25.514144897460938
30,-0.7516809105873108,0.4855879863076886,0.14380300045013428,-0.205603881678309,6.9984130859375,-25.788467407226562,-25.443572998046875
31,-0.7572869062423706,0.4765659888559064,0.13983872532844543,-0.1922272880885263,6.83197021484375,-25.550125122070312,-25.36962890625
32,-0.7618137001991272,0.46735587914521304,0.13446731865406036,-0.18374662002059416,6.6712493896484375,-25.323959350585938,-25.289398193359375
33,-0.7664324045181274,0.4577087481790265,0.1292157918214798,-0.17566780646773772,6.5073699951171875,-25.12493896484375,-25.210845947265625
34,-0.7711350917816162,0.4472068866067609,0.12248774617910385,-0.16634444793197112,6.3347320556640625,-24.955398559570312,-25.121917724609375
35,-0.7747874855995178,0.43842402298981753,0.11704947054386139,-0.1607273062083383,6.1809234619140625,-24.770645141601562,-25.02032470703125
36,-0.7787654995918274,0.4291686137490949,0.11020764708518982,-0.1546751697871347,6.0137786865234375,-24.590621948242188,-24.9305419921875
37,-0.7830960750579834,0.42047062714631167,0.10424274206161499,-0.14895932277175383,5.853271484375,-24.320266723632812,-24.826522827148438
38,-0.7870364785194397,0.41125217278534976,0.09861479699611664,-0.14233605464431243,5.699005126953125,-24.143264770507812,-24.7091064453125
39,-0.7914764285087585,0.4023655970864972,0.09312130510807037,-0.134808941683497,5.526153564453125,-23.8724365234375,-24.594024658203125
40,-0.795250654220581,0.394522102671214,0.0882841944694519,-0.13046507438155608,5.3758697509765625,-23.594940185546875,-24.479568481445312
41,-0.7991696000099182,0.38631692727143374,0.08282695710659027,-0.12233309348555998,5.2153167724609375,-23.368377685546875,-24.33892822265625
42,-0.8031868934631348,0.3785399516397199,0.07832210510969162,-0.11314134200545745,5.0644683837890625,-23.132171630859375,-24.209030151367188
43,-0.8062295913696289,0.37290731270844546,0.07569847255945206,-0.10838524898024993,4.93927001953125,-22.855804443359375,-24.079513549804688
44,-0.8101020455360413,0.3643192370706281,0.07143259048461914,-0.10223393043014006,4.7947845458984375,-22.557479858398438,-23.90655517578125
45,-0.8127046823501587,0.36065069039399233,0.06832654774188995,-0.09780172904464202,4.6743316650390625,-22.284881591796875,-23.770355224609375
46,-0.81580650806427,0.3549818118386945,0.06494496762752533,-0.09470681746932463,4.536590576171875,-21.967208862304688,-23.620132446289062
47,-0.8195730447769165,0.34914961655671206,0.06300007551908493,-0.086355253061976,4.392181396484375,-21.655517578125,-23.463150024414062
48,-0.8230774998664856,0.344379337626048,0.058928173035383224,-0.08234815200301604,4.2497100830078125,-21.284713745117188,-23.301864624023438
49,-0.826819896697998,0.33765474160248843,0.05615663900971413,-0.07826273044082122,4.1012420654296875,-20.914947509765625,-23.1329345703125
50,-0.8305284976959229,0.3312865813546857,0.05385652184486389,-0.07280819018813567,3.95245361328125,-20.572723388671875,-22.956329345703125
51,-0.8344036936759949,0.32479253609711733,0.05172290652990341,-0.0663441856715341,3.793548583984375,-20.2354736328125,-22.772262573242188
52,-0.8378507494926453,0.31811109383637515,0.04864169657230377,-0.06459729274245696,3.6548004150390625,-19.86053466796875,-22.60186767578125
53,-0.8415185213088989,0.3120895942025861,0.045814890414476395,-0.0594925125453134,3.5093231201171875,-19.500579833984375,-22.420730590820312
54,-0.8449007868766785,0.3066250403695783,0.043039899319410324,-0.05647246440383391,3.3581390380859375,-19.147750854492188,-22.222793579101562
55,-0.8485043048858643,0.30238238175446597,0.04110991582274437,-0.05189125140639739,3.2129364013671875,-18.767486572265625,-22.041397094726562
56,-0.8520646095275879,0.2966162284188947,0.04100092127919197,-0.045553727946009204,3.0760650634765625,-18.420318603515625,-21.817825317382812
57,-0.8552742004394531,0.2914780696206769,0.038329366594552994,-0.04291050036879973,2.9434661865234375,-18.072784423828125,-21.62109375
58,-0.8585622906684875,0.28522697289521304,0.035823747515678406,-0.043596311411585376,2.808563232421875,-17.712432861328125,-21.424560546875
59,-0.8620190024375916,0.278397949534007,0.0354466550052166,-0.03976862033339934,2.675537109375,-17.359359741210938,-21.227920532226562
60,-0.8651906251907349,0.27253499825532046,0.03395465016365051,-0.03767029841872649,2.54254150390625,-17.009201049804688,-21.019241333007812
61,-0.8683614134788513,0.26620426972443667,0.03401719033718109,-0.03509907325240569,2.416351318359375,-16.65380859375,-20.82012939453125
62,-0.8714407086372375,0.2625133117013654,0.03351288288831711,-0.030811353525843188,2.2905426025390625,-16.279815673828125,-20.620819091796875
63,-0.8743228316307068,0.2590819915109357,0.032785139977931976,-0.029693647227015063,2.169464111328125,-15.9144287109375,-20.44647216796875
64,-0.8774230480194092,0.2551592906289777,0.031142402440309525,-0.028412028155054614,2.0464630126953125,-15.519256591796875,-20.2635498046875
65,-0.8804931640625,0.25115314324433413,0.02968510612845421,-0.02635173400374846,1.9256591796875,-15.12640380859375,-20.075271606445312
66,-0.8835581541061401,0.24700156052643862,0.03003719076514244,-0.026199980578150317,1.808624267578125,-14.734481811523438,-19.872390747070312
67,-0.8866450190544128,0.24256888230378237,0.02977786585688591,-0.02517942985030608,1.687469482421875,-14.37042236328125,-19.656280517578125
68,-0.8898642063140869,0.23781767685944644,0.028819426894187927,-0.025118156275476977,1.5649871826171875,-13.97235107421875,-19.450775146484375
69,-0.893061101436615,0.23325649102265444,0.02763134054839611,-0.023597760996546313,1.446258544921875,-13.585006713867188,-19.231643676757812
70,-0.8962029814720154,0.22679057915742007,0.026432378217577934,-0.024599357447351977,1.329071044921875,-13.204132080078125,-19.030166625976562
71,-0.8991703987121582,0.22135558922822085,0.025488948449492455,-0.023108168444361255,1.218505859375,-12.85150146484375,-18.823379516601562
72,-0.9021987318992615,0.21636286576325503,0.026417933404445648,-0.020930929980005786,1.1063995361328125,-12.467529296875,-18.6282958984375
73,-0.9049236178398132,0.21115961869294253,0.02699471265077591,-0.02039270003768401,0.997711181640625,-12.1341552734375,-18.432403564453125
74,-0.9077826738357544,0.20615878899628726,0.028037406504154205,-0.01666538318129973,0.8882598876953125,-11.817031860351562,-18.208343505859375
75,-0.9104945063591003,0.20181170304352847,0.02756124921143055,-0.015470190844263598,0.7872314453125,-11.468841552734375,-17.99267578125
76,-0.9130216836929321,0.1983069499307355,0.028174933046102524,-0.011850758394922778,0.686004638671875,-11.125,-17.796783447265625
77,-0.9157372117042542,0.19442406495148745,0.027361471205949783,-0.010378166041101977,0.583099365234375,-10.772064208984375,-17.554107666015625
78,-0.9181121587753296,0.19071093400055972,0.027383001521229744,-0.009531541666712329,0.478759765625,-10.448867797851562,-17.362289428710938
79,-0.9205365180969238,0.18712964852387515,0.026546891778707504,-0.008557959398951098,0.38018798828125,-10.129226684570312,-17.158706665039062
80,-0.9230033755302429,0.18298068841034976,0.025983715429902077,-0.008928104243006274,0.2847137451171875,-9.794082641601562,-16.970001220703125
81,-0.9256405830383301,0.17808237870270816,0.026137730106711388,-0.009042187533106372,0.1927947998046875,-9.447235107421875,-16.752944946289062
82,-0.9279396533966064,0.17508545716340151,0.026428386569023132,-0.006247325739588305,0.1047821044921875,-9.117294311523438,-16.526382446289062
83,-0.9302781224250793,0.17133179505402651,0.025882024317979813,-0.008034630617823169,0.0153656005859375,-8.8179931640625,-16.284454345703125
84,-0.9321767091751099,0.16848698456818667,0.025020558387041092,-0.010857983431543872,-0.0691986083984375,-8.5472412109375,-16.073104858398438
85,-0.9344359040260315,0.16380968888337222,0.028126420453190804,-0.008531614145960376,-0.1517486572265625,-8.253524780273438,-15.875869750976562
86,-0.9366082549095154,0.15911284287507144,0.027522312477231026,-0.008994980654444262,-0.2287139892578125,-7.97528076171875,-15.644790649414062
87,-0.9384975433349609,0.15360751946503726,0.029573122039437294,-0.011675997576441333,-0.2996673583984375,-7.7281341552734375,-15.474334716796875
88,-0.9406529068946838,0.1487151702218732,0.0249674953520298,-0.009981556734766528,-0.3633880615234375,-7.47955322265625,-15.201934814453125
89,-0.9427593350410461,0.14224282105500308,0.026173051446676254,-0.008203788599695727,-0.4229888916015625,-7.2418975830078125,-14.975921630859375
90,-0.9445793628692627,0.13791623910004702,0.0264618881046772,-0.006615324816431567,-0.4734649658203125,-6.9947052001953125,-14.744338989257812
91,-0.9466380476951599,0.13189402421052066,0.02566181682050228,-0.007981224856104419,-0.52154541015625,-6.7528839111328125,-14.522506713867188
92,-0.9485527873039246,0.12683811982209292,0.025281019508838654,-0.010658784708704516,-0.5605621337890625,-6.5430908203125,-14.286224365234375
93,-0.9504418969154358,0.12149849732453433,0.02483547292649746,-0.013006850084986255,-0.595733642578125,-6.2941436767578125,-14.046463012695312
94,-0.9520702958106995,0.11733237107331362,0.024737505242228508,-0.012305184206690356,-0.6278228759765625,-6.0650177001953125,-13.84619140625
95,-0.9538134336471558,0.11347714264924136,0.025744440034031868,-0.008822842440332934,-0.6582794189453125,-5.8170013427734375,-13.6300048828125
96,-0.9554506540298462,0.10978427727753726,0.02518908493220806,-0.008653565249170825,-0.6909637451171875,-5.599456787109375,-13.420150756835938
97,-0.9572480320930481,0.10467234452302066,0.02530689723789692,-0.008310480913843676,-0.7187347412109375,-5.397918701171875,-13.165374755859375
98,-0.9587384462356567,0.10058155854279605,0.02493332140147686,-0.009602113566126391,-0.742279052734375,-5.2244873046875,-12.942169189453125
99,-0.9601439237594604,0.0978745539956769,0.024830983951687813,-0.00875811179610686,-0.7644500732421875,-5.0381317138671875,-12.718124389648438
100,-0.961491584777832,0.09238591988617983,0.023374836891889572,-0.012227340540613696,-0.782745361328125,-4.863037109375,-12.506439208984375
101,-0.9630142450332642,0.08930555184418765,0.025348324328660965,-0.009469433626856372,-0.797119140625,-4.686004638671875,-12.262847900390625
