# 3.5874330301065704,-0.5454930407628702,2.4563199411602756,159.56764131082414,185.43563705929654,144.17888078091462
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.350431889295578,0.4458403765167773,-0.5454930407628702,0.8855236143653793,-20.432358689175864,5.435637059296553,-22.071119219085364
1,-0.3560613989830017,-0.44840106169646177,0.5327672958374023,-0.8870650966975351,20.231735229492188,-5.4014129638671875,21.729278564453125
2,-0.3618210554122925,-0.45367988745634946,0.5188025832176208,-0.8889242847773691,20.031829833984375,-5.4099884033203125,21.400741577148438
3,-0.36749783158302307,-0.4547966400808612,0.503947913646698,-0.8844813545558114,19.868408203125,-5.406005859375,21.06878662109375
4,-0.373675137758255,-0.455214111012868,0.48784714937210083,-0.8833197792384286,19.75665283203125,-5.35723876953125,20.728591918945312
5,-0.38045433163642883,-0.45976790587370786,0.47177088260650635,-0.8820683201167245,19.60528564453125,-5.30401611328125,20.379257202148438
6,-0.3869698643684387,-0.46469673315947446,0.4553176462650299,-0.8819576938960214,19.4664306640625,-5.330780029296875,20.04534912109375
7,-0.392410546541214,-0.46755155722563657,0.44240328669548035,-0.8841582973811288,19.3182373046875,-5.2869873046875,19.683731079101562
8,-0.39735251665115356,-0.46901401678984556,0.43037980794906616,-0.8862706859919687,19.171966552734375,-5.227508544921875,19.337982177734375
9,-0.40365326404571533,-0.47450956503813657,0.4160827398300171,-0.8865470131251474,19.037338256835938,-5.2175750732421875,19.004898071289062
10,-0.40929290652275085,-0.4765752236074725,0.4007408022880554,-0.8856732090327402,18.912979125976562,-5.2250213623046875,18.672286987304688
11,-0.41376981139183044,-0.4795840660757342,0.38908353447914124,-0.88735835154983,18.795333862304688,-5.1775665283203125,18.34674072265625
12,-0.41924774646759033,-0.4817181507772723,0.3755089044570923,-0.8878146847102304,18.683197021484375,-5.0902252197265625,18.01641845703125
13,-0.4246422350406647,-0.48617920081084165,0.3619126081466675,-0.8881177147242685,18.5718994140625,-5.0430908203125,17.675674438476562
14,-0.43005409836769104,-0.48846873442595395,0.3465052545070648,-0.8856112202021738,18.477874755859375,-5.013336181640625,17.361160278320312
15,-0.4339805543422699,-0.4923933426565448,0.33577704429626465,-0.8895241459223886,18.384567260742188,-5.0137939453125,17.009521484375
16,-0.4381606876850128,-0.4925764481252948,0.3228200376033783,-0.8922194679591318,18.30108642578125,-4.994720458984375,16.738998413085938
17,-0.4428357779979706,-0.4960924069113055,0.3111957311630249,-0.89073650439712,18.2164306640625,-4.9841766357421875,16.410003662109375
18,-0.4476776123046875,-0.4983299652761737,0.29736343026161194,-0.8872119625422616,18.1357421875,-4.9715118408203125,16.110397338867188
19,-0.4515286982059479,-0.5005057732290545,0.2868884801864624,-0.8888854225489755,18.0421142578125,-5.00152587890625,15.824050903320312
20,-0.45728152990341187,-0.501621810597829,0.270159512758255,-0.8884424408290048,17.947799682617188,-4.9434661865234375,15.521957397460938
21,-0.4622172713279724,-0.5041366497701922,0.2569313049316406,-0.8908673961970468,17.863540649414062,-4.904632568359375,15.24468994140625
22,-0.46768084168434143,-0.5056363026327411,0.24109649658203125,-0.8879629810664316,17.761871337890625,-4.8267822265625,14.9632568359375
23,-0.4722701907157898,-0.5086980740255633,0.22831064462661743,-0.8875059326502939,17.65704345703125,-4.7328643798828125,14.696212768554688
24,-0.47735390067100525,-0.5055776516622821,0.2134602665901184,-0.8816944797846933,17.552032470703125,-4.679534912109375,14.441055297851562
25,-0.48178303241729736,-0.5057807842916766,0.2001286745071411,-0.8800017078730722,17.44384765625,-4.5849151611328125,14.193511962890625
26,-0.48561951518058777,-0.5070229450887958,0.1884651631116867,-0.8792623718592782,17.338165283203125,-4.50262451171875,13.967910766601562
27,-0.49177122116088867,-0.5088017861074725,0.1699398159980774,-0.870510264239039,17.245803833007812,-4.4438323974609375,13.697891235351562
28,-0.49453362822532654,-0.5131917874044696,0.16083422303199768,-0.8737909038874765,17.182601928710938,-4.458831787109375,13.492202758789062
29,-0.4987383186817169,-0.5119028965658465,0.14591112732887268,-0.8678218563410898,17.1060791015625,-4.3765106201171875,13.313827514648438
30,-0.5031862258911133,-0.5168965737051288,0.13219189643859863,-0.8619877537104745,17.04705810546875,-4.42388916015625,13.117706298828125
31,-0.5054016709327698,-0.5198465267843524,0.12395138293504715,-0.863768263659205,16.977294921875,-4.3691558837890625,12.9036865234375
32,-0.5087520480155945,-0.5222719589895526,0.11289137601852417,-0.8595139225337167,16.930465698242188,-4.2928924560546875,12.695907592773438
33,-0.5129758715629578,-0.5234683434194842,0.10006530582904816,-0.8506235321375986,16.877716064453125,-4.265533447265625,12.475387573242188
34,-0.5151315927505493,-0.5263131539053241,0.09203529357910156,-0.849004669985499,16.827987670898438,-4.2615966796875,12.306716918945312
35,-0.5204973816871643,-0.5313344875997821,0.07691611349582672,-0.8354067047450204,16.769775390625,-4.21563720703125,12.132415771484375
36,-0.5259237885475159,-0.5347238461202899,0.06194012612104416,-0.82361642917129,16.719772338867188,-4.14892578125,12.019424438476562
37,-0.5302208662033081,-0.5371831337637225,0.05091826617717743,-0.8124877651545663,16.670440673828125,-4.0716094970703125,11.877777099609375
38,-0.5347709655761719,-0.5393503586477557,0.039931707084178925,-0.8030018051478525,16.630264282226562,-4.0445098876953125,11.72833251953125
39,-0.5368834137916565,-0.5406630913442889,0.0337090790271759,-0.799500628313746,16.588897705078125,-4.013427734375,11.587997436523438
40,-0.5405501127243042,-0.5431614796346942,0.025108762085437775,-0.791857167086329,16.54443359375,-3.9569091796875,11.473388671875
41,-0.5450026392936707,-0.5448473374075213,0.014961810782551765,-0.7821006019923349,16.495513916015625,-3.89483642578125,11.355697631835938
42,-0.5496532917022705,-0.5481069962209979,0.005731156095862389,-0.7717827995631357,16.457763671875,-3.855865478515625,11.228057861328125
43,-0.5546870231628418,-0.549144832295827,-0.005069505423307419,-0.7602302273127695,16.421112060546875,-3.77276611328125,11.117416381835938
44,-0.5593374371528625,-0.5473073403066913,-0.015936030074954033,-0.7505144317958017,16.375289916992188,-3.6385345458984375,11.013092041015625
45,-0.5679152607917786,-0.5461474339193622,-0.03193510323762894,-0.7311095436427255,16.352371215820312,-3.512939453125,10.927215576171875
46,-0.5745295882225037,-0.5470629612631122,-0.042485833168029785,-0.715696974596705,16.319534301757812,-3.4099273681640625,10.819000244140625
47,-0.5807433128356934,-0.5446072498983661,-0.052839189767837524,-0.7022437294337411,16.269393920898438,-3.2884368896484375,10.715499877929688
48,-0.5893840789794922,-0.5462845246023456,-0.0664384663105011,-0.6839279373500009,16.22772216796875,-3.2256317138671875,10.647842407226562
49,-0.5964426398277283,-0.5469113270468036,-0.07579809427261353,-0.667063637575831,16.228347778320312,-3.133056640625,10.524063110351562
50,-0.603009819984436,-0.5467501560873309,-0.08688843995332718,-0.6536080082270761,16.19403076171875,-3.0418701171875,10.421066284179688
51,-0.6104373931884766,-0.5468972603506366,-0.09678174555301666,-0.6380762298915048,16.177108764648438,-2.9344329833984375,10.331192016601562
52,-0.6195617318153381,-0.5473333279318133,-0.10744013637304306,-0.61719553073379,16.176528930664062,-2.79986572265625,10.253280639648438
53,-0.6274111866950989,-0.5473547856039325,-0.1159331202507019,-0.5990440090510507,16.179061889648438,-2.6581878662109375,10.14306640625
54,-0.6359374523162842,-0.5429314057058612,-0.12640981376171112,-0.5813643177363534,16.159530639648438,-2.4490203857421875,10.06781005859375
55,-0.6451746225357056,-0.541691390675954,-0.13321271538734436,-0.5606924732539316,16.153411865234375,-2.2071685791015625,9.984024047851562
56,-0.6577971577644348,-0.5399475971884051,-0.1473582535982132,-0.5335814197871347,16.154266357421875,-1.9527587890625,9.8873291015625
57,-0.6657617092132568,-0.5353935639089862,-0.1540360450744629,-0.5182451446864267,16.135482788085938,-1.719390869140625,9.76275634765625
58,-0.6769053339958191,-0.5390959660238543,-0.16252465546131134,-0.49343220790358977,16.129135131835938,-1.4036712646484375,9.705810546875
59,-0.6875041127204895,-0.5348988453573504,-0.169398695230484,-0.47162382205459075,16.119476318359375,-1.1214447021484375,9.622406005859375
60,-0.6981576085090637,-0.52817448775237,-0.17498669028282166,-0.4504825313899179,16.093536376953125,-0.832763671875,9.565567016601562
61,-0.7083930373191833,-0.5230055729574481,-0.1817491501569748,-0.42909578879806,16.063995361328125,-0.5960845947265625,9.507110595703125
62,-0.7187600135803223,-0.5151065270132342,-0.18769828975200653,-0.40755550464126067,16.032058715820312,-0.3520660400390625,9.451644897460938
63,-0.7272172570228577,-0.5093189160055438,-0.19038386642932892,-0.38987259467574553,15.998672485351562,-0.150054931640625,9.384567260742188
64,-0.7367505431175232,-0.5019462982839862,-0.1945466697216034,-0.368654533228602,15.960128784179688,0.0583953857421875,9.364151000976562
65,-0.7457237839698792,-0.49597415129607114,-0.19753067195415497,-0.34912066062423186,15.888763427734375,0.2508087158203125,9.308349609375
66,-0.7541360855102539,-0.4872547070211688,-0.19943635165691376,-0.33106712897750334,15.821868896484375,0.45343017578125,9.263534545898438
67,-0.7615565061569214,-0.477461425465993,-0.19773337244987488,-0.31664995749923186,15.740310668945312,0.7181854248046875,9.224990844726562
68,-0.7702047824859619,-0.46854194800322446,-0.19871841371059418,-0.29826657374831633,15.661453247070312,0.9194488525390625,9.175186157226562
69,-0.7798348069190979,-0.4590125958151141,-0.1998700648546219,-0.27754585345717864,15.581314086914062,1.0884857177734375,9.140411376953125
70,-0.7891576290130615,-0.4486494938558856,-0.20003534853458405,-0.2576075037333627,15.488235473632812,1.247711181640625,9.110107421875
71,-0.7978078126907349,-0.4382882992452899,-0.1968502551317215,-0.24118094047042327,15.38873291015625,1.4183502197265625,9.114044189453125
72,-0.8080040812492371,-0.4277749935812274,-0.19652046263217926,-0.2202825983378549,15.2952880859375,1.543243408203125,9.097305297851562
73,-0.8170436024665833,-0.41562160651152524,-0.19297316670417786,-0.20325653155776457,15.192581176757812,1.65484619140625,9.095779418945312
74,-0.8267943263053894,-0.40486511389677915,-0.1900702267885208,-0.18308453162642913,15.061599731445312,1.7740631103515625,9.083694458007812
75,-0.8361223340034485,-0.3920856396383563,-0.18622678518295288,-0.16498272021743254,14.922195434570312,1.889984130859375,9.094314575195312
76,-0.8446148037910461,-0.3801265637106219,-0.1825292706489563,-0.14807180961104827,14.7674560546875,2.0002593994140625,9.0823974609375
77,-0.8524616956710815,-0.36866959731047544,-0.17755715548992157,-0.13336019118758635,14.609939575195312,2.0814056396484375,9.077545166015625
78,-0.8609040975570679,-0.35609921614592466,-0.17301325500011444,-0.11688427527877288,14.452407836914062,2.1697845458984375,9.07916259765625
79,-0.8683218359947205,-0.3433309475607196,-0.16673271358013153,-0.10293714602920012,14.285476684570312,2.263671875,9.080001831054688
80,-0.8752481937408447,-0.3291572014517108,-0.16080713272094727,-0.09172598918410735,14.109512329101562,2.3482513427734375,9.077346801757812
81,-0.880760908126831,-0.31619748274748716,-0.15457777678966522,-0.0846986015650888,13.92279052734375,2.410491943359375,9.072235107421875
82,-0.8866316080093384,-0.30231413046782407,-0.14821024239063263,-0.0771842439982553,13.733734130859375,2.4730072021484375,9.055740356445312
83,-0.8920666575431824,-0.2890427986807147,-0.14332987368106842,-0.06821505626174407,13.552078247070312,2.4982147216796875,9.037551879882812
84,-0.8974193930625916,-0.2754517475790301,-0.13745301961898804,-0.06131593783828215,13.366119384765625,2.532958984375,8.999893188476562
85,-0.902161717414856,-0.2622784058279315,-0.13170334696769714,-0.05605010589095549,13.170654296875,2.5618896484375,8.967147827148438
86,-0.9070369601249695,-0.2488649765676776,-0.12573812901973724,-0.051304741701807544,12.96734619140625,2.603851318359375,8.92388916015625
87,-0.9116426706314087,-0.23625430266325864,-0.12095638364553452,-0.04555122455092864,12.769012451171875,2.6391143798828125,8.876953125
88,-0.9161084890365601,-0.22400173346465024,-0.1156950294971466,-0.04034118255111174,12.563003540039062,2.669891357421875,8.824478149414062
89,-0.9198904037475586,-0.21317967574065122,-0.11242935061454773,-0.03386680682631926,12.35888671875,2.67047119140625,8.771240234375
90,-0.9240690469741821,-0.20005735556548032,-0.10877819359302521,-0.031060739359583422,12.141220092773438,2.706787109375,8.729293823242188
91,-0.927959144115448,-0.18817028204863462,-0.10400065034627914,-0.028187795481409594,11.9129638671875,2.7159576416015625,8.668197631835938
92,-0.9315504431724548,-0.17766007582610044,-0.09993451833724976,-0.02452520926925139,11.676361083984375,2.73626708984375,8.583221435546875
93,-0.9349730014801025,-0.16741809050505552,-0.0937640443444252,-0.02662293513747649,11.4326171875,2.80291748046875,8.515090942382812
94,-0.9381349086761475,-0.1581386009878436,-0.09046053886413574,-0.020640893778528735,11.193603515625,2.7707061767578125,8.441787719726562
95,-0.9409768581390381,-0.14990839163725767,-0.08636071532964706,-0.0196435888621469,10.9442138671875,2.7525177001953125,8.362503051757812
96,-0.9440358877182007,-0.13955959479277524,-0.08203843235969543,-0.01775030692550139,10.689300537109375,2.75103759765625,8.290206909179688
97,-0.946553111076355,-0.13033208052580747,-0.07888519763946533,-0.018256231150354907,10.440185546875,2.7490997314453125,8.208145141601562
98,-0.9491788744926453,-0.12235054175322446,-0.07554468512535095,-0.015927954516138598,10.186676025390625,2.70794677734375,8.110122680664062
99,-0.9521137475967407,-0.11326440970366392,-0.07152315974235535,-0.011230750879969165,9.912384033203125,2.6894378662109375,8.007217407226562
100,-0.9544548392295837,-0.10567483107512388,-0.06815731525421143,-0.01139168342086272,9.645187377929688,2.66107177734375,7.894195556640625
101,-0.9564530253410339,-0.09956320921843442,-0.06555420905351639,-0.010899349055017993,9.382827758789062,2.6144561767578125,7.7811737060546875
102,-0.9586517214775085,-0.09280857245390806,-0.06217516213655472,-0.008616729578699633,9.119415283203125,2.607513427734375,7.6671600341796875
103,-0.9606413841247559,-0.08715185324614438,-0.0585632361471653,-0.007717176279749438,8.848297119140625,2.5531005859375,7.5543975830078125
104,-0.9624095559120178,-0.08198866049712095,-0.055826250463724136,-0.006316109499659106,8.582870483398438,2.4933319091796875,7.4315032958984375
105,-0.964038074016571,-0.07676896254485044,-0.05411231145262718,-0.005522771677698657,8.320480346679688,2.4376983642578125,7.322052001953125
106,-0.9655700922012329,-0.07272299925749692,-0.0529995895922184,-0.004439993700708911,8.05853271484375,2.384033203125,7.1983642578125
107,-0.9670495986938477,-0.06886133353178892,-0.051702868193387985,-0.0036968429896493404,7.7955169677734375,2.34356689453125,7.0801544189453125
108,-0.96863853931427,-0.06438168684904966,-0.05011425167322159,-0.0017419298503060787,7.5340118408203125,2.2925262451171875,6.955413818359375
109,-0.9701335430145264,-0.060085860890797704,-0.04861665517091751,-0.0008051832530160397,7.2755279541015625,2.246307373046875,6.8282318115234375
110,-0.9715360999107361,-0.056051580113820165,-0.047272372990846634,-0.000507994494165942,7.0208587646484375,2.1905364990234375,6.69580078125
111,-0.9728726148605347,-0.05319294135039243,-0.046381592750549316,0.001133994260106519,6.7706146240234375,2.1128997802734375,6.573333740234375
112,-0.974179744720459,-0.050448743504933447,-0.04432987421751022,0.0031413594868521244,6.527191162109375,2.044097900390625,6.4174041748046875
113,-0.9753909707069397,-0.04764804045622739,-0.04313816875219345,0.0017002383854727299,6.283416748046875,2.0016937255859375,6.28118896484375
114,-0.9765483140945435,-0.045220700902394384,-0.042232926934957504,0.0027823011067251713,6.0454864501953125,1.952728271484375,6.1432037353515625
115,-0.9776758551597595,-0.042483655614308447,-0.0410785973072052,0.0022656480458120853,5.810546875,1.9066925048828125,6.0200042724609375
116,-0.9787370562553406,-0.04088863532011899,-0.039862021803855896,0.0024884502079824955,5.5755615234375,1.864471435546875,5.8939971923828125
117,-0.9798431396484375,-0.038653699559620947,-0.0383853055536747,0.0027625123646597416,5.342376708984375,1.81170654296875,5.7689971923828125
118,-0.9809515476226807,-0.03654274146025571,-0.0368102565407753,0.002717570462499097,5.109588623046875,1.751617431640625,5.6425933837890625
119,-0.9820012450218201,-0.035212604207448095,-0.03545732423663139,0.0024989406254629642,4.87689208984375,1.697113037109375,5.5168609619140625
120,-0.9830541610717773,-0.03351029555266294,-0.033635176718235016,0.002469615140233472,4.6474151611328125,1.6300811767578125,5.3954925537109375
121,-0.9840840697288513,-0.031982509297780126,-0.031577758491039276,0.0017926255848745853,4.4256134033203125,1.5673370361328125,5.2695770263671875
122,-0.985122561454773,-0.03105529944365415,-0.029053829610347748,0.002390698590550855,4.2069549560546875,1.488189697265625,5.1406402587890625
123,-0.9860538840293884,-0.029737798375538915,-0.027514776214957237,0.002729014554295972,3.994720458984375,1.4210662841796875,5.0131988525390625
124,-0.9869036674499512,-0.027868119878224462,-0.026315905153751373,0.0031659166004995853,3.7888946533203125,1.3639373779296875,4.8931884765625
125,-0.9876887202262878,-0.026277391118458837,-0.025434929877519608,0.0020515481617788822,3.5921173095703125,1.3092193603515625,4.770660400390625
126,-0.9884665608406067,-0.024494496983937353,-0.024279633536934853,0.002955154576573804,3.4036407470703125,1.2530517578125,4.651580810546875
127,-0.9891912937164307,-0.02353891531889829,-0.023272918537259102,0.0031433860447744877,3.21783447265625,1.21514892578125,4.527069091796875
128,-0.9898735880851746,-0.022313205403737157,-0.02182888425886631,0.001680568852696851,3.0367279052734375,1.1935882568359375,4.40301513671875
129,-0.9905713796615601,-0.020750610036305517,-0.020693136379122734,0.0028502504017691166,2.86309814453125,1.1512908935546875,4.283721923828125
