# 3.5773602449299915,0.654155397991873,1.504159764855964,207.76854897952256,179.51676313493797,185.37545047633094
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.2705758512020111,0.4357675913401984,0.654155397991873,-0.06663656193893253,27.76854897952257,-0.483236865062036,19.125450476330947
1,-0.28671619296073914,-0.4440003315634051,-0.6634229421615601,0.04801841179398103,-27.058761596679688,0.816558837890625,-18.920867919921875
2,-0.3052273988723755,-0.44945105711882505,-0.6535524129867554,0.03237326542404695,-26.121994018554688,1.283477783203125,-18.602432250976562
3,-0.3036694824695587,-0.47885545889799985,-0.6670437455177307,0.044779495396886304,-25.33587646484375,1.4533843994140625,-18.472198486328125
4,-0.37874823808670044,-0.449610559148244,-0.6076340079307556,0.047442273297582105,-23.761322021484375,1.662933349609375,-18.313140869140625
5,-0.4088755249977112,-0.4416132847494403,-0.5800807476043701,0.036426977315221265,-22.7542724609375,1.923309326171875,-18.145172119140625
6,-0.43946370482444763,-0.4356621185964862,-0.5578925609588623,0.028204278149877027,-21.832000732421875,2.1753387451171875,-18.039352416992188
7,-0.4335990250110626,-0.432234374684743,-0.5302026867866516,0.02086694637802644,-20.905029296875,2.4417266845703125,-17.9586181640625
8,-0.3636026680469513,-0.5061963478750506,-0.6529090404510498,0.010472134747777417,-22.206939697265625,2.3520355224609375,-17.805191040039062
9,-0.4413270354270935,-0.4556828419393817,-0.5789963006973267,-0.01349596580001311,-20.98297119140625,2.8324432373046875,-17.795761108398438
10,-0.46664538979530334,-0.44589552084868345,-0.5469564199447632,-0.024493857226099536,-20.29620361328125,3.173858642578125,-17.762176513671875
11,-0.47086405754089355,-0.46063932578032407,-0.5519136786460876,-0.031028910479273364,-20.083984375,3.2770233154296875,-17.743484497070312
12,-0.4717542827129364,-0.4595755020803729,-0.5386112928390503,-0.04018346866103606,-19.5206298828125,3.5056610107421875,-17.649581909179688
13,-0.45162004232406616,-0.5045364777273456,-0.5904499292373657,-0.05139855941268401,-20.068313598632812,3.5521240234375,-17.637039184570312
14,-0.4692029058933258,-0.5043478886312762,-0.5705791711807251,-0.06278447707625823,-19.57440185546875,4.0756072998046875,-17.52178955078125
15,-0.4885510504245758,-0.5003679672903338,-0.547939658164978,-0.06829337676497893,-18.962005615234375,4.33807373046875,-17.388153076171875
16,-0.48210403323173523,-0.4936047474569598,-0.5231736898422241,-0.07751826842757659,-18.434661865234375,4.5828704833984375,-17.2530517578125
17,-0.4686743915081024,-0.5614500920004168,-0.6009377241134644,-0.09098426898452239,-19.646041870117188,4.616943359375,-17.163894653320312
18,-0.4832812249660492,-0.5607376972860614,-0.5786847472190857,-0.09135715564223723,-19.181427001953125,4.9653472900390625,-17.043899536132812
19,-0.5005650520324707,-0.5682004372305194,-0.5539138913154602,-0.1004231413218637,-18.814483642578125,5.3636322021484375,-16.977890014648438
20,-0.5161406397819519,-0.569328633946828,-0.5299125909805298,-0.10860876639815764,-18.410324096679688,5.6638641357421875,-16.852127075195312
21,-0.5320259928703308,-0.5763252655691424,-0.5073362588882446,-0.1148889501902719,-18.038711547851562,5.91290283203125,-16.712646484375
22,-0.5436792969703674,-0.5797992626852313,-0.4771178662776947,-0.13197450240584807,-17.733001708984375,6.16888427734375,-16.6075439453125
23,-0.5449235439300537,-0.6280897537893573,-0.5005938410758972,-0.13432435592147307,-18.166885375976562,6.125701904296875,-16.456924438476562
24,-0.5627630352973938,-0.6299749294943133,-0.4707065224647522,-0.1404314478251596,-17.784469604492188,6.2660980224609375,-16.336822509765625
25,-0.5769085884094238,-0.6498268524832049,-0.4508958160877228,-0.13877253135177092,-17.448593139648438,6.354949951171875,-16.175125122070312
26,-0.5921866297721863,-0.6595018784231463,-0.4226030111312866,-0.13721124728652434,-17.030914306640625,6.4416961669921875,-15.947799682617188
27,-0.6076406240463257,-0.6902855316824237,-0.4090801477432251,-0.1374547918650766,-16.925933837890625,6.489105224609375,-15.755172729492188
28,-0.6005408763885498,-0.6656027714437762,-0.3801065683364868,-0.14550034602614836,-16.650161743164062,6.367950439453125,-15.5892333984375
29,-0.6343376636505127,-0.7094577233022967,-0.35127854347229004,-0.1620688875529428,-16.402984619140625,6.7758941650390625,-15.34783935546875
30,-0.652580738067627,-0.7340496460623065,-0.33378472924232483,-0.15225760539504485,-16.192459106445312,6.7176513671875,-15.138290405273438
31,-0.6700558662414551,-0.7512849251455584,-0.3152613937854767,-0.1392569979045053,-15.824569702148438,6.579681396484375,-14.910842895507812
32,-0.6875657439231873,-0.7649739662832538,-0.29607975482940674,-0.1280403574320932,-15.456771850585938,6.50885009765625,-14.678359985351562
33,-0.7110519409179688,-0.7899111191458026,-0.2744608521461487,-0.11657993396254973,-15.129623413085938,6.47222900390625,-14.504592895507812
34,-0.7291778326034546,-0.8020304123586932,-0.24955032765865326,-0.10850112040969329,-14.977493286132812,6.3954620361328125,-14.2967529296875
35,-0.7477821707725525,-0.8156650940603534,-0.22351890802383423,-0.09353248675795989,-14.696807861328125,6.34259033203125,-14.069244384765625
36,-0.7619399428367615,-0.8284078518575946,-0.20200033485889435,-0.08400408824416594,-14.379867553710938,6.3294525146484375,-13.824752807617188
37,-0.7741715908050537,-0.8402038494772235,-0.1860537827014923,-0.07231001456710295,-14.098098754882812,6.2919464111328125,-13.61663818359375
38,-0.7909175753593445,-0.8565889279073993,-0.16293808817863464,-0.055345459780420825,-13.730636596679688,6.2349395751953125,-13.4482421875
39,-0.8026121854782104,-0.8639768044180194,-0.1431640088558197,-0.043136759600367114,-13.48370361328125,6.2325897216796875,-13.280075073242188
40,-0.8112646341323853,-0.8687661568350116,-0.1249140202999115,-0.033963485560144946,-13.2276611328125,6.2330780029296875,-13.106658935546875
41,-0.8174036741256714,-0.8758185784048358,-0.11064109951257706,-0.02804843982192473,-13.106796264648438,6.1970672607421875,-12.976348876953125
42,-0.8226461410522461,-0.8802784363455096,-0.09474213421344757,-0.020285173258509204,-13.0609130859375,6.20892333984375,-12.87701416015625
43,-0.8257687091827393,-0.8819387833303729,-0.08292412757873535,-0.01825849612685637,-12.9053955078125,6.14990234375,-12.808822631835938
44,-0.8286354541778564,-0.8882416168875018,-0.07168354094028473,-0.019217296442713305,-12.8330078125,6.115570068359375,-12.735397338867188
45,-0.8315640687942505,-0.89385732809966,-0.06154240667819977,-0.011782928309168383,-12.84149169921875,6.0685882568359375,-12.673965454101562
46,-0.833347737789154,-0.900228349370412,-0.05317269638180733,-0.0075850923869271725,-12.87200927734375,6.026123046875,-12.625228881835938
47,-0.8340414762496948,-0.9014099518484393,-0.04853024333715439,-0.006634279093470141,-12.854827880859375,6.000030517578125,-12.568344116210938
48,-0.8353071808815002,-0.9034102837271014,-0.04084039106965065,-0.005214138827051684,-12.863861083984375,5.9636383056640625,-12.52850341796875
