# 2.8324850183946966,-1.0118089123710183,2.417381032446018,176.1041311720272,203.6589113267143,178.13708429767368
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4912601411342621,-0.3091076351950966,-1.0118089123710183,0.8465847056511213,-3.8958688279727944,23.658911326714318,11.887084297673674
1,-0.49709352850914,0.3091024478250226,1.014695644378662,-0.8520700176570077,3.5808563232421875,-23.713943481445312,-12.35491943359375
2,-0.5092740058898926,0.28991356690461245,1.0193651914596558,-0.873886032900538,3.1297760009765625,-23.794525146484375,-12.784881591796875
3,-0.5160808563232422,0.2842163165384015,1.0241918563842773,-0.8837444027278085,2.842742919921875,-23.86907958984375,-13.213775634765625
4,-0.5232928991317749,0.2773310263925275,1.0296406745910645,-0.8937846859309335,2.49517822265625,-23.888320922851562,-13.6298828125
5,-0.5290127992630005,0.273336799936839,1.032190203666687,-0.9041811664912363,2.1941986083984375,-23.917938232421875,-14.017562866210938
6,-0.5351391434669495,0.2657679637246808,1.0346248149871826,-0.9163097580287118,1.8650970458984375,-23.951141357421875,-14.3824462890625
7,-0.5400731563568115,0.26016059716279116,1.0364184379577637,-0.9252180298182626,1.56536865234375,-23.985519409179688,-14.731613159179688
8,-0.5443505644798279,0.25586953957612124,1.0349385738372803,-0.9341382225367685,1.305023193359375,-24.025054931640625,-15.0758056640625
9,-0.5488224625587463,0.24993458588654605,1.0325610637664795,-0.9429070194575448,1.0689544677734375,-24.033920288085938,-15.392959594726562
10,-0.5538085103034973,0.2452594359689435,1.0259963274002075,-0.9514986713740488,0.8288726806640625,-24.051803588867188,-15.726242065429688
11,-0.5579926371574402,0.24181929429108706,1.020248293876648,-0.9575258930537363,0.5836181640625,-24.049484252929688,-16.054397583007812
12,-0.5633286833763123,0.2356461604409894,1.0119320154190063,-0.9640280445429941,0.4007720947265625,-24.049331665039062,-16.381927490234375
13,-0.5691215395927429,0.22779408295685855,1.005866289138794,-0.9743954380366464,0.215301513671875,-24.026657104492188,-16.712936401367188
14,-0.5769789218902588,0.2158540805154523,0.9971655607223511,-0.9862374504420419,0.040283203125,-24.001541137695312,-17.058502197265625
15,-0.5854769349098206,0.20600620110566226,0.9829379916191101,-0.9955944259974618,-0.121368408203125,-23.992111206054688,-17.40283203125
16,-0.5920934677124023,0.19720354874665347,0.9740972518920898,-1.0045780380580087,-0.3117523193359375,-23.946029663085938,-17.74676513671875
17,-0.5982054471969604,0.1888155062967023,0.9611596465110779,-1.012370034060206,-0.4251556396484375,-23.881759643554688,-18.09942626953125
18,-0.6024065017700195,0.18423071702057925,0.9637058973312378,-1.0169018944117685,-0.7252960205078125,-23.8038330078125,-18.478378295898438
19,-0.6081968545913696,0.17411557038361636,0.9559822082519531,-1.0251001556727548,-0.9479217529296875,-23.735992431640625,-18.819564819335938
20,-0.6138007044792175,0.16682067711884585,0.9546566009521484,-1.034354372820582,-1.2182769775390625,-23.663177490234375,-19.181625366210938
21,-0.6199042797088623,0.1573201735788068,0.9533768892288208,-1.0455586155268808,-1.5108184814453125,-23.558807373046875,-19.512741088867188
22,-0.6245616674423218,0.1509300788217267,0.9513251781463623,-1.0536941727015634,-1.7999420166015625,-23.539154052734375,-19.823760986328125
