# 3.3460139508899625,0.7380924399187483,1.889964832966248,209.56401351373387,189.2467766741265,180.85375070326597
itr,loss,delt,detp,delg,delx,dely,delz
19,-0.43790239095687866,-0.18693479697173032,-0.8388779759407043,-0.1052613695475717,-22.148468017578125,-8.425750732421875,-14.0286865234375
20,-0.4403592646121979,-0.18307384650175962,-0.8422667980194092,-0.10382525523635344,-21.692535400390625,-8.283096313476562,-14.049957275390625
21,-0.44188791513442993,-0.1935695091909686,-0.8506739139556885,-0.09748844703170256,-21.35546875,-8.088027954101562,-14.089401245117188
22,-0.44487324357032776,-0.17961939970915708,-0.8458293080329895,-0.09976141055556731,-20.72857666015625,-7.9734649658203125,-13.769012451171875
23,-0.4440407156944275,-0.17804154555266294,-0.8631042838096619,-0.09499733050795989,-20.57867431640625,-7.8638916015625,-13.742202758789062
24,-0.44732630252838135,-0.1728340069479266,-0.8552286624908447,-0.09826402266951995,-20.199142456054688,-7.5686798095703125,-13.7149658203125
25,-0.4499109387397766,-0.17594894568388852,-0.8510536551475525,-0.09204988082381682,-19.880111694335938,-7.3132476806640625,-13.756301879882812
26,-0.4519475996494293,-0.17381486098235044,-0.8312726020812988,-0.09107331832381682,-19.602890014648438,-7.1167755126953125,-14.06719970703125
27,-0.45544785261154175,-0.17066988150542173,-0.8320643901824951,-0.08937017520400481,-19.116714477539062,-6.9090118408203125,-13.953277587890625
28,-0.4591918885707855,-0.17269882361357602,-0.8275169134140015,-0.08473662932845549,-18.657241821289062,-6.7153778076171875,-13.882888793945312
29,-0.46445783972740173,-0.17315968672697934,-0.8200679421424866,-0.0843636234614511,-18.128372192382812,-6.4785308837890625,-13.824630737304688
30,-0.4729134738445282,-0.1658740917867938,-0.8044618368148804,-0.08267263968917327,-17.604934692382812,-6.33013916015625,-13.773788452148438
31,-0.47652342915534973,-0.1591592709249774,-0.7846887707710266,-0.08184580405684905,-17.001678466796875,-6.246978759765625,-13.852996826171875
32,-0.48001864552497864,-0.14716443221037778,-0.7985345721244812,-0.07636396487685637,-16.837905883789062,-6.288848876953125,-13.91925048828125
33,-0.47750145196914673,-0.14862569968169126,-0.7875358462333679,-0.08127836783858733,-16.400161743164062,-5.99072265625,-13.871185302734375
34,-0.475070595741272,-0.1504786888784686,-0.8333200812339783,-0.07947818835708098,-16.546981811523438,-5.87689208984375,-13.821304321289062
35,-0.4854224920272827,-0.15261944930022153,-0.8112633228302002,-0.07941011985274748,-16.011398315429688,-5.6002960205078125,-13.791397094726562
36,-0.48787522315979004,-0.14157637755339536,-0.8095235824584961,-0.07975964148971038,-15.556777954101562,-5.508697509765625,-13.768325805664062
37,-0.48805302381515503,-0.1346248070425311,-0.8189212679862976,-0.08361606200667815,-15.462966918945312,-5.3712921142578125,-13.706497192382812
38,-0.48817694187164307,-0.13440570036833677,-0.8028022050857544,-0.08292238315078215,-14.982818603515625,-5.173675537109375,-13.615264892578125
39,-0.49191513657569885,-0.12771495978300962,-0.8163209557533264,-0.08853225310775237,-14.85968017578125,-5.02484130859375,-13.6171875
40,-0.4930070638656616,-0.13531359831755552,-0.825411319732666,-0.09372977813216643,-14.632766723632812,-4.7353363037109375,-13.52899169921875
41,-0.49475350975990295,-0.13489374319975767,-0.8210765719413757,-0.0912085016581674,-14.334442138671875,-4.561767578125,-13.410247802734375
42,-0.4958168864250183,-0.12700113455717954,-0.8198865056037903,-0.095335646471705,-14.099197387695312,-4.4234771728515625,-13.401641845703125
43,-0.49702367186546326,-0.131863919896535,-0.8318580389022827,-0.08900765975448088,-13.862716674804688,-4.3281707763671875,-13.441482543945312
44,-0.49845090508461,-0.12474426428740415,-0.825204074382782,-0.09027223189803557,-13.62646484375,-4.17755126953125,-13.448593139648438
45,-0.4990648925304413,-0.12240585486357602,-0.8367335796356201,-0.08971862395736174,-13.489837646484375,-4.0533905029296875,-13.454925537109375
46,-0.5006617307662964,-0.12024196783965024,-0.8286164402961731,-0.08942238887282805,-13.168350219726562,-3.893707275390625,-13.488296508789062
47,-0.5003145337104797,-0.11584576765959653,-0.8430230021476746,-0.08799247344466643,-13.093902587890625,-3.8118438720703125,-13.44439697265625
48,-0.5012233257293701,-0.11992367903654966,-0.8422538638114929,-0.08556823333236174,-12.832260131835938,-3.6495819091796875,-13.367965698242188
49,-0.5025742053985596,-0.11350855032866392,-0.8417821526527405,-0.08648078044387297,-12.612289428710938,-3.531890869140625,-13.3487548828125
50,-0.5039545297622681,-0.11116632620757017,-0.8356189131736755,-0.08232383330794768,-12.385406494140625,-3.4213714599609375,-13.36553955078125
51,-0.5039948225021362,-0.10762414137785825,-0.8443834185600281,-0.08229081233474211,-12.314956665039062,-3.323577880859375,-13.430267333984375
52,-0.5050365328788757,-0.10427149931853208,-0.8470083475112915,-0.08342938025924163,-12.08831787109375,-3.2094879150390625,-13.3974609375
53,-0.5057798027992249,-0.10430797736113462,-0.8464428186416626,-0.08283261855575041,-11.858871459960938,-3.1277008056640625,-13.379440307617188
54,-0.5060797333717346,-0.10286792914336118,-0.8506896495819092,-0.0812731226298471,-11.705551147460938,-3.081329345703125,-13.330276489257812
55,-0.5069591403007507,-0.09420904318755063,-0.8460603356361389,-0.08359651168319182,-11.456344604492188,-3.00042724609375,-13.374526977539062
56,-0.5067310333251953,-0.09521254698698911,-0.857398509979248,-0.08020810683700041,-11.263641357421875,-2.917572021484375,-13.264266967773438
57,-0.5083402991294861,-0.09765109221403989,-0.8507425785064697,-0.07543782790633635,-11.06951904296875,-2.8074188232421875,-13.271926879882812
58,-0.5090983510017395,-0.09183153311674985,-0.851274847984314,-0.07232527335616545,-10.881332397460938,-2.814666748046875,-13.271453857421875
59,-0.5095266699790955,-0.0925718228048602,-0.845145583152771,-0.06844369967910247,-10.755523681640625,-2.740478515625,-13.2779541015625
60,-0.5091042518615723,-0.09624370734160337,-0.8552039265632629,-0.05929855903121428,-10.5755615234375,-2.69403076171875,-13.135650634765625
61,-0.5107239484786987,-0.08935484091704282,-0.8444746732711792,-0.06015603145095305,-10.413131713867188,-2.6359710693359375,-13.11883544921875
62,-0.5103545784950256,-0.09171518485014829,-0.856428861618042,-0.0542052229258676,-10.218734741210938,-2.5630645751953125,-13.011123657226562
63,-0.5122917294502258,-0.08371695677702817,-0.8446542620658875,-0.053967877230372,-10.01763916015625,-2.4879608154296875,-12.9830322265625
64,-0.5132092237472534,-0.0815382878011981,-0.8466392755508423,-0.05046777327987151,-9.86053466796875,-2.42755126953125,-12.83538818359375
65,-0.5137810707092285,-0.08034619490569028,-0.8452038168907166,-0.04697112639876799,-9.704620361328125,-2.366607666015625,-12.728500366210938
66,-0.5139509439468384,-0.08007654349272642,-0.8516144156455994,-0.0455527742716928,-9.623062133789062,-2.2770538330078125,-12.593505859375
67,-0.5142427682876587,-0.07399281660979184,-0.8424527049064636,-0.04516534408065276,-9.478195190429688,-2.2032012939453125,-12.519989013671875
68,-0.515047550201416,-0.06629404227202329,-0.8516594767570496,-0.048283859095301196,-9.4119873046875,-2.16973876953125,-12.329742431640625
69,-0.5158816576004028,-0.06602367560332212,-0.854160487651825,-0.047033830485071704,-9.304214477539062,-2.040435791015625,-12.188400268554688
70,-0.5171141624450684,-0.06752165953581724,-0.8475079536437988,-0.043783231577601,-9.021133422851562,-1.8948211669921875,-12.062210083007812
71,-0.49195101857185364,-0.0835677067465106,-0.9373552203178406,-0.03495709498855071,-9.730926513671875,-1.810089111328125,-11.938644409179688
72,-0.5042250156402588,-0.075512019795827,-0.9142880439758301,-0.0361540754649301,-9.411270141601562,-1.73193359375,-11.958755493164062
73,-0.5080127120018005,-0.06509575049345884,-0.9090387225151062,-0.03982524474593596,-9.109527587890625,-1.6921234130859375,-11.807022094726562
74,-0.5137538909912109,-0.06318697134917173,-0.891028881072998,-0.03438715537520842,-8.88653564453125,-1.6524200439453125,-11.773971557617188
75,-0.5164244771003723,-0.059391585988453954,-0.8838694095611572,-0.03057221969100432,-8.713912963867188,-1.6392822265625,-11.673873901367188
76,-0.5182467699050903,-0.05367478529875669,-0.8720385432243347,-0.027950092158045337,-8.531326293945312,-1.635040283203125,-11.604904174804688
77,-0.5199428796768188,-0.04835876624052915,-0.8668052554130554,-0.025054140886988208,-8.324142456054688,-1.6537017822265625,-11.423660278320312
78,-0.5205230116844177,-0.04711422125761899,-0.8686957359313965,-0.02470366557570891,-8.232315063476562,-1.554534912109375,-11.236541748046875
79,-0.5221139192581177,-0.04632290999358091,-0.8635584712028503,-0.018000884852137133,-8.062789916992188,-1.4819793701171875,-11.0958251953125
80,-0.5256162881851196,-0.05031046072905454,-0.8479147553443909,-0.013066216311182544,-7.8244476318359375,-1.372161865234375,-10.899383544921875
81,-0.5248754620552063,-0.041195718450001806,-0.8413558006286621,-0.015033288798059985,-7.7236328125,-1.37353515625,-10.721450805664062
82,-0.525935173034668,-0.03599914709990415,-0.8515874147415161,-0.015199943384851977,-7.86859130859375,-1.3755950927734375,-10.529083251953125
83,-0.5262027382850647,-0.033311454457692236,-0.8289405107498169,-0.014912529787745044,-7.625946044921875,-1.3320465087890625,-10.356307983398438
84,-0.528637170791626,-0.034123031300953954,-0.8165251612663269,-0.01402096351119475,-7.6177825927734375,-1.2709197998046875,-10.212417602539062
85,-0.5309127569198608,-0.036964265508107275,-0.806872546672821,-0.009012742838587329,-7.6019287109375,-1.205902099609375,-10.05645751953125
86,-0.5334956645965576,-0.0319026390737811,-0.7938389182090759,-0.008271499476160571,-7.6710662841796875,-1.196929931640625,-10.036041259765625
87,-0.5355333685874939,-0.030826894444874853,-0.7846009731292725,-0.001794143519129321,-7.7131805419921875,-1.14971923828125,-9.936370849609375
88,-0.5399182438850403,-0.021458474797658056,-0.7715612053871155,-0.0038694580409188717,-7.638702392578125,-1.1170654296875,-9.7734375
89,-0.5414137244224548,-0.011814204854420751,-0.7681193947792053,-0.006242080530848071,-7.7122650146484375,-1.072509765625,-9.571212768554688
90,-0.523467481136322,-0.020651189488820165,-0.7420811653137207,0.008751825490270093,-7.545623779296875,-1.047119140625,-9.328811645507812
91,-0.4412967562675476,-0.03364285628264341,-1.1058834791183472,0.013229564824376538,-11.051116943359375,-0.9356536865234375,-9.100173950195312
92,-0.44248464703559875,-0.04022320906584653,-1.1093980073928833,0.014109329381261304,-10.947616577148438,-0.68524169921875,-9.00970458984375
93,-0.44522663950920105,-0.04531034628813657,-1.1017733812332153,0.010677413144383863,-10.8114013671875,-0.3648681640625,-8.912368774414062
94,-0.44687196612358093,-0.057476607961110204,-1.0973020792007446,0.016422347226415113,-10.741455078125,-0.13690185546875,-8.841522216796875
95,-0.4482928216457367,-0.053585855168751806,-1.091444730758667,0.007695631184850171,-10.7100830078125,0.05169677734375,-8.7843017578125
96,-0.4497360289096832,-0.06688818137114438,-1.0845372676849365,0.013487176099095777,-10.647216796875,0.307830810546875,-8.694671630859375
97,-0.45062991976737976,-0.06995448271696958,-1.0798430442810059,0.012870744862828687,-10.53466796875,0.4256591796875,-8.600372314453125
98,-0.4520316421985626,-0.07087525526945981,-1.0737953186035156,0.010946587720189527,-10.446487426757812,0.5695343017578125,-8.511276245117188
99,-0.45271843671798706,-0.07180174986784849,-1.071483850479126,0.01011701027420564,-10.3065185546875,0.681549072265625,-8.41796875
100,-0.45309779047966003,-0.07155832449858579,-1.0722967386245728,0.008396224179540113,-10.223770141601562,0.813690185546875,-8.314743041992188
101,-0.4535069763660431,-0.07145914236967954,-1.0732189416885376,0.007783607640538648,-10.093765258789062,0.9221649169921875,-8.229034423828125
102,-0.453689306974411,-0.07427033583586606,-1.0755410194396973,0.007891015210423902,-10.05499267578125,1.059844970703125,-8.1483154296875
103,-0.454459547996521,-0.07303032080595884,-1.0699706077575684,0.007336692014012769,-9.94293212890625,1.128753662109375,-8.064697265625
104,-0.4551853537559509,-0.07290515105193052,-1.0684103965759277,0.0043767253544668705,-9.839508056640625,1.29736328125,-7.957672119140625
105,-0.4562722444534302,-0.0740466992086688,-1.0668314695358276,0.0032351771977285892,-9.624664306640625,1.4429779052734375,-7.84454345703125
106,-0.45768284797668457,-0.07010277907317075,-1.0619229078292847,-0.0010613640162606686,-9.444549560546875,1.5230865478515625,-7.7261199951171875
107,-0.45827385783195496,-0.07127198378508481,-1.0605472326278687,-0.0019928654048104733,-9.332962036132812,1.6158294677734375,-7.6149139404296875
108,-0.4584568738937378,-0.07914075056975278,-1.0586539506912231,0.0039816657688955814,-9.200836181640625,1.7351531982421875,-7.505706787109375
109,-0.4594438374042511,-0.0743819157308856,-1.056010365486145,-0.0006902654978890865,-9.108245849609375,1.780853271484375,-7.3629150390625
110,-0.46018144488334656,-0.07467993895476255,-1.0516655445098877,-0.002734704813684985,-8.986648559570312,1.90277099609375,-7.2356109619140625
111,-0.4608117938041687,-0.07441744009917173,-1.0527167320251465,-0.0023366649958749264,-8.929611206054688,1.9648284912109375,-7.0576629638671875
112,-0.4619821608066559,-0.07146367232268247,-1.056768774986267,-0.006177945933069751,-8.8199462890625,2.1598663330078125,-6.86468505859375
113,-0.4625677764415741,-0.06621774832671079,-1.048767328262329,-0.010484619936670825,-8.687545776367188,2.22222900390625,-6.6926727294921875
114,-0.46362560987472534,-0.06483849684660825,-1.0492174625396729,-0.013837977251734301,-8.52484130859375,2.3152008056640625,-6.5189666748046875
115,-0.46567800641059875,-0.057772962254933447,-1.0488470792770386,-0.024735017618860766,-8.435531616210938,2.501708984375,-6.341217041015625
116,-0.46656444668769836,-0.054888812703541845,-1.056391954421997,-0.026403709253992602,-8.45697021484375,2.5471343994140625,-6.150360107421875
117,-0.46706128120422363,-0.052586166066578954,-1.0553467273712158,-0.027797385058130786,-8.329696655273438,2.64019775390625,-5.9956512451171875
118,-0.46783456206321716,-0.0549586693472186,-1.0563863515853882,-0.025237007937159106,-8.253433227539062,2.7442779541015625,-5.824432373046875
119,-0.46853846311569214,-0.05870899359648618,-1.0521502494812012,-0.024199648699488208,-8.139739990234375,2.864044189453125,-5.6471710205078125
120,-0.46926164627075195,-0.05792292754118833,-1.057344913482666,-0.026400609812464282,-8.070343017578125,3.018524169921875,-5.4666900634765625
121,-0.4690932631492615,-0.05984982649748716,-1.072392463684082,-0.027472182116236255,-8.103622436523438,3.167449951171875,-5.286529541015625
122,-0.4704097509384155,-0.05851682822173032,-1.0680378675460815,-0.03003172477218108,-7.8955841064453125,3.258392333984375,-5.1165924072265625
123,-0.47172707319259644,-0.060177413625172704,-1.0630242824554443,-0.02929358085128264,-7.7154541015625,3.3739166259765625,-4.9361114501953125
124,-0.4721957743167877,-0.06334408919279966,-1.0551387071609497,-0.025975032648767993,-7.71954345703125,3.4869842529296875,-4.7408447265625
125,-0.47379299998283386,-0.05949625174467954,-1.0513468980789185,-0.030236764750208422,-7.6054840087890625,3.6155548095703125,-4.5532379150390625
126,-0.47470980882644653,-0.06327947775786313,-1.0527578592300415,-0.029246493181910083,-7.501007080078125,3.7666778564453125,-4.350128173828125
127,-0.4764809310436249,-0.0613978783315936,-1.0527770519256592,-0.035017653307642505,-7.36138916015625,3.8942108154296875,-4.14263916015625
128,-0.47827082872390747,-0.05627783934538755,-1.0536664724349976,-0.040942593416895434,-7.287322998046875,4.0424346923828125,-3.92633056640625
129,-0.4796871840953827,-0.05881079832976255,-1.049381136894226,-0.04074935515853362,-7.1083831787109375,4.142364501953125,-3.7191925048828125
130,-0.48226088285446167,-0.05412635008757505,-1.0459578037261963,-0.04482535918685393,-7.011993408203125,4.261932373046875,-3.456695556640625
131,-0.4934220612049103,-0.047518817586354345,-1.0331329107284546,-0.05417434771987395,-6.7559814453125,4.4737091064453125,-3.1127471923828125
132,-0.5161285400390625,-0.04215296904509458,-0.995708703994751,-0.058623119196619555,-6.391387939453125,4.696990966796875,-2.77471923828125
133,-0.5241172909736633,-0.033210841817311376,-0.9745296835899353,-0.07135645945998625,-6.086181640625,4.9444580078125,-2.3985443115234375
134,-0.5272926688194275,-0.037400809926442236,-0.9678096771240234,-0.071362896761622,-5.92120361328125,5.1086578369140625,-2.0431060791015625
135,-0.5307083129882812,-0.03790387312834653,-0.9596268534660339,-0.07529620727035002,-5.77252197265625,5.2712860107421875,-1.69671630859375
136,-0.5342485904693604,-0.034885970754078954,-0.9514473676681519,-0.08183602889510588,-5.7007293701171875,5.39593505859375,-1.3931732177734375
137,-0.5372548699378967,-0.036647168797902197,-0.9403237700462341,-0.0809531648966928,-5.6415252685546875,5.4839324951171875,-1.17236328125
138,-0.5400286912918091,-0.03602060477202329,-0.9307938814163208,-0.08332256873580413,-5.5963592529296875,5.6334228515625,-0.92236328125
139,-0.5423462986946106,-0.033106891316823095,-0.9248071312904358,-0.08724479278060393,-5.57745361328125,5.7558135986328125,-0.6682891845703125
140,-0.545515775680542,-0.030185071629933447,-0.9160434603691101,-0.0924139459941049,-5.5735015869140625,5.894378662109375,-0.4159393310546875
141,-0.5482205748558044,-0.02781137625639829,-0.9052810668945312,-0.09848002990218596,-5.576385498046875,6.0316162109375,-0.1498260498046875
142,-0.5512223243713379,-0.02637418906157407,-0.8979371190071106,-0.09663037856551604,-5.5227203369140625,6.10418701171875,0.11907958984375
143,-0.5626620054244995,-0.0268212238973895,-0.8751237988471985,-0.09732775290938811,-5.416351318359375,6.18292236328125,0.4660491943359375
144,-0.5570696592330933,-0.025204745931080907,-0.8452298641204834,-0.09617774089309172,-5.1958770751953125,6.2010650634765625,0.74969482421875
145,-0.5594938397407532,-0.02509364287321958,-0.8518552780151367,-0.09194342692824797,-5.299346923828125,6.1937408447265625,1.0840911865234375
146,-0.5630773901939392,-0.023163167638234228,-0.859691858291626,-0.09081379970046477,-5.322235107421875,6.1952362060546875,1.3932952880859375
147,-0.5587562322616577,-0.012379018468312353,-0.8925049901008606,-0.09611658652755217,-5.820037841796875,6.1734619140625,1.67803955078125
148,-0.570359468460083,-0.012038795155934423,-0.8697038888931274,-0.09282223781081633,-5.710235595703125,6.2446136474609375,1.9526824951171875
149,-0.5647134780883789,-0.010787812871388525,-0.846967339515686,-0.09312955935927825,-5.4456024169921875,6.266815185546875,2.2927398681640625
150,-0.5666282176971436,-0.002520648641041845,-0.8458075523376465,-0.09386806090804534,-5.5307464599609375,6.18670654296875,2.5911712646484375
151,-0.5674687027931213,-0.015062419576100439,-0.8326196670532227,-0.07859901984664397,-5.8611297607421875,6.1803131103515625,2.945343017578125
152,-0.56942218542099,-0.010602800054005712,-0.8329868912696838,-0.07563833793136077,-5.9240875244140625,6.151702880859375,3.3066558837890625
153,-0.5717017650604248,-0.007901517552785009,-0.8369117975234985,-0.0748721798274179,-5.913665771484375,6.1438140869140625,3.6527862548828125
154,-0.5737545490264893,-0.005424586934498876,-0.8420669436454773,-0.07521109183761077,-5.9404144287109375,6.1091461181640625,4.012969970703125
155,-0.576138436794281,0.0073248465829571785,-0.8431713581085205,-0.0809003551814218,-6.1988983154296875,6.0425567626953125,4.3514251708984375
156,-0.5777707695960999,0.0064109881692608894,-0.8436724543571472,-0.07706026633712248,-6.2600250244140625,5.97509765625,4.672882080078125
157,-0.5793538689613342,0.01083317597443667,-0.8450101613998413,-0.07696764071914153,-6.2838592529296875,5.9088287353515625,4.9974822998046875
158,-0.581156849861145,0.01538625557953921,-0.8434345722198486,-0.07750789721938567,-6.35650634765625,5.8117523193359375,5.3108367919921875
159,-0.5827983021736145,0.008244665461131007,-0.8433974385261536,-0.06943468650313811,-6.3109130859375,5.7945709228515625,5.7031097412109375
160,-0.5845564007759094,0.015959175425120264,-0.8409649729728699,-0.07550375064345793,-6.34454345703125,5.7464141845703125,6.020172119140625
161,-0.5862873196601868,0.020323665934153468,-0.8383391499519348,-0.07164077361556487,-6.37127685546875,5.76141357421875,6.3267059326171875
162,-0.5881547927856445,0.022715481119700343,-0.8389788866043091,-0.06979040702315764,-6.405120849609375,5.6790313720703125,6.6730804443359375
163,-0.5898329019546509,0.022654922800608546,-0.8361135721206665,-0.06486765941115813,-6.3237152099609375,5.5912933349609375,7.00360107421875
164,-0.5919719338417053,0.0218543132119855,-0.8316877484321594,-0.06104592879744963,-6.3918914794921875,5.57275390625,7.38934326171875
165,-0.593959391117096,0.018494995432444483,-0.8314303159713745,-0.05783514579268889,-6.37127685546875,5.5487060546875,7.7851715087890625
166,-0.5955925583839417,0.022508533793040186,-0.8397306799888611,-0.057771845659937426,-6.34735107421875,5.50341796875,8.164886474609375
167,-0.5974848866462708,0.020982178049631983,-0.8383814692497253,-0.05357460578414397,-6.3418121337890625,5.4597320556640625,8.556549072265625
168,-0.5993571877479553,0.023708971338816553,-0.8353676795959473,-0.054066940149988696,-6.3236236572265625,5.398223876953125,8.873489379882812
169,-0.6013394594192505,0.022967966394968897,-0.8338851928710938,-0.0504130562159677,-6.383544921875,5.31951904296875,9.234664916992188
170,-0.602128267288208,0.025529297190256983,-0.8435015678405762,-0.05026166041823821,-6.546478271484375,5.2754364013671875,9.602020263671875
171,-0.604888916015625,0.02554121811921206,-0.8345561027526855,-0.047321005663599536,-6.48193359375,5.2118682861328125,9.931350708007812
172,-0.6073771715164185,0.02929154236847964,-0.8329704403877258,-0.05007533629867034,-6.4556427001953125,5.1642303466796875,10.350296020507812
173,-0.6102867126464844,0.03608504136139956,-0.8242142200469971,-0.05697576602431731,-6.4532470703125,5.1582794189453125,10.674301147460938
174,-0.6124454140663147,0.03691593010956851,-0.8206034898757935,-0.05416981776687102,-6.4375762939453125,5.0899810791015625,11.069931030273438
175,-0.6143310070037842,0.04015270073945132,-0.8191173076629639,-0.05522076686355071,-6.4443359375,5.0644683837890625,11.4105224609375
176,-0.616270124912262,0.041583450632639796,-0.8152691721916199,-0.055696292719568774,-6.539459228515625,5.0162353515625,11.801254272460938
177,-0.6176121234893799,0.03647676308686343,-0.8128414750099182,-0.05071489413711028,-6.607452392578125,4.975006103515625,12.141891479492188
178,-0.6197988986968994,0.04486599762971011,-0.8216302394866943,-0.05244903167220549,-6.60211181640625,4.980865478515625,12.542037963867188
179,-0.621549129486084,0.04299536545807925,-0.816402792930603,-0.04694490035506682,-6.540802001953125,4.952362060546875,12.85943603515625
180,-0.6230596303939819,0.047434957819529444,-0.8150580525398254,-0.047461076578821704,-6.4830169677734375,4.93255615234375,13.157989501953125
181,-0.624491810798645,0.04843703110749331,-0.8154765963554382,-0.045732661089624926,-6.43353271484375,4.982940673828125,13.48394775390625
182,-0.6256615519523621,0.05050459702546206,-0.8122683167457581,-0.04317740996810393,-6.4626007080078125,5.0106658935546875,13.74749755859375
183,-0.6264503002166748,0.05279126961762515,-0.8111703991889954,-0.043237610659327075,-6.462432861328125,4.9963226318359375,13.979537963867188
184,-0.6274290680885315,0.05985799630219546,-0.8086376190185547,-0.04837648471328215,-6.4564056396484375,5.0285491943359375,14.233367919921875
185,-0.6285876035690308,0.061180265741892725,-0.8066656589508057,-0.04497603972884612,-6.4947052001953125,5.06610107421875,14.507598876953125
186,-0.6294385194778442,0.06082883675629702,-0.8011757135391235,-0.041426344713892505,-6.5973968505859375,5.102874755859375,14.7603759765625
187,-0.6305107474327087,0.0633274634652814,-0.8063483238220215,-0.044334932169642016,-6.6016082763671875,5.137939453125,15.0257568359375
188,-0.63117516040802,0.0625952800088605,-0.8029475212097168,-0.040475769839014575,-6.64605712890625,5.1783599853515625,15.24493408203125
189,-0.6319136619567871,0.06794920762116519,-0.8065906763076782,-0.04199831088515715,-6.6128692626953125,5.21624755859375,15.439010620117188
190,-0.6323805451393127,0.06896749337250796,-0.8044608235359192,-0.03830496867629485,-6.6345977783203125,5.233367919921875,15.570663452148438
191,-0.6329651474952698,0.07345047791535464,-0.8022078275680542,-0.03932003577681975,-6.5959320068359375,5.2432861328125,15.68487548828125
192,-0.6332963705062866,0.07499399979645816,-0.8003861904144287,-0.0392203768107553,-6.6107330322265625,5.2751922607421875,15.822601318359375
193,-0.6331624388694763,0.07301846345002261,-0.8055788278579712,-0.035620494684900805,-6.574554443359375,5.287109375,15.987350463867188
194,-0.6342322826385498,0.08221045334870425,-0.8017001152038574,-0.03921608527633147,-6.5868377685546875,5.30975341796875,16.082275390625
195,-0.6346595883369446,0.08815923531586733,-0.7978634238243103,-0.04088537295791106,-6.649932861328125,5.3033905029296875,16.183639526367188
196,-0.6349679231643677,0.0901989062600812,-0.7976069450378418,-0.03934542735549407,-6.7040863037109375,5.306854248046875,16.312789916992188
197,-0.6352903842926025,0.09212961991364566,-0.798600971698761,-0.0377785404536386,-6.7142791748046875,5.3367919921875,16.432205200195312
198,-0.6356284022331238,0.09580031235749331,-0.7980729937553406,-0.03864960273238616,-6.721649169921875,5.3469085693359375,16.559661865234375
199,-0.6357740163803101,0.09628144105012026,-0.797478437423706,-0.03604440291854338,-6.664306640625,5.3774871826171875,16.63104248046875
200,-0.635596752166748,0.09548178513581362,-0.792777955532074,-0.033250971636499926,-6.6943359375,5.3935699462890625,16.7056884765625
201,-0.6360656023025513,0.09774032433564273,-0.799202024936676,-0.031229420504297778,-6.8011016845703125,5.3876800537109375,16.89715576171875
202,-0.6359981298446655,0.10141506989533511,-0.7904168367385864,-0.03271488746139006,-6.8273162841796875,5.398345947265625,16.932373046875
