# 3.1217541181766353,-0.8147818204607756,2.2766035938919806,191.30681666445642,191.0507257181052,194.93589179247468
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6217584609985352,-0.019838535413157832,-0.8147818204607756,0.7058072670970839,11.306816664456413,11.050725718105213,28.685891792474678
1,-0.6286423802375793,0.008870275812693507,0.8053035736083984,-0.7186755379054208,-11.28741455078125,-11.279373168945312,-28.859039306640625
2,-0.6338616013526917,-0.0001176277822771965,0.8007739186286926,-0.731561346850123,-11.242523193359375,-11.433120727539062,-29.05084228515625
3,-0.6404703259468079,-0.012473432225636572,0.7990486025810242,-0.7477199276301523,-11.208236694335938,-11.630203247070312,-29.265029907226562
4,-0.6442254185676575,-0.020327893895558447,0.7991014719009399,-0.7565204342219491,-11.185470581054688,-11.823883056640625,-29.484344482421875
5,-0.6485670804977417,-0.0269277970022479,0.8010876178741455,-0.7678462704035898,-11.107345581054688,-11.989654541015625,-29.684524536132812
6,-0.6505515575408936,-0.025752154988698095,0.7987565398216248,-0.7737316330287118,-11.193862915039062,-12.203536987304688,-29.885208129882812
7,-0.6539908051490784,-0.0323909203237811,0.7989988327026367,-0.7831038673731943,-11.15386962890625,-12.332305908203125,-30.092254638671875
8,-0.6589347720146179,-0.042775003117970556,0.8026449084281921,-0.7987539013239999,-11.067611694335938,-12.485946655273438,-30.290878295898438
9,-0.662341296672821,-0.04884394804900083,0.8011161684989929,-0.8102456768366952,-11.052017211914062,-12.604995727539062,-30.456680297851562
10,-0.6617106199264526,-0.04875358740752134,0.7820022106170654,-0.8166407783839364,-11.6787109375,-12.69189453125,-30.648147583007812
11,-0.6660850644111633,-0.054952947301320165,0.7935327291488647,-0.8212708671900888,-11.722488403320312,-12.85821533203125,-30.921234130859375
12,-0.668974757194519,-0.06068286101286802,0.7920810580253601,-0.8311340053889413,-11.771194458007812,-12.977523803710938,-31.108306884765625
13,-0.6723104119300842,-0.07007273833220395,0.7970677018165588,-0.8418134888026376,-11.732376098632812,-13.083038330078125,-31.285858154296875
14,-0.6744956374168396,-0.0745359341329852,0.7955360412597656,-0.8522369106623788,-11.740005493164062,-13.17144775390625,-31.438507080078125
15,-0.6750646829605103,-0.07286366621916684,0.7963094115257263,-0.8545192917201181,-11.726104736328125,-13.250579833984375,-31.610702514648438
16,-0.676116943359375,-0.07372173468535337,0.7945297360420227,-0.8589429100367685,-11.733154296875,-13.329742431640625,-31.743560791015625
17,-0.6776670217514038,-0.07812699477141294,0.7943331003189087,-0.8648571213099618,-11.706024169921875,-13.480087280273438,-31.886917114257812
18,-0.6800011396408081,-0.08345421950285825,0.7955204844474792,-0.8738371570918222,-11.674667358398438,-13.576766967773438,-32.026153564453125
19,-0.6814410090446472,-0.08596238295500669,0.7941750288009644,-0.8811697204920907,-11.737442016601562,-13.6634521484375,-32.17497253417969
20,-0.6818945407867432,-0.08623274962370786,0.7936903834342957,-0.8823019703242441,-11.751007080078125,-13.751419067382812,-32.294097900390625
21,-0.6835072636604309,-0.09198626677458677,0.795183002948761,-0.8901113708827157,-11.712921142578125,-13.830154418945312,-32.41448974609375
22,-0.6842482089996338,-0.09241136710112485,0.7940278649330139,-0.8960620601985116,-11.76495361328125,-13.890335083007812,-32.504058837890625
23,-0.6853143572807312,-0.09590706030791196,0.794712245464325,-0.9008266170832773,-11.796859741210938,-13.978500366210938,-32.63240051269531
24,-0.6856396198272705,-0.0922048966116229,0.7933741211891174,-0.9037801464411874,-11.871368408203125,-13.997207641601562,-32.72846984863281
25,-0.6869075298309326,-0.09549960295622739,0.7972342371940613,-0.9126803119990488,-11.816116333007812,-14.010147094726562,-32.83842468261719
26,-0.6788849234580994,-0.06794842879240903,0.7695867419242859,-0.8981348713252206,-12.302886962890625,-14.049270629882812,-32.91905212402344
27,-0.6846425533294678,-0.07045110861723813,0.7935319542884827,-0.8998824795100351,-12.371536254882812,-14.110824584960938,-33.11534118652344
28,-0.6860182285308838,-0.07371744315092954,0.793725311756134,-0.9083139141413827,-12.372329711914062,-14.23187255859375,-33.200042724609375
29,-0.6875892281532288,-0.0807457844442645,0.7938882112503052,-0.9178690155360361,-12.360824584960938,-14.294189453125,-33.268341064453125
30,-0.6881996989250183,-0.08209141890471372,0.790657103061676,-0.9205440719935556,-12.389984130859375,-14.397720336914062,-33.35264587402344
31,-0.6891979575157166,-0.0866044441885272,0.794974148273468,-0.9272422035548349,-12.410934448242188,-14.4522705078125,-33.443206787109375
32,-0.6903983950614929,-0.09067234198515806,0.7892605662345886,-0.9342595775935312,-12.457504272460938,-14.499908447265625,-33.52000427246094
33,-0.6912347078323364,-0.0952409187979022,0.7956293821334839,-0.9397286613795419,-12.454452514648438,-14.570297241210938,-33.60133361816406
34,-0.6919363141059875,-0.09758814970915708,0.7954227924346924,-0.9450029571864267,-12.452117919921875,-14.590194702148438,-33.653228759765625
35,-0.6930636763572693,-0.10246476332610044,0.7959129810333252,-0.9525360306117197,-12.428146362304688,-14.615264892578125,-33.7005615234375
36,-0.6939033269882202,-0.10848268668120298,0.7991905212402344,-0.9604469974848886,-12.435089111328125,-14.647476196289062,-33.72257995605469
37,-0.6944099068641663,-0.10687622229521665,0.7985140681266785,-0.9645322998377939,-12.479522705078125,-14.682159423828125,-33.73591613769531
38,-0.6952829360961914,-0.1104391495413104,0.7986847758293152,-0.9709309776637216,-12.495956420898438,-14.70294189453125,-33.75860595703125
39,-0.6964744329452515,-0.11378511588042173,0.798122227191925,-0.9792296131465097,-12.567092895507812,-14.705001831054688,-33.78034973144531
40,-0.6971772909164429,-0.11438163916533384,0.8012041449546814,-0.9845151146266122,-12.67449951171875,-14.710418701171875,-33.79217529296875
41,-0.6983366012573242,-0.11828860442107114,0.8037939667701721,-0.990916176638331,-12.765518188476562,-14.73797607421875,-33.789459228515625
42,-0.6999663710594177,-0.12143835226958188,0.8083136081695557,-0.9978651245448251,-12.89324951171875,-14.768417358398438,-33.78363037109375
43,-0.7029216885566711,-0.1260341088003436,0.81553053855896,-1.006573839983668,-13.05218505859375,-14.803253173828125,-33.768035888671875
44,-0.7065151929855347,-0.1357973496145526,0.8211202621459961,-1.0166253288600107,-13.20965576171875,-14.817062377929688,-33.730987548828125
