# 3.1998284679403968,0.5275542264978275,1.842690731068916,209.92498679352457,161.71153649838993,157.04792438366528
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5331578254699707,0.058235814350603654,0.5275542264978275,0.27189440427401945,29.924986793524575,-18.288463501610053,-9.202075616334714
1,-0.5503541827201843,-0.07049831549590024,-0.513030469417572,-0.2744191130015512,-28.956298828125,18.496246337890625,9.175750732421875
2,-0.5610388517379761,-0.07171782652800474,-0.5021113157272339,-0.277267380556788,-28.101181030273438,18.705963134765625,9.165313720703125
3,-0.5683449506759644,-0.07329806487028989,-0.49842241406440735,-0.2747213085505624,-27.382247924804688,18.832626342773438,9.136337280273438
4,-0.5753453969955444,-0.07342538039153013,-0.4924241006374359,-0.2829316099497934,-26.712799072265625,19.018661499023438,9.061080932617188
5,-0.5814306735992432,-0.07469758192961606,-0.48593103885650635,-0.28158943255874114,-26.084930419921875,19.157501220703125,9.023193359375
6,-0.5858805775642395,-0.07906254927580747,-0.4830263555049896,-0.28074411948653655,-25.501724243164062,19.1949462890625,8.964385986328125
7,-0.5900689959526062,-0.0778168122000018,-0.4791053831577301,-0.283510490259852,-24.981658935546875,19.291656494140625,8.873641967773438
8,-0.5935440063476562,-0.07913693587248716,-0.47729334235191345,-0.2802935083720346,-24.478729248046875,19.232635498046875,8.7513427734375
9,-0.5972068905830383,-0.07605775992339048,-0.4732223153114319,-0.2866411646220346,-23.956192016601562,19.326629638671875,8.669097900390625
10,-0.6005071401596069,-0.07486066023772153,-0.469905823469162,-0.29428128798934416,-23.495025634765625,19.50628662109375,8.621810913085938
11,-0.6034938097000122,-0.07237562338774595,-0.46748068928718567,-0.2972639044139047,-23.043899536132812,19.495819091796875,8.55841064453125
12,-0.6060775518417358,-0.07156619231169614,-0.4644668400287628,-0.30136744578811125,-22.609481811523438,19.628341674804688,8.461944580078125
13,-0.608519434928894,-0.0708430687612811,-0.4613706171512604,-0.2995886047694345,-22.193862915039062,19.713623046875,8.392807006835938
14,-0.6105002164840698,-0.07184204260771665,-0.45869266986846924,-0.30032674869033293,-21.808639526367188,19.725936889648438,8.408767700195312
15,-0.6124504804611206,-0.07400926749174985,-0.45828524231910706,-0.2945759733531137,-21.437774658203125,19.664108276367188,8.3851318359375
16,-0.6138450503349304,-0.0760758797354022,-0.4581491947174072,-0.2995663126322885,-21.095947265625,19.636886596679688,8.332672119140625
17,-0.6154493689537048,-0.07860025565092954,-0.45838451385498047,-0.29279129107924895,-20.768722534179688,19.644271850585938,8.3409423828125
18,-0.6169074177742004,-0.076716272038869,-0.4595453441143036,-0.28925828536483245,-20.449386596679688,19.499603271484375,8.32269287109375
19,-0.6188966035842896,-0.0720489899343768,-0.4562610983848572,-0.2876233299586435,-20.102096557617188,19.305908203125,8.31951904296875
20,-0.6204615831375122,-0.06770118872588071,-0.4577197730541229,-0.2884564836833139,-19.794509887695312,19.208297729492188,8.311920166015625
21,-0.622417688369751,-0.06457981268828306,-0.4534017741680145,-0.28410617907973723,-19.47198486328125,19.02301025390625,8.2877197265625
22,-0.6249303817749023,-0.06135639349882993,-0.4527010917663574,-0.2776352604243417,-19.137298583984375,18.914840698242188,8.315673828125
23,-0.6257656812667847,-0.06161007086699399,-0.44936275482177734,-0.27917055686446623,-18.878570556640625,18.9080810546875,8.365585327148438
24,-0.6283192038536072,-0.05867275397246274,-0.4446244537830353,-0.2723402222010751,-18.617691040039062,18.716201782226562,8.361419677734375
25,-0.630746066570282,-0.05180081526701841,-0.4424104392528534,-0.26722602447005706,-18.311126708984375,18.42822265625,8.376449584960938
26,-0.6332064867019653,-0.049224702519826025,-0.4374014437198639,-0.265171809992518,-17.998794555664062,18.242813110351562,8.448226928710938
27,-0.6355277299880981,-0.04502376715605649,-0.4328290522098541,-0.2603011568400522,-17.693206787109375,18.144302368164062,8.462539672851562
28,-0.6380763649940491,-0.050839034718922704,-0.42594069242477417,-0.25257591804000334,-17.40509033203125,18.00634765625,8.489166259765625
29,-0.6421976685523987,-0.04298767249052915,-0.4188133478164673,-0.24342553218337493,-17.115585327148438,17.727584838867188,8.572708129882812
30,-0.6456772089004517,-0.04160055319731626,-0.4108535051345825,-0.2370527227732797,-16.832427978515625,17.588516235351562,8.602127075195312
31,-0.649244487285614,-0.03545912901823911,-0.4067833721637726,-0.23242048819991545,-16.535629272460938,17.346923828125,8.74462890625
32,-0.653668999671936,-0.0344811360067645,-0.39976033568382263,-0.22564737399550872,-16.2445068359375,17.113067626953125,8.795516967773438
33,-0.6591741442680359,-0.033978072804860204,-0.3926446735858917,-0.21498422225448088,-15.920150756835938,16.836837768554688,8.949920654296875
34,-0.6653886437416077,-0.03200611273711118,-0.38411062955856323,-0.20412723620864348,-15.608413696289062,16.58154296875,9.065719604492188
35,-0.6738413572311401,-0.025074807805470556,-0.3733448386192322,-0.19285754760238127,-15.27203369140625,16.1954345703125,9.241180419921875
36,-0.6820213794708252,-0.020536510152272314,-0.36077359318733215,-0.1850803335520883,-14.92010498046875,15.882339477539062,9.353225708007812
37,-0.693953812122345,-0.014524547261647314,-0.3505750894546509,-0.16551427443953948,-14.554595947265625,15.38922119140625,9.482208251953125
38,-0.7045331597328186,-0.007408944768361181,-0.3392636179924011,-0.15465573867293791,-14.191726684570312,14.961700439453125,9.635833740234375
39,-0.7175706624984741,-0.0025616566366473137,-0.3254220485687256,-0.14037649234267668,-13.795013427734375,14.532058715820312,9.7528076171875
40,-0.7343395352363586,0.008956106501170069,-0.3083339035511017,-0.12659470637771086,-13.377517700195312,13.990371704101562,9.891204833984375
41,-0.7520714402198792,0.013090284662791163,-0.2906588017940521,-0.11016838153335051,-12.93017578125,13.502243041992188,10.038543701171875
42,-0.7722116708755493,0.020305069284983546,-0.2715746760368347,-0.09347896178695159,-12.454666137695312,12.877395629882812,10.153030395507812
43,-0.7922058701515198,0.02744403679902163,-0.2524603009223938,-0.07590429385634856,-11.989852905273438,12.2586669921875,10.235855102539062
44,-0.8110246658325195,0.03054586251313296,-0.2337130308151245,-0.060058995089258715,-11.519073486328125,11.664810180664062,10.311203002929688
45,-0.8280594348907471,0.03212967713410464,-0.2143421322107315,-0.049199386439051196,-11.05230712890625,11.085418701171875,10.386062622070312
46,-0.8440287113189697,0.03444948990876284,-0.19625471532344818,-0.038062020144190356,-10.59405517578125,10.519805908203125,10.428878784179688
47,-0.8589150309562683,0.0350841601663312,-0.1792616993188858,-0.027455254397120044,-10.13494873046875,9.927780151367188,10.461929321289062
