# 3.5046505273712345,-0.6584457193400283,0.6631125704010505,196.21990289165058,194.73477733395765,161.2949433431143
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.21236731112003326,0.3630578737814416,-0.6584457193400283,-0.907683756393846,16.219902891650584,14.734777333957652,-4.955056656885695
1,-0.23535221815109253,-0.36482557455962095,0.6385101675987244,0.8856090466168265,-16.140594482421875,-14.3927001953125,4.30596923828125
2,-0.26292183995246887,-0.3556359688467303,0.6136643290519714,0.8675607601788382,-15.890899658203125,-14.0792236328125,3.6592864990234375
3,-0.26479512453079224,-0.341536132497243,0.6021467447280884,0.8503859202053885,-15.591949462890625,-13.709945678710938,3.03741455078125
4,-0.28837350010871887,-0.3388155380911151,0.6165698766708374,0.8402135531094412,-15.52496337890625,-13.33612060546875,2.3260955810546875
5,-0.2760882079601288,-0.3514390865988055,0.6587390303611755,0.8262364427235465,-15.852981567382812,-13.027694702148438,1.6246490478515625
6,-0.3007272779941559,-0.34323200385039243,0.6369853019714355,0.8103156248715262,-15.798477172851562,-12.707687377929688,0.9666595458984375
7,-0.3097687065601349,-0.3352030197805682,0.604937732219696,0.7918194095280509,-15.428359985351562,-12.383041381835938,0.33905029296875
8,-0.32902899384498596,-0.31727990309660825,0.5823876261711121,0.7764853397991995,-14.671112060546875,-12.057769775390625,-0.2653656005859375
9,-0.3412948250770569,-0.31581648985808286,0.5876893997192383,0.7598605910923819,-14.572982788085938,-11.745162963867188,-0.904876708984375
10,-0.3525044918060303,-0.3119917790121356,0.5934391617774963,0.7424048940327506,-14.4691162109375,-11.457748413085938,-1.5129241943359375
11,-0.3643934428691864,-0.31233772437041196,0.6004438996315002,0.7268698970463614,-14.427459716796875,-11.0987548828125,-2.141876220703125
12,-0.37350720167160034,-0.3099823872274676,0.6036752462387085,0.7170829335835318,-14.339370727539062,-10.698898315429688,-2.747344970703125
13,-0.3845752477645874,-0.3109403530782977,0.607494592666626,0.7045766274121146,-14.236251831054688,-10.254608154296875,-3.4688568115234375
14,-0.3951787054538727,-0.3046947399801532,0.6016451120376587,0.6914668838169913,-14.0228271484375,-9.849014282226562,-4.078277587890625
15,-0.40675032138824463,-0.31030377547209653,0.5981032848358154,0.6747213164952139,-13.954849243164062,-9.51934814453125,-4.6620941162109375
16,-0.415867418050766,-0.3076322952932635,0.596788227558136,0.6642587343838553,-13.872573852539062,-9.164199829101562,-5.2293243408203125
17,-0.427489310503006,-0.30893644492094907,0.5957244634628296,0.6469387571003775,-13.761917114257812,-8.747772216796875,-5.79107666015625
18,-0.44153255224227905,-0.31275996367400083,0.5882729291915894,0.6312225023892264,-13.554031372070312,-8.31878662109375,-6.3212890625
19,-0.45503681898117065,-0.3040891567892352,0.5785133838653564,0.6095876256611685,-13.284912109375,-7.99359130859375,-6.8599395751953125
20,-0.469086617231369,-0.3158970753378192,0.5721473097801208,0.5937622944500784,-13.143356323242188,-7.5269012451171875,-7.39520263671875
21,-0.48152127861976624,-0.3211818615621844,0.5677817463874817,0.5770582715657095,-13.078826904296875,-7.0472259521484375,-7.874298095703125
22,-0.49500522017478943,-0.3313706795400897,0.5639441609382629,0.5586672584202628,-13.022125244140625,-6.51776123046875,-8.32342529296875
23,-0.5070982575416565,-0.3379305283254901,0.5622813701629639,0.5415583411839346,-13.013259887695312,-6.046905517578125,-8.751998901367188
24,-0.5192877650260925,-0.3455918709463397,0.5565902590751648,0.5258850614216666,-13.001358032226562,-5.6306304931640625,-9.211395263671875
25,-0.5305482149124146,-0.35043963591521177,0.550960123538971,0.5106980363514761,-13.055999755859375,-5.17364501953125,-9.60467529296875
26,-0.5434700846672058,-0.359205810231618,0.5485215187072754,0.49066861073044343,-13.132003784179688,-4.745941162109375,-10.03369140625
27,-0.5566847920417786,-0.36778601805632505,0.5446304082870483,0.4722075025227408,-13.170654296875,-4.223663330078125,-10.422256469726562
28,-0.5689845085144043,-0.37487897078459653,0.5435856580734253,0.4514182368901114,-13.210830688476562,-3.7904815673828125,-10.840255737304688
29,-0.5797312259674072,-0.3785806576437274,0.5388814210891724,0.4345560828831534,-13.261734008789062,-3.3892974853515625,-11.2222900390625
30,-0.5900151133537292,-0.38476881186430845,0.5357367396354675,0.41883917252090974,-13.303070068359375,-2.9722747802734375,-11.59112548828125
31,-0.6012971997261047,-0.3901182095236102,0.5303770899772644,0.4001625339176993,-13.35272216796875,-2.5077972412109375,-11.968505859375
32,-0.6120639443397522,-0.39290007750456724,0.522270679473877,0.38212724129227205,-13.342315673828125,-2.09320068359375,-12.296188354492188
33,-0.6230701208114624,-0.3957630078024188,0.5132187604904175,0.36394961277512117,-13.331024169921875,-1.717041015625,-12.602188110351562
34,-0.6338004469871521,-0.39946564833586606,0.5044064521789551,0.3435160676625113,-13.308425903320312,-1.324432373046875,-12.9215087890625
35,-0.6428493857383728,-0.40162977377837095,0.49652647972106934,0.3293784419682364,-13.27142333984375,-0.882476806640625,-13.229095458984375
36,-0.6528751254081726,-0.4031368176168719,0.4849771559238434,0.30970056454208894,-13.221893310546875,-0.54168701171875,-13.468307495117188
37,-0.6612191200256348,-0.4010096470541278,0.4728274345397949,0.2985416213658194,-13.153732299804688,-0.15496826171875,-13.679733276367188
38,-0.6708841323852539,-0.39911040465300474,0.4601985514163971,0.2851018468525748,-13.051284790039062,0.3245849609375,-13.911163330078125
39,-0.6796277761459351,-0.3991242329305926,0.44695234298706055,0.2716227332737784,-12.90399169921875,0.749481201171875,-14.120895385742188
40,-0.6877197027206421,-0.3955362717336932,0.43415629863739014,0.2611312429097037,-12.812545776367188,1.1181488037109375,-14.319854736328125
41,-0.6960262656211853,-0.39050921599333677,0.42336997389793396,0.24858088890579744,-12.63946533203125,1.5057525634765625,-14.500411987304688
42,-0.7058655023574829,-0.38382515112822446,0.40638306736946106,0.23881502548721834,-12.452926635742188,1.839385986328125,-14.656036376953125
43,-0.7163767218589783,-0.3790717999166766,0.3890549838542938,0.22580428520706697,-12.249954223632812,2.1346435546875,-14.743988037109375
44,-0.7264650464057922,-0.3712709824270526,0.3733665645122528,0.21467323700455232,-12.043975830078125,2.429962158203125,-14.82952880859375
45,-0.736466646194458,-0.36499437491362485,0.36218374967575073,0.1983880559590201,-11.86175537109375,2.7522430419921875,-14.933380126953125
46,-0.747529149055481,-0.35484656493132505,0.34731465578079224,0.18387194077042146,-11.637451171875,3.0113677978515625,-15.025726318359375
47,-0.7600106000900269,-0.3427887837118426,0.33013084530830383,0.17095716396835847,-11.351119995117188,3.239837646484375,-15.124923706054688
48,-0.7724968791007996,-0.3319631497091571,0.3116600811481476,0.15944118896988435,-11.058731079101562,3.3974151611328125,-15.152435302734375
49,-0.7844714522361755,-0.3253634850210467,0.2923791706562042,0.14698751369980378,-10.777099609375,3.53216552734375,-15.194992065429688
50,-0.7968909740447998,-0.31548175017302427,0.2758626639842987,0.13200958172348543,-10.497283935546875,3.673553466796875,-15.214218139648438
51,-0.8093956708908081,-0.3029404560751239,0.2564883530139923,0.12339837948349519,-10.182952880859375,3.753448486328125,-15.217147827148438
52,-0.8215205073356628,-0.29123624960844907,0.23938919603824615,0.11256380478409334,-9.861282348632812,3.8504638671875,-15.16461181640625
53,-0.8346011638641357,-0.27882751624052915,0.22368741035461426,0.09739537636307283,-9.542236328125,3.9437713623046875,-15.094650268554688
54,-0.8461245894432068,-0.26805600325529966,0.20660144090652466,0.086976365247045,-9.213897705078125,3.956878662109375,-15.01885986328125
55,-0.8573560118675232,-0.2574900070852557,0.1902731955051422,0.07604201237228914,-8.886810302734375,3.9548797607421875,-14.907501220703125
56,-0.8680171370506287,-0.2499512116140643,0.1755473017692566,0.05825086037186189,-8.557449340820312,3.8534698486328125,-14.783279418945312
57,-0.8772222399711609,-0.23874744574492368,0.16235841810703278,0.04710276524094148,-8.235427856445312,3.822113037109375,-14.649734497070312
