# 3.274208514751159,-0.7768374041270294,2.569159228777192,171.81539008819362,166.44678948205143,173.3802930322758
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4076353907585144,0.1326158611613657,-0.7768374041270294,0.998362901982295,-8.184609911806366,-13.553210517948571,7.130293032275802
1,-0.4179481267929077,-0.13655599753325376,0.7581736445426941,-1.0041376789424081,8.189254760742188,13.263015747070312,-7.65423583984375
2,-0.42558553814888,-0.13913568655913267,0.7446794509887695,-1.003991766771998,8.114349365234375,13.096099853515625,-8.133377075195312
3,-0.43371906876564026,-0.14289244811003599,0.7261945009231567,-1.004895850023951,8.024520874023438,12.876632690429688,-8.615127563476562
4,-0.4417884647846222,-0.1509056965536395,0.7145261168479919,-1.0098458965632577,7.9495086669921875,12.55548095703125,-9.127487182617188
5,-0.44939979910850525,-0.15847739378874692,0.703342854976654,-1.0171961029383798,7.8562164306640625,12.352294921875,-9.585098266601562
6,-0.4558834731578827,-0.16161188284819517,0.688369870185852,-1.0207475860926767,7.740386962890625,12.191207885742188,-10.03460693359375
7,-0.46312031149864197,-0.17462453047697934,0.6836503148078918,-1.0278255184504648,7.72845458984375,11.963577270507812,-10.481307983398438
8,-0.4698026776313782,-0.18386110464995298,0.6766488552093506,-1.032715960344996,7.6816558837890625,11.7548828125,-10.917800903320312
9,-0.47731590270996094,-0.1951719204611102,0.6698740720748901,-1.041284485659327,7.610992431640625,11.5284423828125,-11.348724365234375
10,-0.48430144786834717,-0.2036837021536151,0.6634563207626343,-1.050726099810328,7.533355712890625,11.2913818359375,-11.796493530273438
11,-0.49116459488868713,-0.2136820236868182,0.6573120355606079,-1.0583345135066171,7.455718994140625,11.029067993164062,-12.219314575195312
12,-0.4978678226470947,-0.22210582892363462,0.6508229970932007,-1.0660890777918954,7.347625732421875,10.778427124023438,-12.652145385742188
13,-0.5043516159057617,-0.23087271849577817,0.6416592597961426,-1.071184321245875,7.244415283203125,10.490310668945312,-13.082275390625
14,-0.5107247233390808,-0.2407027165121356,0.635159969329834,-1.077898426851954,7.1436309814453125,10.2503662109375,-13.499252319335938
15,-0.5162181258201599,-0.2469733635610858,0.6290130615234375,-1.0828177173945566,7.0174407958984375,9.945648193359375,-13.90704345703125
16,-0.5232860445976257,-0.26193579832976255,0.6296387314796448,-1.0926956375453134,6.762359619140625,9.760238647460938,-14.313873291015625
17,-0.5303213000297546,-0.27313646475737485,0.6249045729637146,-1.1023420532557626,6.6348419189453125,9.466903686523438,-14.723907470703125
18,-0.5353926420211792,-0.27682980696623716,0.6201671957969666,-1.1089333732936044,6.4981842041015625,9.27496337890625,-15.158981323242188
19,-0.5409001111984253,-0.28413829009001645,0.612713634967804,-1.11339275439712,6.368438720703125,9.041122436523438,-15.575042724609375
20,-0.545531690120697,-0.2920306603140155,0.6067894697189331,-1.1154238422724863,6.2357177734375,8.885452270507812,-15.976593017578125
21,-0.5526536703109741,-0.30362352530424985,0.6058151721954346,-1.129329844317164,6.103973388671875,8.601715087890625,-16.389602661132812
22,-0.5588948726654053,-0.3165713230795184,0.602291464805603,-1.1394604881617685,5.9779052734375,8.354263305664062,-16.777725219726562
23,-0.5642872452735901,-0.32698711554472837,0.6002718806266785,-1.1477457722041269,5.869049072265625,8.201385498046875,-17.162841796875
24,-0.5694758892059326,-0.3347016255087176,0.6002038717269897,-1.1553749283167978,5.7575225830078125,8.00927734375,-17.552520751953125
25,-0.574033796787262,-0.3420217911428729,0.5984336137771606,-1.1640326221797128,5.6204681396484375,7.840972900390625,-17.942794799804688
26,-0.5784153938293457,-0.34892567793791684,0.5962768793106079,-1.1677567203852792,5.524871826171875,7.6106414794921875,-18.316146850585938
