# 3.864528640590516,-0.25539328155273844,0.7259157978003831,153.2588013397378,208.57054031633496,191.9765929113546
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.43022674322128296,0.722935987000723,-0.25539328155273844,-0.8448805289945135,-26.741198660262206,28.57054031633495,25.726592911354587
1,-0.440696120262146,-0.721893159551076,0.24139507114887238,0.8291597525265555,26.59600830078125,-28.288177490234375,-25.910415649414062
2,-0.44998064637184143,-0.7213090340322772,0.2291669398546219,0.8142376701023917,26.4478759765625,-27.961715698242188,-26.05914306640625
3,-0.4594919681549072,-0.7214339653677264,0.2202603816986084,0.7948758761074881,26.293121337890625,-27.627166748046875,-26.236434936523438
4,-0.4681561291217804,-0.7231336514181415,0.20897459983825684,0.7785876552250723,26.145538330078125,-27.3165283203125,-26.38507080078125
5,-0.4755387604236603,-0.7238512913412372,0.19948482513427734,0.7632101337101798,26.002197265625,-27.014633178710938,-26.535171508789062
6,-0.4814293682575226,-0.7245462814993182,0.18706315755844116,0.7544025341656546,25.869522094726562,-26.746047973632812,-26.666107177734375
7,-0.48782145977020264,-0.7241106907552997,0.18329870700836182,0.7365787784245352,25.70843505859375,-26.392333984375,-26.8056640625
8,-0.49280208349227905,-0.7283571640676776,0.17452344298362732,0.7264368693020682,25.58343505859375,-26.04534912109375,-26.9263916015625
9,-0.498114675283432,-0.7288485447592059,0.16966332495212555,0.7105533043530325,25.460311889648438,-25.675048828125,-27.040725708007812
10,-0.501984179019928,-0.727905122441701,0.15930357575416565,0.705877081551824,25.336029052734375,-25.38519287109375,-27.126739501953125
11,-0.5053589344024658,-0.7238052765554706,0.15574249625205994,0.6961749354985098,25.23577880859375,-24.995285034179688,-27.248626708984375
12,-0.5087591409683228,-0.7244909683889666,0.14758750796318054,0.6914451281216483,25.140853881835938,-24.6781005859375,-27.302276611328125
13,-0.511775553226471,-0.7239674011892596,0.1374877542257309,0.6869569579747061,25.05010986328125,-24.307540893554688,-27.35223388671875
14,-0.5141603350639343,-0.7217420021719256,0.13494223356246948,0.6821552077916007,25.009033203125,-23.97088623046875,-27.411773681640625
15,-0.5169603228569031,-0.7225118557638446,0.12773457169532776,0.6761921803143363,24.920654296875,-23.647796630859375,-27.489761352539062
16,-0.5188941359519958,-0.7220226208395282,0.12314482778310776,0.67327477137116,24.866607666015625,-23.359832763671875,-27.535720825195312
17,-0.5210474729537964,-0.7201946655935565,0.11592118442058563,0.673935012021337,24.792022705078125,-23.022811889648438,-27.56817626953125
18,-0.5230765342712402,-0.7195402065939227,0.11314398050308228,0.6691849986698966,24.712448120117188,-22.6348876953125,-27.609420776367188
19,-0.5247981548309326,-0.7203794399923602,0.10565254837274551,0.6702622334149222,24.622772216796875,-22.380111694335938,-27.63885498046875
20,-0.5258368253707886,-0.7265597263998309,0.10314205288887024,0.6672697226193289,24.542831420898438,-22.187850952148438,-27.672393798828125
21,-0.5277219414710999,-0.7246011177725116,0.0977659672498703,0.6658299128201346,24.470046997070312,-21.847946166992188,-27.690093994140625
22,-0.529801070690155,-0.719970552129201,0.10156731307506561,0.656365112462316,24.420318603515625,-21.485092163085938,-27.739593505859375
23,-0.5316975712776184,-0.717275468511037,0.0951305627822876,0.6572651425984244,24.356246948242188,-21.170928955078125,-27.783447265625
24,-0.5303882360458374,-0.7238729874319354,0.0679376870393753,0.6827717582371573,24.304946899414062,-21.268325805664062,-27.830459594726562
25,-0.532194197177887,-0.7224079052633563,0.06745859235525131,0.6759231249478201,24.226333618164062,-20.95928955078125,-27.838577270507812
26,-0.5330438613891602,-0.7225502411550799,0.06135479733347893,0.6767890016224722,24.168182373046875,-20.770950317382812,-27.874038696289062
27,-0.5348820090293884,-0.7183419148153583,0.06775908172130585,0.6656105677273612,24.108673095703125,-20.41815185546875,-27.91705322265625
28,-0.5357129573822021,-0.7203801552480975,0.0639411136507988,0.6644847551968436,24.05645751953125,-20.226425170898438,-27.937301635742188
29,-0.5366655588150024,-0.7182675282186786,0.06006213650107384,0.6644169251110892,24.01904296875,-20.013214111328125,-27.949844360351562
30,-0.5377222895622253,-0.7179044167227069,0.05483085289597511,0.6631324450161795,23.966079711914062,-19.789688110351562,-28.011886596679688
31,-0.5384995937347412,-0.7176533619589129,0.04987971484661102,0.6642494360592703,23.925888061523438,-19.595535278320312,-28.04620361328125
32,-0.538742184638977,-0.7127788941091815,0.04062044993042946,0.6704029599812369,23.874649047851562,-19.536056518554688,-28.06011962890625
33,-0.5397294163703918,-0.712859956426076,0.04083649441599846,0.6661566058781485,23.820327758789062,-19.2939453125,-28.083343505859375
34,-0.540611207485199,-0.7127297798818866,0.038304317742586136,0.6653461615231375,23.775665283203125,-19.0634765625,-28.1087646484375
