# 3.2231066418633656,0.4908277503128251,2.2301100863180325,163.7294089532964,174.1582844896506,141.05242382654316
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5544520020484924,0.08151398827357248,0.4908277503128251,0.659313759523136,-16.27059104670359,-5.841715510349385,-25.19757617345684
1,-0.5646881461143494,-0.09368619124358091,-0.485990047454834,-0.6381701668116708,16.084075927734375,5.546051025390625,25.288986206054688
2,-0.5720859169960022,-0.10262808005278501,-0.47931864857673645,-0.6239537437770029,15.920623779296875,5.3871002197265625,25.337356567382812
3,-0.5804105997085571,-0.11380418936674985,-0.47483938932418823,-0.6094130714747568,15.742294311523438,5.1828460693359375,25.40771484375
4,-0.5889285802841187,-0.12278827826445493,-0.4698123335838318,-0.5927380760523935,15.581283569335938,5.042266845703125,25.49029541015625
5,-0.5981952548027039,-0.13179120222990903,-0.46407973766326904,-0.5743991573664804,15.425613403320312,4.8454437255859375,25.56500244140625
6,-0.607550859451294,-0.1396580616659442,-0.4575052559375763,-0.5562466820094247,15.27264404296875,4.6790924072265625,25.651458740234375
7,-0.617933988571167,-0.1498375813192645,-0.45093801617622375,-0.5367445190760751,15.139724731445312,4.456512451171875,25.715744018554688
8,-0.6282845735549927,-0.15798172156279477,-0.44259971380233765,-0.5174206932398935,15.017654418945312,4.264678955078125,25.781692504882812
9,-0.6397736668586731,-0.16551074187224302,-0.4337197244167328,-0.49510686000319915,14.903961181640625,4.097412109375,25.877365112304688
10,-0.6490715742111206,-0.1699934879965106,-0.4246935248374939,-0.4788164337489267,14.797378540039062,4.018280029296875,25.938552856445312
11,-0.6606314778327942,-0.17519268195097837,-0.4153873324394226,-0.45759908755752043,14.700225830078125,3.86773681640625,26.008407592773438
12,-0.6732237935066223,-0.17978486220305356,-0.4058786630630493,-0.43472616275283293,14.613006591796875,3.6455535888671875,26.09552001953125
13,-0.686217188835144,-0.18521818320219907,-0.39541152119636536,-0.4114447077128549,14.535293579101562,3.509765625,26.109176635742188
14,-0.6992993950843811,-0.18999990622466,-0.38462626934051514,-0.38930551608535247,14.473175048828125,3.3721466064453125,26.11322021484375
15,-0.7146376967430115,-0.1943934838003436,-0.3761201500892639,-0.36166874965163665,14.422683715820312,3.1823272705078125,26.202377319335938
16,-0.7297566533088684,-0.19787582556670102,-0.360151082277298,-0.3385408361766,14.376083374023438,3.04150390625,26.186935424804688
17,-0.7431187033653259,-0.20071348349516782,-0.3447878658771515,-0.31953506072493987,14.3385009765625,2.954254150390625,26.169082641601562
18,-0.7582288980484009,-0.2035325447744647,-0.3304058909416199,-0.2960945804927011,14.296493530273438,2.842315673828125,26.134765625
19,-0.7741266489028931,-0.2059122006124774,-0.3130745589733124,-0.27136914332839446,14.258255004882812,2.7438201904296875,26.091659545898438
20,-0.7894635796546936,-0.20775136153166684,-0.29915422201156616,-0.24633245070907073,14.220062255859375,2.6157989501953125,26.01654052734375
21,-0.8030328154563904,-0.20739897887175474,-0.28665322065353394,-0.22301702102157073,14.193710327148438,2.52532958984375,25.89007568359375
22,-0.8163337707519531,-0.20756777922575864,-0.2744388282299042,-0.1994299133631845,14.16876220703125,2.443756103515625,25.758346557617188
23,-0.8273782730102539,-0.20817431609099302,-0.2618316411972046,-0.17972247203322844,14.134353637695312,2.38055419921875,25.60595703125
24,-0.8379102349281311,-0.2065246979421893,-0.24899429082870483,-0.1605052193019052,14.086868286132812,2.3425750732421875,25.441879272460938
25,-0.8476325273513794,-0.20546659628813657,-0.2375810593366623,-0.14018981059524016,14.028778076171875,2.2841796875,25.239242553710938
26,-0.8557731509208679,-0.2043097893423358,-0.22649113833904266,-0.12209705909224944,13.947296142578125,2.2249908447265625,25.022308349609375
27,-0.8611655831336975,-0.20056494872038755,-0.21753163635730743,-0.11014549334975676,13.846450805664062,2.2288970947265625,24.777511596679688
28,-0.866585910320282,-0.1966813484854022,-0.20921096205711365,-0.09644381602736907,13.73272705078125,2.2173614501953125,24.536468505859375
29,-0.8709076046943665,-0.1910799423879901,-0.2019163966178894,-0.08709888061019377,13.6075439453125,2.2470703125,24.278030395507812
30,-0.8746066093444824,-0.18742450873320493,-0.1941903680562973,-0.07797615130874114,13.470901489257812,2.251129150390625,23.998138427734375
31,-0.8781152963638306,-0.18174013297026548,-0.18878230452537537,-0.06988041003676848,13.333709716796875,2.1936187744140625,23.699310302734375
32,-0.8809666633605957,-0.17587289015715513,-0.18345552682876587,-0.06678609450789885,13.184799194335938,2.2366943359375,23.400924682617188
33,-0.8837121725082397,-0.1704359928793231,-0.17825989425182343,-0.06336466868850188,13.037063598632812,2.2541046142578125,23.09844970703125
34,-0.8864019513130188,-0.16531690756743345,-0.17490077018737793,-0.05930738051864104,12.87628173828125,2.2888031005859375,22.788009643554688
35,-0.8892839550971985,-0.15848478476469907,-0.17024916410446167,-0.056979580721582934,12.70953369140625,2.3285980224609375,22.487838745117188
36,-0.8921337723731995,-0.15333518187468442,-0.16576506197452545,-0.05255441268416838,12.545135498046875,2.3730010986328125,22.183761596679688
37,-0.8946995139122009,-0.1487978378958026,-0.16216249763965607,-0.047807737192835376,12.370025634765625,2.4042816162109375,21.890823364257812
38,-0.8971730470657349,-0.14436492125456724,-0.158433198928833,-0.04502074321242766,12.1944580078125,2.4567413330078125,21.597091674804688
39,-0.8994224667549133,-0.13949450652068052,-0.1554631143808365,-0.0436231335017343,12.0208740234375,2.51507568359375,21.297470092773438
40,-0.901752233505249,-0.1351259628958026,-0.15242215991020203,-0.040216489634241626,11.852188110351562,2.5418853759765625,21.007247924804688
41,-0.9041221737861633,-0.13030943076079282,-0.14913822710514069,-0.03708772262069182,11.688217163085938,2.5709075927734375,20.718292236328125
42,-0.9064074158668518,-0.12541398207610044,-0.14671534299850464,-0.03415803512069182,11.524368286132812,2.588714599609375,20.43353271484375
43,-0.9087134599685669,-0.11923870245879087,-0.1441064327955246,-0.031240983805384204,11.348373413085938,2.6337127685546875,20.155487060546875
44,-0.911055326461792,-0.1139191071218768,-0.1420903205871582,-0.026363297304834887,11.171432495117188,2.628662109375,19.88128662109375
45,-0.9133429527282715,-0.10977515379851255,-0.13860318064689636,-0.02368251880141692,10.996307373046875,2.6403961181640625,19.58660888671875
46,-0.915500283241272,-0.10533961455290708,-0.13508059084415436,-0.022999807200159594,10.814849853515625,2.66290283203125,19.302459716796875
47,-0.9178448915481567,-0.10129722754424009,-0.13186022639274597,-0.018865271410669848,10.632598876953125,2.6620025634765625,19.012771606445312
48,-0.9198579788208008,-0.0967677513784686,-0.12896104156970978,-0.01670317252608733,10.45574951171875,2.6470794677734375,18.724075317382812
49,-0.921970009803772,-0.09280547301237974,-0.12575961649417877,-0.015294237932886645,10.275070190429688,2.615234375,18.425201416015625
50,-0.9240555167198181,-0.09003361861174497,-0.1220695748925209,-0.013765736422266528,10.089950561523438,2.614654541015625,18.118682861328125
51,-0.9261733889579773,-0.08630499045317563,-0.11922647058963776,-0.009592934450830981,9.901290893554688,2.5985870361328125,17.84405517578125
52,-0.9279416799545288,-0.08347520033781919,-0.11685524135828018,-0.008366628489222094,9.7073974609375,2.591583251953125,17.566619873046875
53,-0.9297869801521301,-0.08125886122649106,-0.11450889706611633,-0.006353898844446704,9.511749267578125,2.573089599609375,17.292282104492188
54,-0.9317976236343384,-0.07814153830473813,-0.11072694510221481,-0.0058254440638680904,9.316009521484375,2.5721435546875,16.998245239257812
55,-0.9338798522949219,-0.07508739630644712,-0.10781793296337128,-0.0027218302104135006,9.113922119140625,2.57623291015625,16.712142944335938
56,-0.9357870817184448,-0.07168754736845884,-0.10439606755971909,-0.0027387579295297115,8.910476684570312,2.6037139892578125,16.432266235351562
57,-0.937605619430542,-0.06954154173796567,-0.10220488160848618,-0.0008435686442513912,8.71246337890625,2.577239990234375,16.148330688476562
58,-0.9392068386077881,-0.06760343710844907,-0.10046931356191635,-0.0004572113368173092,8.524658203125,2.5501251220703125,15.87786865234375
59,-0.9408188462257385,-0.06606849829619321,-0.09827739745378494,-0.00026790698501066856,8.336395263671875,2.5158233642578125,15.6038818359375
