# 3.836280230007697,-0.5166591470052845,0.526200835573118,153.14091456362422,201.73450949488418,162.86342742726004
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.18728408217430115,0.6946875764179037,-0.5166591470052845,-1.0445954912217785,-26.85908543637578,21.73450949488418,-3.3865725727399543
1,-0.20483046770095825,-0.6894713322347918,0.5039871335029602,1.0234258333828787,26.963729858398438,-21.354476928710938,2.91680908203125
2,-0.2257874757051468,-0.6826539913839618,0.49083879590034485,0.9984705607083182,27.065780639648438,-20.916229248046875,2.4330596923828125
3,-0.2446567863225937,-0.676792709035329,0.4751576781272888,0.9766696254399161,27.157974243164062,-20.53204345703125,1.9785003662109375
4,-0.2656590938568115,-0.6699667851156512,0.4592300355434418,0.9523684541371207,27.276748657226562,-20.117385864257812,1.533599853515625
5,-0.2836765944957733,-0.6654299179739276,0.4465654194355011,0.9295264045384268,27.37164306640625,-19.743377685546875,1.099395751953125
6,-0.30190056562423706,-0.6608024517721454,0.43351349234580994,0.9070534269001822,27.492263793945312,-19.361419677734375,0.686553955078125
7,-0.31957781314849854,-0.6572669426626483,0.417975515127182,0.8865376869824271,27.56610107421875,-19.018539428710938,0.265350341796875
8,-0.33922189474105835,-0.6528302113241473,0.40202596783638,0.8621636191990714,27.630844116210938,-18.631484985351562,-0.17266845703125
9,-0.35600754618644714,-0.6517468373007098,0.38506102561950684,0.8425812880184989,27.688995361328125,-18.3096923828125,-0.5731658935546875
10,-0.37485119700431824,-0.6495204846090594,0.37227287888526917,0.8171301643040518,27.743621826171875,-17.953536987304688,-0.95111083984375
11,-0.3920549750328064,-0.648113338155202,0.35444390773773193,0.7973711649563651,27.765533447265625,-17.586654663085938,-1.331939697265625
12,-0.4105868935585022,-0.64544424216216,0.34170496463775635,0.7723574201252799,27.786422729492188,-17.145034790039062,-1.685455322265625
13,-0.4294205904006958,-0.6441071907705584,0.3291291296482086,0.7447146336224417,27.793746948242188,-16.766250610351562,-2.0508880615234375
14,-0.44615674018859863,-0.6409827152914325,0.31783875823020935,0.7208329002049307,27.798171997070312,-16.375320434570312,-2.39508056640625
15,-0.46197038888931274,-0.6407903114980975,0.30582207441329956,0.698644415536199,27.773727416992188,-15.996627807617188,-2.7041778564453125
16,-0.4781547784805298,-0.6426392475790301,0.29040902853012085,0.6758081475880484,27.760772705078125,-15.66162109375,-3.0231781005859375
17,-0.49122604727745056,-0.6403659264272967,0.2793234586715698,0.6563377539303641,27.7337646484375,-15.22576904296875,-3.3113250732421875
18,-0.5045040845870972,-0.6402762810415545,0.26792898774147034,0.6347420970585684,27.708358764648438,-14.836517333984375,-3.5865020751953125
19,-0.5157812237739563,-0.6384912411398211,0.25941213965415955,0.6159759322789053,27.66424560546875,-14.421005249023438,-3.8628387451171875
20,-0.5256434679031372,-0.635615197820119,0.24743802845478058,0.6010410348561148,27.632415771484375,-14.029586791992188,-4.1127777099609375
21,-0.535628616809845,-0.6345168034261981,0.24127131700515747,0.5820761481907706,27.554153442382812,-13.624130249023438,-4.3740234375
22,-0.545303225517273,-0.6334772984213153,0.2370041161775589,0.5632667104390006,27.485000610351562,-13.193740844726562,-4.583404541015625
23,-0.555070698261261,-0.6312795559591571,0.2340950071811676,0.5430410663273673,27.430740356445312,-12.735031127929688,-4.7995147705078125
24,-0.5621342062950134,-0.6331528107351581,0.22325922548770905,0.5319151441243033,27.373641967773438,-12.377334594726562,-4.988037109375
25,-0.5702406167984009,-0.631917802495412,0.22056104242801666,0.5139110843327384,27.317535400390625,-11.95428466796875,-5.167388916015625
26,-0.5783447027206421,-0.6292518059438983,0.21494729816913605,0.49734898010757966,27.25933837890625,-11.54541015625,-5.3527374267578125
27,-0.586290717124939,-0.6276539246267596,0.21160320937633514,0.47928305069473787,27.183090209960938,-11.160507202148438,-5.53765869140625
28,-0.5934211015701294,-0.623931733769826,0.20592771470546722,0.4661964933064322,27.1226806640625,-10.735275268554688,-5.7136383056640625
29,-0.6010526418685913,-0.6183999458975116,0.2030460387468338,0.4510111371662955,27.060821533203125,-10.2677001953125,-5.8682861328125
30,-0.600864052772522,-0.5918494145101825,0.16982115805149078,0.4789927760746817,26.995803833007812,-9.531341552734375,-5.9904632568359375
31,-0.609197735786438,-0.5863259712881366,0.1700097620487213,0.45981355110672517,26.926132202148438,-9.139892578125,-6.1488494873046875
32,-0.6141840815544128,-0.5846815983480731,0.1632450968027115,0.44990964333084627,26.85430908203125,-8.833877563476562,-6.27044677734375
33,-0.6233996152877808,-0.5811358372396747,0.16289810836315155,0.4293878833439688,26.78802490234375,-8.461807250976562,-6.4215850830078125
34,-0.6286230683326721,-0.5772438923544208,0.157789945602417,0.4194377223637442,26.718963623046875,-8.141799926757812,-6.555908203125
35,-0.6370649933815002,-0.5715020577139178,0.15791550278663635,0.40127487579849763,26.640518188476562,-7.7465972900390625,-6.6852569580078125
36,-0.6444998979568481,-0.5645619312948504,0.1559128612279892,0.38650627533463044,26.570877075195312,-7.36199951171875,-6.7883758544921875
37,-0.6526475548744202,-0.5596774498647967,0.15654461085796356,0.36819668213394685,26.4837646484375,-6.999298095703125,-6.88238525390625
38,-0.6600881218910217,-0.5522235314077655,0.15702833235263824,0.35342593590286775,26.413772583007812,-6.626983642578125,-6.9947509765625
39,-0.6679275035858154,-0.5471943299001971,0.1565859019756317,0.3364268104222159,26.336669921875,-6.276031494140625,-7.1128997802734375
40,-0.6758561134338379,-0.5385449806875506,0.15706470608711243,0.32058389584091707,26.263214111328125,-5.9040374755859375,-7.173309326171875
41,-0.6833772659301758,-0.5314055363363543,0.15611214935779572,0.3047394315388541,26.16900634765625,-5.5782928466796875,-7.2379302978515625
42,-0.6921117305755615,-0.5223763863271991,0.15779709815979004,0.2860289374974112,26.086318969726562,-5.2027740478515625,-7.3205413818359375
43,-0.6998388767242432,-0.5143016258901874,0.15685313940048218,0.2709266702320914,25.999923706054688,-4.8357391357421875,-7.3881988525390625
44,-0.7080024480819702,-0.5065084377950946,0.1552048921585083,0.25502510468033357,25.908645629882812,-4.4622955322265625,-7.443939208984375
45,-0.7162747979164124,-0.4966081062979022,0.15477338433265686,0.23892147938278718,25.8143310546875,-4.0928497314453125,-7.5058135986328125
46,-0.7237297296524048,-0.48836430708830747,0.15204057097434998,0.225334839024816,25.707870483398438,-3.777587890625,-7.5502777099609375
47,-0.733373761177063,-0.47635420958464536,0.15120045840740204,0.20769484440353914,25.590072631835938,-3.4448699951171875,-7.5781707763671875
48,-0.7436522841453552,-0.4634705464071551,0.14898832142353058,0.19016726414230867,25.458343505859375,-3.0695648193359375,-7.6054534912109375
