# 3.3293808490911427,0.6921040032985908,1.2525350081222442,178.07142315122465,153.20752310404032,161.71877393470567
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5555744767189026,0.18778819550134973,0.6921040032985908,-0.3182613186726525,-1.928576848775343,-26.792476895959684,-4.531226065294337
1,-0.5715896487236023,-0.19154628912871274,-0.6666874289512634,0.32154496113327546,2.2138671875,26.393630981445312,4.718841552734375
2,-0.5864982008934021,-0.1957074085897723,-0.6421798467636108,0.3228387395527701,2.52008056640625,26.029769897460938,4.963134765625
3,-0.6022111773490906,-0.2004667202657977,-0.6179616451263428,0.3299880782749991,2.7896270751953125,25.578475952148438,5.138275146484375
4,-0.6126174926757812,-0.2039149681753436,-0.6003670692443848,0.33314414421585603,3.036651611328125,25.192718505859375,5.2897491455078125
5,-0.625684380531311,-0.20906886259978208,-0.5783137083053589,0.3329560319569449,3.2945098876953125,24.778717041015625,5.448516845703125
6,-0.6398372650146484,-0.21402796904509458,-0.5547301173210144,0.33233220974472566,3.5691680908203125,24.37945556640625,5.597686767578125
7,-0.6531145572662354,-0.21942576567595395,-0.5315479040145874,0.3324468890812735,3.855438232421875,24.032638549804688,5.7954864501953125
8,-0.6658198833465576,-0.22770914236967954,-0.5108168125152588,0.3349300185826163,4.1077117919921875,23.578598022460938,5.960479736328125
9,-0.6775078773498535,-0.23194011847441587,-0.4908733367919922,0.33036191860703035,4.3513946533203125,23.2030029296875,6.0917205810546875
10,-0.6888195276260376,-0.23825678030913267,-0.470335453748703,0.32653458515671296,4.5742950439453125,22.8082275390625,6.27349853515625
11,-0.6994155049324036,-0.24191388289397153,-0.4507993161678314,0.3222711841252188,4.7779388427734375,22.45672607421875,6.4564361572265625
12,-0.710090696811676,-0.24521788756316099,-0.43085363507270813,0.31332345406082673,4.9516448974609375,22.110519409179688,6.6288604736328125
13,-0.7210829257965088,-0.2471266667074481,-0.41236019134521484,0.3005550662663321,5.10986328125,21.796401977539062,6.78204345703125
14,-0.7314307689666748,-0.24997839133208188,-0.39461782574653625,0.2907807389881949,5.252105712890625,21.441848754882812,6.960205078125
15,-0.7424553632736206,-0.2470060269064227,-0.37634041905403137,0.2774114171650748,5.38153076171875,21.14434814453125,7.1021575927734375
16,-0.7531278729438782,-0.24408206145232114,-0.35982733964920044,0.26439578930405183,5.514404296875,20.850799560546875,7.2707366943359375
17,-0.7640947103500366,-0.24270686308806333,-0.34369051456451416,0.25020988384750886,5.6331024169921875,20.536727905273438,7.434722900390625
18,-0.7758001089096069,-0.24142464796965513,-0.3255535066127777,0.23624236980942293,5.75726318359375,20.188034057617188,7.5888519287109375
19,-0.787967324256897,-0.2403810898489276,-0.3083759546279907,0.21891470352676912,5.8815765380859375,19.851043701171875,7.711883544921875
20,-0.7998244166374207,-0.2402449528402606,-0.2903505861759186,0.20365019241837068,5.9847869873046875,19.516754150390625,7.8609161376953125
21,-0.8107800483703613,-0.23678907553618345,-0.2744901180267334,0.18882043758896394,6.0904541015625,19.2060546875,7.9644622802734375
22,-0.8216007351875305,-0.23442086378996763,-0.2580839693546295,0.17452724377182527,6.192352294921875,18.844650268554688,8.090988159179688
23,-0.831832230091095,-0.2324467579550067,-0.24323934316635132,0.15930052200821443,6.2938079833984375,18.486236572265625,8.203079223632812
24,-0.8421883583068848,-0.22767671744292173,-0.22776301205158234,0.14405627647903962,6.384368896484375,18.140899658203125,8.3026123046875
