itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02662804099963978,163.92784118652344,7647900672.0,190.06036376953125,187.98880004882812,185.1894073486328,3.673924684524536,-1.0794576406478882,1.352724552154541
2,0.02683942101430148,164.417724609375,6133364224.0,194.90235900878906,192.79209899902344,188.89892578125,3.7239699363708496,-1.1267220973968506,1.3955111503601074
3,0.026450411009136587,164.4127655029297,5656555520.0,198.85540771484375,197.18307495117188,191.04376220703125,3.7678921222686768,-1.1693998575210571,1.4309464693069458
4,0.025340438005514443,163.77308654785156,5572679680.0,201.56394958496094,201.44491577148438,191.49339294433594,3.8061599731445312,-1.209531307220459,1.4528402090072632
5,0.025860570021905005,163.6982421875,5543471616.0,202.9953155517578,205.23342895507812,190.8016815185547,3.8446364402770996,-1.2459195852279663,1.4732258319854736
6,0.024426902004051954,161.75128173828125,5549921792.0,203.36045837402344,206.14418029785156,189.38702392578125,3.883117914199829,-1.2773716449737549,1.4967843294143677
7,0.02604633301962167,155.977783203125,5482619392.0,202.82225036621094,205.4492950439453,187.48509216308594,3.9198591709136963,-1.3040378093719482,1.5127298831939697
8,0.025676521996501833,149.26634216308594,5332642816.0,201.69534301757812,204.13333129882812,185.34986877441406,3.9580013751983643,-1.327592372894287,1.5312317609786987
9,0.025469558022450656,140.6539764404297,5147333632.0,200.2950439453125,202.25315856933594,183.1521453857422,3.9997589588165283,-1.3471455574035645,1.5603643655776978
10,0.024908296996727586,128.734130859375,4951356416.0,198.5127410888672,200.14610290527344,181.05226135253906,4.0438151359558105,-1.3644170761108398,1.5949050188064575
11,0.02480550401378423,114.93074035644531,4768172544.0,196.43365478515625,197.78575134277344,179.3466796875,4.087218284606934,-1.38241446018219,1.6320732831954956
12,0.025353385019116104,100.57604217529297,4583165440.0,193.991455078125,195.32118225097656,178.12171936035156,4.13210916519165,-1.3987432718276978,1.67257821559906
13,0.024212130985688418,85.1532974243164,4384245248.0,191.32110595703125,192.87533569335938,177.4640655517578,4.177541732788086,-1.4128775596618652,1.7151954174041748
14,0.026114623993635178,69.26991271972656,4193113088.0,188.48672485351562,190.68533325195312,177.37582397460938,4.2225141525268555,-1.4249224662780762,1.758617877960205
15,0.026157717977184802,53.74993896484375,4004478208.0,185.37765502929688,188.35260009765625,177.70945739746094,4.261430263519287,-1.4379096031188965,1.7946438789367676
16,0.026006311003584415,40.995033264160156,3880271872.0,182.2095184326172,186.1441192626953,178.40487670898438,4.296205997467041,-1.453565239906311,1.827139973640442
17,0.026043227990157902,30.981903076171875,3787386880.0,179.088134765625,184.90045166015625,179.290283203125,4.329278469085693,-1.4666471481323242,1.8583275079727173
18,0.026408929959870875,24.192453384399414,3727253504.0,176.00180053710938,183.54737854003906,180.27923583984375,4.358693599700928,-1.4803833961486816,1.8853858709335327
19,0.026106308971066028,23.452804565429688,3699363328.0,173.1611785888672,182.46241760253906,181.26300048828125,4.381596565246582,-1.4919850826263428,1.9044411182403564
20,0.026013224967755377,27.742053985595703,3713625344.0,170.616943359375,180.82945251464844,182.14064025878906,4.406662464141846,-1.504215955734253,1.9271422624588013
21,0.026092632964719087,34.73104476928711,3755483136.0,168.43032836914062,179.70973205566406,182.85189819335938,4.428847789764404,-1.5141732692718506,1.9465583562850952
22,0.02530254196608439,41.75208282470703,3827312384.0,166.78378295898438,178.5687255859375,183.31011962890625,4.439397811889648,-1.5212501287460327,1.951289176940918
23,0.025142710015643388,44.73161315917969,3890660096.0,165.7720489501953,177.67333984375,183.50245666503906,4.447883129119873,-1.5259342193603516,1.9539469480514526
24,0.02483318099984899,46.82484436035156,3942198528.0,165.41404724121094,177.06468200683594,183.39183044433594,4.457553386688232,-1.5273953676223755,1.9585953950881958
25,0.02485132700530812,49.17715835571289,3970422016.0,165.56292724609375,176.96360778808594,182.97430419921875,4.458405017852783,-1.5272319316864014,1.9528454542160034
