itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02860141801647842,303.8088684082031,11030386688.0,199.7801513671875,213.20828247070312,171.3466033935547,3.4794604778289795,0.7820367217063904,0.6229695081710815
2,0.028709092002827674,283.05853271484375,8499075584.0,194.97647094726562,214.7272491455078,166.3484649658203,3.437830686569214,0.7636445164680481,0.6704771518707275
3,0.027256831992417574,266.2879638671875,7535850496.0,190.6826171875,218.1240997314453,161.61561584472656,3.40209698677063,0.7782542109489441,0.7136443257331848
4,0.028009468980599195,258.05517578125,6694066176.0,187.43850708007812,221.66531372070312,157.85890197753906,3.3764476776123047,0.7977232336997986,0.7511298656463623
5,0.028576326032634825,254.2780303955078,6820862976.0,185.2870635986328,224.03988647460938,155.28561401367188,3.3659284114837646,0.8241587281227112,0.7879424691200256
6,0.027754573966376483,253.35794067382812,6909336576.0,184.07186889648438,224.67115783691406,154.5021514892578,3.3614017963409424,0.855812668800354,0.8268258571624756
7,0.028066775004845113,252.19277954101562,6893252608.0,183.6339569091797,224.79844665527344,156.02638244628906,3.3636832237243652,0.8835729956626892,0.862479567527771
8,0.02836034499341622,251.35980224609375,6650347008.0,184.0519561767578,224.03836059570312,158.59945678710938,3.3736233711242676,0.9174853563308716,0.897359311580658
9,0.02724963700165972,251.89276123046875,6326035456.0,184.548828125,222.79551696777344,161.70431518554688,3.384162425994873,0.9398120045661926,0.9311016798019409
10,0.026911498978734016,250.94300842285156,6178810368.0,184.92105102539062,221.6898956298828,165.2406463623047,3.3991751670837402,0.9483413100242615,0.9534550905227661
11,0.02710955502698198,250.5374755859375,6160769024.0,184.99168395996094,220.37718200683594,168.01539611816406,3.4154648780822754,0.9537208080291748,0.969386100769043
12,0.02820521401008591,250.65567016601562,6324317184.0,184.6422119140625,220.40231323242188,169.74366760253906,3.433030605316162,0.9562311768531799,0.9787798523902893
13,0.02744096500100568,252.67166137695312,6413484032.0,183.9901580810547,220.56741333007812,170.57473754882812,3.450136184692383,0.95383220911026,0.9795814156532288
14,0.0280161090195179,254.99888610839844,6396958720.0,183.06961059570312,221.12315368652344,170.68218994140625,3.469776153564453,0.9468892216682434,0.9728311896324158
15,0.027722921047825366,258.28472900390625,6293137920.0,181.87911987304688,221.4365692138672,170.12017822265625,3.4885950088500977,0.9376291036605835,0.9638904333114624
16,0.028077549999579787,261.14996337890625,6151162880.0,180.70973205566406,220.93161010742188,169.03440856933594,3.509708881378174,0.9300458431243896,0.9479142427444458
17,0.027610014018137008,264.6427307128906,6025848320.0,179.71719360351562,222.1207733154297,167.61526489257812,3.5300254821777344,0.9262645244598389,0.9289913177490234
18,0.02816404600162059,270.6575927734375,5945697280.0,179.11819458007812,223.24961853027344,165.93682861328125,3.5517354011535645,0.9291878938674927,0.9112706780433655
19,0.027895394014194608,277.6564025878906,5847684608.0,179.00856018066406,224.6273956298828,164.2624969482422,3.5753140449523926,0.939423143863678,0.8946109414100647
20,0.028338930977042764,286.0760803222656,5673789440.0,179.3224334716797,226.05120849609375,162.82469177246094,3.602377414703369,0.9534819722175598,0.8775392174720764
21,0.027442137012258172,295.67828369140625,5652798464.0,179.63905334472656,227.76907348632812,161.82138061523438,3.6270534992218018,0.9650822877883911,0.8616594672203064
22,0.028159526991657913,304.7783508300781,5698295296.0,179.54876708984375,229.6781463623047,160.94973754882812,3.643641471862793,0.9771476984024048,0.8513168096542358
23,0.02743313100654632,312.1654968261719,5719351808.0,179.0218963623047,231.3935546875,159.9716033935547,3.6518349647521973,0.9908549189567566,0.8477247953414917
24,0.026557825040072203,317.39837646484375,5655692288.0,178.073974609375,232.6486358642578,159.06658935546875,3.6545772552490234,1.0079829692840576,0.8516595959663391
25,0.025734406954143196,320.7884826660156,5550185472.0,176.87913513183594,233.76348876953125,158.45913696289062,3.6539947986602783,1.029158592224121,0.8628747463226318
26,0.02665445994352922,323.09381103515625,5431751680.0,175.6905975341797,234.8168487548828,158.34950256347656,3.6522951126098633,1.0537344217300415,0.8774071931838989
27,0.026908341969829053,325.1456298828125,5322491904.0,174.50555419921875,235.66383361816406,158.71432495117188,3.651113748550415,1.0791999101638794,0.8931903839111328
28,0.026223091001156718,327.02496337890625,5229999104.0,173.23617553710938,236.42337036132812,159.49024963378906,3.6509110927581787,1.1038483381271362,0.9096732139587402
29,0.026627596002072096,328.807373046875,5145793024.0,172.0540771484375,236.64559936523438,160.60435485839844,3.652310609817505,1.1267526149749756,0.9244387149810791
30,0.02648430096451193,330.31884765625,5047477248.0,170.92190551757812,236.26461791992188,162.0013427734375,3.653158187866211,1.1500627994537354,0.940403938293457
31,0.027400131046306342,331.0980529785156,4935073792.0,169.8948211669922,235.14637756347656,163.6054229736328,3.6562952995300293,1.1738274097442627,0.95332932472229
32,0.025845511991064996,331.9560546875,4822130176.0,168.9611053466797,233.78411865234375,165.33030700683594,3.6599466800689697,1.1975160837173462,0.9647287130355835
33,0.02594194997800514,332.87200927734375,4712152576.0,168.2336883544922,232.16897583007812,167.0474395751953,3.6653220653533936,1.222052812576294,0.973619818687439
34,0.02588834596099332,334.2173156738281,4627555328.0,167.6473388671875,230.39093017578125,168.63816833496094,3.6715219020843506,1.247413158416748,0.9803196787834167
35,0.025781783973798156,335.90087890625,4568830976.0,167.1055908203125,228.10369873046875,170.00120544433594,3.676734209060669,1.2717698812484741,0.9874593615531921
36,0.02555889100767672,336.8002624511719,4537197568.0,166.61581420898438,226.1680145263672,171.01441955566406,3.6844489574432373,1.295304298400879,0.9894919991493225
37,0.0254317739745602,338.879638671875,4522161664.0,166.10165405273438,224.39735412597656,171.6463165283203,3.692788600921631,1.3172627687454224,0.9896949529647827
38,0.02534095197916031,341.2098388671875,4510402560.0,165.59860229492188,222.74903869628906,171.92454528808594,3.7012593746185303,1.3383632898330688,0.9877191185951233
39,0.025322563014924526,343.78631591796875,4496681472.0,165.07205200195312,221.5230712890625,171.87884521484375,3.7101378440856934,1.3587994575500488,0.9833018779754639
40,0.02562536799814552,346.99114990234375,4487072768.0,164.4356689453125,220.6426239013672,171.583251953125,3.7174899578094482,1.376334309577942,0.9808779954910278
41,0.026205341971945018,349.7320251464844,4478494208.0,163.7296142578125,219.51480102539062,171.1387481689453,3.7223315238952637,1.3920453786849976,0.9811763763427734
42,0.026169937977101654,351.37255859375,4470189056.0,162.99313354492188,218.87294006347656,170.66357421875,3.7270567417144775,1.4063841104507446,0.9805074334144592
43,0.026011676993221045,353.4201965332031,4469623296.0,162.2052764892578,218.594970703125,170.19200134277344,3.730116844177246,1.4198070764541626,0.9808272123336792
44,0.02641056099673733,355.37957763671875,4461654016.0,161.36459350585938,218.97952270507812,169.8330841064453,3.733738899230957,1.4324934482574463,0.9793432950973511
45,0.02642853499855846,358.1864318847656,4451066368.0,160.5265655517578,219.74534606933594,169.6504669189453,3.7358431816101074,1.4445308446884155,0.9797157645225525
46,0.026274119969457388,360.8459777832031,4431317504.0,159.5880126953125,220.6831817626953,169.66270446777344,3.7356932163238525,1.4537084102630615,0.9831053614616394
47,0.02617808897048235,362.7217102050781,4416126464.0,158.62953186035156,221.7256317138672,169.85464477539062,3.7361695766448975,1.4614675045013428,0.9850943684577942
48,0.025288978999014944,364.8049621582031,4402294272.0,157.6453857421875,222.45765686035156,170.1544647216797,3.7360012531280518,1.4660159349441528,0.9880585074424744
49,0.025398347002919763,366.06585693359375,4398542848.0,156.61663818359375,222.2755584716797,170.5223388671875,3.7294130325317383,1.4692809581756592,1.0002363920211792
50,0.02569126198068261,364.46087646484375,4398974976.0,155.6109161376953,221.85704040527344,170.9158172607422,3.722290277481079,1.470669150352478,1.0129611492156982
51,0.024916671973187476,362.338623046875,4405367296.0,154.7139434814453,221.54405212402344,171.31431579589844,3.7174201011657715,1.4710497856140137,1.022239089012146
52,0.0249376290012151,360.8818359375,4424888832.0,154.0298309326172,221.5048370361328,171.6334991455078,3.71565318107605,1.4729137420654297,1.0264707803726196
53,0.02496850595343858,360.72735595703125,4439589888.0,153.51063537597656,221.47427368164062,171.8444061279297,3.7156457901000977,1.474988341331482,1.0279141664505005
