itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029102150991093367,212.05520629882812,7213281792.0,162.42202758789062,178.18174743652344,196.48724365234375,2.9025933742523193,0.9204549193382263,0.7433353066444397
2,0.030536399979609996,193.51480102539062,6520892416.0,159.0314178466797,178.400634765625,201.2495574951172,2.9264159202575684,0.8739933967590332,0.7864753007888794
3,0.029510539025068283,190.6439208984375,6701643776.0,160.38380432128906,176.09263610839844,206.0028076171875,2.9456729888916016,0.8513118624687195,0.8262343406677246
4,0.02857833105372265,189.2012939453125,6512855552.0,163.01107788085938,172.92510986328125,210.7439727783203,2.963963031768799,0.8373176455497742,0.8667957186698914
5,0.0288466380443424,188.98280334472656,6272685568.0,166.02008056640625,171.83335876464844,215.27194213867188,2.977332592010498,0.8267954587936401,0.8934752941131592
6,0.02891188900684938,189.96426391601562,6071139328.0,169.36309814453125,173.13063049316406,219.8798370361328,2.994598865509033,0.8190553188323975,0.9030357599258423
7,0.02897621999727562,193.57864379882812,5758146048.0,172.9573516845703,175.7442169189453,224.4594268798828,3.0139567852020264,0.8142703175544739,0.8992147445678711
8,0.02838827995583415,199.4818572998047,5419325440.0,176.4796600341797,179.0048370361328,228.74618530273438,3.024414539337158,0.8111479878425598,0.8913138508796692
9,0.02871706202859059,205.04788208007812,6118159872.0,179.33065795898438,182.54092407226562,232.2029571533203,3.0235540866851807,0.8055986762046814,0.8894758224487305
10,0.029760712990537286,207.71029663085938,5294395392.0,182.78834533691406,186.16250610351562,235.28128051757812,3.0035109519958496,0.8179967999458313,0.8926939964294434
11,0.029142200015485287,209.87301635742188,5757511680.0,184.4905242919922,190.14108276367188,237.0980224609375,2.9794769287109375,0.8139997720718384,0.8963859677314758
12,0.02908064500661567,208.094482421875,5833435648.0,184.8912811279297,194.2034912109375,237.74131774902344,2.9552831649780273,0.7992992401123047,0.9018732905387878
13,0.029853899963200092,203.53836059570312,5540621312.0,183.95265197753906,197.95570373535156,237.95242309570312,2.950086832046509,0.7745875716209412,0.907880961894989
14,0.029088779003359377,199.48629760742188,5368918528.0,185.4233856201172,198.65359497070312,238.14718627929688,2.927694797515869,0.7828289866447449,0.9249041080474854
15,0.030159303976688534,196.80490112304688,5235090944.0,186.22727966308594,199.00035095214844,238.50828552246094,2.910309314727783,0.7847320437431335,0.9463082551956177
16,0.02966099203331396,193.6791229248047,5374235648.0,186.36927795410156,199.22686767578125,239.3101348876953,2.9000344276428223,0.7799819707870483,0.966819167137146
17,0.02991079998901114,190.94061279296875,5259212288.0,185.95091247558594,199.4703369140625,240.01234436035156,2.892134428024292,0.7696924805641174,0.9901641011238098
18,0.029656548984348774,187.35809326171875,4990616064.0,185.33761596679688,199.4127960205078,240.01470947265625,2.8850760459899902,0.7574451565742493,1.015013575553894
19,0.029967659967951477,182.83157348632812,5347768832.0,186.67506408691406,197.84579467773438,239.72625732421875,2.8622312545776367,0.7664876580238342,1.034895896911621
20,0.029962408996652812,180.39688110351562,4996555776.0,187.55740356445312,196.51113891601562,239.13697814941406,2.841712474822998,0.7710670232772827,1.0555964708328247
21,0.029995029035490006,177.60008239746094,5294556160.0,187.91018676757812,195.74522399902344,238.59744262695312,2.8277509212493896,0.7697349190711975,1.073217511177063
22,0.030371227010618895,174.92613220214844,5379660288.0,187.80882263183594,195.65106201171875,238.29205322265625,2.8228671550750732,0.7633150815963745,1.080614447593689
23,0.030245591013226658,172.83145141601562,5203978240.0,187.31002807617188,196.05584716796875,238.444580078125,2.8219470977783203,0.7526206374168396,1.0867241621017456
24,0.030433707986958325,170.8233642578125,4895232512.0,186.6022186279297,196.76266479492188,238.4067840576172,2.822638511657715,0.7398389577865601,1.088477611541748
25,0.03034979203948751,168.5479278564453,4965950464.0,186.97988891601562,196.6032257080078,237.9384307861328,2.8074779510498047,0.7385615706443787,1.0818371772766113
26,0.02985958498902619,166.90786743164062,4779030016.0,187.64524841308594,196.27902221679688,237.53424072265625,2.787607192993164,0.7399771809577942,1.0715042352676392
27,0.029920490982476622,165.61024475097656,4744887808.0,188.2081298828125,196.1412811279297,237.2748260498047,2.767394781112671,0.7401852011680603,1.053665280342102
28,0.03010788297979161,164.4732666015625,4811603968.0,188.46783447265625,196.3941192626953,236.63418579101562,2.748532295227051,0.737276554107666,1.036750316619873
29,0.03011159598827362,162.552978515625,4803606016.0,188.44078063964844,196.88856506347656,236.1083221435547,2.7332470417022705,0.731010913848877,1.0229058265686035
30,0.030278655991423875,160.33041381835938,4703306240.0,188.17384338378906,197.4615478515625,235.2330322265625,2.722583293914795,0.7221925854682922,1.0065429210662842
31,0.03261480701621622,157.699462890625,4583511552.0,187.81689453125,197.730712890625,234.36936950683594,2.7141921520233154,0.7124993801116943,0.994758129119873
32,0.03043629403691739,154.88426208496094,4572184064.0,187.6888427734375,197.4888458251953,233.87689208984375,2.700801134109497,0.704818606376648,0.9888406991958618
33,0.030669399013277143,152.16383361816406,4639294976.0,188.3356475830078,196.2678985595703,233.7139434814453,2.674654722213745,0.7043392658233643,0.9860236048698425
34,0.029943654022645205,150.08074951171875,4464920576.0,188.83984375,194.87818908691406,233.69874572753906,2.650219202041626,0.7026897668838501,0.9892849922180176
35,0.03081054601352662,148.06454467773438,4496445952.0,189.14010620117188,193.59669494628906,234.25184631347656,2.6292426586151123,0.6987747550010681,0.9960592985153198
36,0.030200598994269967,146.57496643066406,4515817984.0,189.1993408203125,192.61500549316406,234.9224090576172,2.6133110523223877,0.6921514868736267,1.0063329935073853
37,0.030132743006106466,145.1623077392578,4472290816.0,189.082763671875,191.98526000976562,236.16070556640625,2.601269006729126,0.6834436058998108,1.017075777053833
