itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.026962436037138104,143.5352020263672,7939324928.0,172.236328125,200.22406005859375,190.49996948242188,3.3447775840759277,-0.8021512031555176,1.7556616067886353
2,0.027576124004554003,115.33271026611328,7549574144.0,176.82473754882812,197.03482055664062,192.7587432861328,3.3823013305664062,-0.8116585612297058,1.8003599643707275
3,0.028455278021283448,105.14686584472656,6572016128.0,180.53097534179688,195.64212036132812,195.26055908203125,3.371577024459839,-0.8144657015800476,1.8473217487335205
4,0.028054946975316852,102.15147399902344,6489929216.0,183.99884033203125,196.64398193359375,197.42080688476562,3.3546018600463867,-0.8108469843864441,1.8924496173858643
5,0.0279733479837887,101.02102661132812,6341507072.0,186.8264617919922,199.08953857421875,198.89291381835938,3.3664705753326416,-0.8073618412017822,1.9391323328018188
6,0.027062384004238993,96.13864135742188,6158183936.0,189.904296875,201.92666625976562,199.66329956054688,3.366619110107422,-0.7997524738311768,1.986465573310852
7,0.02819283801363781,92.6231689453125,6005314560.0,192.28709411621094,204.59312438964844,199.84130859375,3.374640941619873,-0.7888349294662476,2.034862756729126
8,0.027839634043630213,87.48302459716797,5896924672.0,194.7641143798828,205.16281127929688,199.9153594970703,3.381755828857422,-0.7748574614524841,2.0840134620666504
9,0.027877578977495432,82.09077453613281,5802257920.0,195.4698944091797,203.9840850830078,200.22305297851562,3.3902957439422607,-0.7638179659843445,2.1337666511535645
10,0.027391010022256523,77.21604919433594,5646993920.0,194.796142578125,202.26779174804688,200.99700927734375,3.389950752258301,-0.7569500803947449,2.1841959953308105
11,0.027804913988802582,75.94378662109375,5429690880.0,193.34414672851562,200.0828094482422,201.99327087402344,3.374667167663574,-0.7527233958244324,2.2347002029418945
12,0.02840444998582825,78.424072265625,5204865024.0,191.7682647705078,197.4608154296875,203.25234985351562,3.3528456687927246,-0.7539008259773254,2.285318613052368
13,0.028341404045931995,82.6759262084961,5051959296.0,190.79014587402344,194.95086669921875,204.636474609375,3.328392744064331,-0.7626103162765503,2.33501935005188
14,0.028184286027681082,87.68775177001953,4967290368.0,191.02108764648438,193.31654357910156,205.63169860839844,3.307011365890503,-0.7756777405738831,2.382913589477539
15,0.02837164601078257,92.44884490966797,4901851136.0,191.8740234375,191.81103515625,205.94940185546875,3.3016343116760254,-0.7863965630531311,2.4322257041931152
16,0.027841645991429687,95.77500915527344,4860355072.0,193.26893615722656,190.60487365722656,205.45932006835938,3.3080949783325195,-0.7910534143447876,2.4820353984832764
17,0.027417799981776625,98.80596160888672,4779556352.0,194.7375030517578,189.84336853027344,204.3085479736328,3.3142294883728027,-0.7951366305351257,2.5276882648468018
18,0.02667023299727589,101.81560516357422,4683033088.0,196.08685302734375,188.95083618164062,202.643310546875,3.322416067123413,-0.8001483678817749,2.5731329917907715
19,0.027329566015396267,104.75228881835938,4600998912.0,197.4256134033203,188.14602661132812,200.73191833496094,3.3430662155151367,-0.8061859011650085,2.62024188041687
