itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028466304996982217,147.3456573486328,5265476096.0,174.21328735351562,196.14369201660156,191.42576599121094,3.5529327392578125,0.06664976477622986,1.3660640716552734
2,0.029251054977066815,122.06663513183594,4029854464.0,179.19725036621094,191.13821411132812,186.444580078125,3.5041022300720215,0.017447590827941895,1.4156250953674316
3,0.029182650963775814,98.0610580444336,2758056448.0,183.87130737304688,186.12132263183594,181.4561004638672,3.4564390182495117,-0.03074144385755062,1.465478777885437
4,0.029621349996887147,75.93124389648438,1748607360.0,187.23788452148438,181.15902709960938,176.572021484375,3.4080495834350586,-0.07893943786621094,1.5153350830078125
5,0.029158891004044563,56.426658630371094,1209676032.0,188.27658081054688,176.50245666503906,172.02484130859375,3.3589119911193848,-0.0781208872795105,1.5623787641525269
6,0.028253244992811233,41.68212890625,938210624.0,187.50921630859375,172.54551696777344,168.0304718017578,3.3098227977752686,-0.06082616001367569,1.603405475616455
7,0.028344999998807907,30.73630142211914,911394752.0,185.64450073242188,169.95420837402344,164.62425231933594,3.262407064437866,-0.03448736295104027,1.627156138420105
8,0.0287028820021078,24.790260314941406,988004480.0,183.1521759033203,169.11940002441406,161.72549438476562,3.2226271629333496,-0.0038984823040664196,1.6329734325408936
9,0.028113117965403944,23.9853515625,958483776.0,180.40525817871094,169.5157470703125,159.2948455810547,3.1903483867645264,0.026244796812534332,1.6280419826507568
10,0.028118042973801494,25.693952560424805,863731072.0,177.782470703125,170.8499755859375,157.36109924316406,3.1687235832214355,0.050698645412921906,1.614100456237793
11,0.028524005028884858,27.11996078491211,735868992.0,175.5792236328125,172.79559326171875,155.99526977539062,3.1557836532592773,0.0692506656050682,1.5944591760635376
12,0.028472527978010476,27.6739501953125,613565184.0,174.0317840576172,175.10125732421875,155.23912048339844,3.149674654006958,0.08044665306806564,1.5715250968933105
13,0.02823336998699233,27.31671905517578,528901920.0,173.26011657714844,177.52816772460938,155.19261169433594,3.1488547325134277,0.08442139625549316,1.5480155944824219
14,0.028013614006340504,26.49740219116211,506099584.0,173.2779541015625,179.7845001220703,155.84902954101562,3.1503093242645264,0.08130335807800293,1.5281105041503906
15,0.02794898400316015,25.391597747802734,523478688.0,173.9914093017578,181.64462280273438,157.0938720703125,3.151247978210449,0.07495024800300598,1.5162456035614014
16,0.028087780985515565,23.868816375732422,539230336.0,175.2240753173828,182.9849853515625,158.69654846191406,3.1509885787963867,0.06678194552659988,1.5132064819335938
17,0.028518166043795645,21.484283447265625,507864512.0,176.81182861328125,183.7675323486328,160.531005859375,3.1483685970306396,0.05604012683033943,1.5186741352081299
18,0.02818772499449551,17.73942756652832,425563840.0,178.60276794433594,183.93821716308594,162.50006103515625,3.142714500427246,0.0420091450214386,1.5308858156204224
19,0.02824685798259452,12.628225326538086,303700832.0,180.3962860107422,183.61016845703125,164.52528381347656,3.1351137161254883,0.025531701743602753,1.5472960472106934
20,0.0289812870323658,7.029776573181152,183757168.0,181.99966430664062,182.82752990722656,166.4950714111328,3.125946044921875,0.006276433821767569,1.565544605255127
21,0.028217407991178334,5.092757225036621,105948264.0,183.15554809570312,181.717041015625,168.30377197265625,3.1159250736236572,-0.014393463730812073,1.5838570594787598
22,0.02831424801843241,10.558464050292969,113621120.0,183.69105529785156,180.60455322265625,169.8303680419922,3.107802629470825,-0.03360586613416672,1.598395586013794
23,0.029187633947003633,15.654762268066406,189719408.0,183.65936279296875,179.72845458984375,171.05044555664062,3.1036970615386963,-0.0463670939207077,1.607376217842102
24,0.02711158903548494,18.945850372314453,262604784.0,183.18215942382812,179.20664978027344,171.90707397460938,3.1046741008758545,-0.050933096557855606,1.6095190048217773
25,0.027523336000740528,19.849388122558594,283946496.0,182.3897247314453,179.07769775390625,172.35264587402344,3.109783172607422,-0.04793145880103111,1.605517864227295
26,0.028307076019700617,18.582813262939453,249962368.0,181.40704345703125,179.2764892578125,172.3881378173828,3.117375373840332,-0.03913351520895958,1.5976417064666748
27,0.02834387100301683,15.764606475830078,183475152.0,180.3763427734375,179.74911499023438,171.9320831298828,3.127967357635498,-0.025116467848420143,1.5866389274597168
28,0.02731702197343111,11.394119262695312,111036976.0,179.42361450195312,180.34902954101562,170.95584106445312,3.1396265029907227,-0.008446786552667618,1.5739057064056396
29,0.027113874966744334,6.225181579589844,67061124.0,178.70030212402344,180.88714599609375,169.5272674560547,3.1504480838775635,0.0063265422359108925,1.5619699954986572
30,0.02768956997897476,6.347990989685059,70147504.0,178.27296447753906,181.20082092285156,167.8100128173828,3.1577835083007812,0.015200302936136723,1.5536043643951416
31,0.027092491975054145,7.936993598937988,92382744.0,178.17372131347656,181.20144653320312,166.0010223388672,3.161137580871582,0.017399854958057404,1.550124168395996
32,0.028096774010919034,8.547719955444336,100014512.0,178.3794403076172,180.9175262451172,164.32789611816406,3.1605353355407715,0.014768757857382298,1.5516738891601562
33,0.02752823499031365,8.593382835388184,85700744.0,178.8369903564453,180.40408325195312,162.99510192871094,3.156249523162842,0.010761488229036331,1.5576342344284058
34,0.0279990240233019,7.851749420166016,63499600.0,179.45150756835938,179.7560272216797,162.1923828125,3.149925470352173,0.00786201748996973,1.5658931732177734
35,0.026896995026618242,6.545156478881836,50199128.0,180.089111328125,179.12184143066406,161.98287963867188,3.1429331302642822,0.00664970139041543,1.5743204355239868
36,0.027625490038190037,5.873492240905762,58439484.0,180.6104736328125,178.65869140625,162.33570861816406,3.138516664505005,0.006210578605532646,1.5807182788848877
37,0.027833533007651567,6.603344917297363,74127368.0,180.9326629638672,178.49404907226562,163.1044158935547,3.136479377746582,0.005649286787956953,1.5836261510849
38,0.02850317896809429,6.586589336395264,77542688.0,181.0154571533203,178.63369750976562,164.15518188476562,3.1369457244873047,0.004380382597446442,1.5822300910949707
