itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03034933499293402,229.64193725585938,8855754752.0,200.8357696533203,181.50778198242188,180.48631286621094,2.646329164505005,-0.6096227169036865,0.6966493725776672
2,0.030540527019184083,219.3678436279297,7078479360.0,196.17237854003906,181.00341796875,185.49105834960938,2.6514267921447754,-0.5662789344787598,0.6571370363235474
3,0.03166000504279509,213.15147399902344,6324111872.0,195.0922088623047,178.24594116210938,190.27659606933594,2.6240875720977783,-0.5216513872146606,0.6158387660980225
4,0.03266246197745204,209.46595764160156,5716817920.0,193.48619079589844,178.5268096923828,194.83853149414062,2.617459535598755,-0.47694987058639526,0.576586902141571
5,0.032131549960467964,206.28628540039062,5176872960.0,191.80445861816406,179.77456665039062,199.12429809570312,2.6110734939575195,-0.43800756335258484,0.5444197654724121
6,0.03231345402309671,204.06472778320312,4941895168.0,189.97003173828125,179.77638244628906,203.03623962402344,2.6120028495788574,-0.40595895051956177,0.5150766372680664
7,0.031140231003519148,203.4022674560547,4901984256.0,188.19798278808594,178.9713897705078,206.54562377929688,2.608534336090088,-0.38169339299201965,0.4864068627357483
8,0.03146057797130197,203.8126220703125,4953541632.0,186.6002655029297,178.06622314453125,209.55593872070312,2.6026058197021484,-0.3643438518047333,0.4577793776988983
9,0.03220900002634153,205.01516723632812,5024909824.0,185.16285705566406,176.95394897460938,211.9028778076172,2.5940964221954346,-0.3540342152118683,0.42976120114326477
10,0.030466979020275176,206.65493774414062,5092435968.0,183.9770050048828,176.68321228027344,213.63882446289062,2.584428071975708,-0.34947049617767334,0.4011848568916321
11,0.031538461975287646,208.5626220703125,5140953600.0,183.03106689453125,177.11708068847656,214.59463500976562,2.572983503341675,-0.35057780146598816,0.3728235065937042
12,0.030963228025939316,210.36080932617188,5157222912.0,182.34971618652344,177.80882263183594,214.86094665527344,2.561469793319702,-0.3554099202156067,0.34548190236091614
13,0.032147441001143306,211.91114807128906,5136686592.0,181.92713928222656,178.20013427734375,214.6351318359375,2.550783157348633,-0.36365944147109985,0.31997063755989075
14,0.03305794805055484,213.39776611328125,5096317440.0,181.7688446044922,178.10426330566406,213.87579345703125,2.539287567138672,-0.37418854236602783,0.2971974015235901
