itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.026869553024880588,255.2667999267578,8471569408.0,179.78822326660156,160.13558959960938,190.94447326660156,2.8434059619903564,-0.9488741159439087,0.9643107056617737
2,0.02652663498884067,270.4268798828125,7405954560.0,184.78955078125,165.13839721679688,195.13198852539062,2.7937958240509033,-0.9983580708503723,0.9158964157104492
3,0.027213502035010606,286.4388732910156,6834957312.0,189.5598907470703,169.86744689941406,197.75076293945312,2.7667627334594727,-1.0434114933013916,0.8670135140419006
4,0.026657470036298037,300.69171142578125,5962508288.0,194.40342712402344,174.69757080078125,197.98037719726562,2.733464241027832,-1.0899938344955444,0.8206626772880554
5,0.026953701046295464,314.1037902832031,4967895552.0,199.1387939453125,179.13819885253906,196.73748779296875,2.6956405639648438,-1.1355206966400146,0.773434579372406
6,0.02706880698679015,326.95123291015625,4528882688.0,203.03639221191406,182.97764587402344,194.70396423339844,2.6566033363342285,-1.1759065389633179,0.7259957194328308
7,0.026285524014383554,338.1883850097656,4484897792.0,205.47042846679688,185.70660400390625,192.30970764160156,2.6213293075561523,-1.2107487916946411,0.6835471391677856
8,0.025621589040383697,346.90179443359375,4597122560.0,206.33502197265625,187.48388671875,189.76405334472656,2.588606595993042,-1.241884469985962,0.6445896029472351
9,0.025886476039886475,353.2560729980469,4632841216.0,205.9967498779297,187.9935760498047,187.18814086914062,2.5588932037353516,-1.2687402963638306,0.6106816530227661
10,0.026415982050821185,357.2029724121094,4560489984.0,204.79864501953125,187.89895629882812,184.7205047607422,2.529393434524536,-1.2928537130355835,0.578181266784668
11,0.02670408703852445,359.5023498535156,4423736832.0,203.00155639648438,187.39666748046875,182.6025848388672,2.500262975692749,-1.31345796585083,0.5479471683502197
12,0.025998549012001604,360.3442687988281,4262354688.0,200.71963500976562,186.8845977783203,180.96884155273438,2.473205327987671,-1.3303978443145752,0.5213254690170288
13,0.02515653398586437,360.0273742675781,4102627328.0,198.0858154296875,186.0729217529297,179.94166564941406,2.4459803104400635,-1.3467596769332886,0.49488064646720886
14,0.025496772024780512,359.2296142578125,3949317888.0,195.19737243652344,185.31488037109375,179.53695678710938,2.4186079502105713,-1.3593342304229736,0.46898168325424194
15,0.02509993501007557,357.5819091796875,3798332160.0,192.14791870117188,185.00601196289062,179.71121215820312,2.3966076374053955,-1.372636079788208,0.44830524921417236
