itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028080429998226464,136.68226623535156,9333282816.0,174.7041473388672,161.06097412109375,150.55508422851562,2.931731700897217,-0.5291914343833923,1.9633936882019043
2,0.02773209201404825,118.722900390625,7846427648.0,172.36752319335938,166.03463745117188,155.54075622558594,2.9785239696502686,-0.47935670614242554,1.9194347858428955
3,0.027630958007648587,101.25090026855469,6464329728.0,174.58334350585938,170.9731903076172,160.52825927734375,3.025301218032837,-0.4293929636478424,1.8746153116226196
4,0.028687120007816702,82.11467742919922,5098921984.0,177.9985809326172,175.86819458007812,165.45684814453125,3.0678067207336426,-0.3792586028575897,1.8278158903121948
5,0.02779694099444896,63.12923812866211,3771397376.0,181.95594787597656,180.59812927246094,170.32298278808594,3.1091668605804443,-0.32902175188064575,1.7797718048095703
6,0.028609234956093132,51.21371078491211,2597583872.0,186.0253143310547,185.0157470703125,175.02587890625,3.1463897228240967,-0.2787570059299469,1.7308605909347534
7,0.028662227967288345,47.13758087158203,1815584512.0,188.41049194335938,188.95346069335938,179.45028686523438,3.175628423690796,-0.22903332114219666,1.6814018487930298
8,0.02898040198488161,43.75750732421875,1463549312.0,188.4869384765625,191.93521118164062,183.4784393310547,3.194481134414673,-0.18086276948451996,1.6342679262161255
9,0.028089824016205966,41.549903869628906,1463350656.0,187.05450439453125,193.4573516845703,186.88938903808594,3.2007665634155273,-0.1355036497116089,1.594152569770813
10,0.027850481972564012,41.173709869384766,1592580864.0,184.86582946777344,193.60398864746094,189.53782653808594,3.197901725769043,-0.09359947592020035,1.5643589496612549
11,0.02752582501852885,41.31354904174805,1679305600.0,182.4198760986328,192.6957244873047,191.2728271484375,3.18780517578125,-0.056354276835918427,1.546275019645691
12,0.027945647947490215,40.42111587524414,1691334144.0,180.1455841064453,191.07144165039062,192.06004333496094,3.171105146408081,-0.024594610556960106,1.5376441478729248
13,0.027977495978120714,37.87895965576172,1636047872.0,178.4606475830078,188.90518188476562,192.00582885742188,3.1495585441589355,0.0010434355353936553,1.5384539365768433
14,0.02748437802074477,33.288490295410156,1512059392.0,177.67953491210938,186.39271545410156,191.1443328857422,3.1264541149139404,0.021005215123295784,1.5450729131698608
15,0.028284912987146527,27.32731819152832,1335140736.0,177.83653259277344,183.73532104492188,189.56927490234375,3.1034302711486816,0.03565393015742302,1.5552451610565186
16,0.028482147958129644,27.325464248657227,1140164480.0,178.7301025390625,181.20654296875,187.4442138671875,3.0803465843200684,0.04512782767415047,1.5660009384155273
17,0.028027901018504053,29.69925308227539,974753280.0,180.06781005859375,178.96446228027344,184.87413024902344,3.0588653087615967,0.04917797073721886,1.574272632598877
18,0.027974919008556753,31.25218963623047,878942656.0,181.5080108642578,177.20864868164062,181.9644775390625,3.0486345291137695,0.04876505210995674,1.5780200958251953
19,0.02799947204766795,30.57717514038086,817206656.0,182.76791381835938,176.1269989013672,178.83013916015625,3.0432193279266357,0.04514247551560402,1.5777599811553955
20,0.02706632000626996,28.67669677734375,746243712.0,183.5904998779297,175.6923065185547,175.6020050048828,3.0429484844207764,0.038870617747306824,1.5748138427734375
21,0.028215890983119607,25.75341796875,651178688.0,183.81117248535156,175.87322998046875,172.34539794921875,3.047610282897949,0.03071943111717701,1.569830060005188
22,0.02745798701653257,21.89488983154297,517593248.0,183.39442443847656,176.5699920654297,169.11737060546875,3.0584716796875,0.021387964487075806,1.563331127166748
23,0.02765277400612831,17.06521987915039,355383296.0,182.3953399658203,177.6693878173828,166.02967834472656,3.074317216873169,0.011702477931976318,1.5573844909667969
24,0.02823495800839737,12.267577171325684,204836352.0,180.9912567138672,179.03770446777344,163.21746826171875,3.0943045616149902,0.0025395816192030907,1.5535722970962524
25,0.028129176993388683,9.732691764831543,117254960.0,179.47305297851562,180.4535675048828,160.8414764404297,3.117720365524292,-0.005027038045227528,1.5545035600662231
