itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02913645899388939,165.1891326904297,6762387968.0,202.8748321533203,198.42041015625,194.31263732910156,3.5510363578796387,0.29358136653900146,1.310876488685608
2,0.03028655197704211,158.27264404296875,4207930880.0,198.18521118164062,202.32070922851562,199.21731567382812,3.5021979808807373,0.2474251538515091,1.2627232074737549
3,0.028806162998080254,154.15721130371094,3561624064.0,194.659423828125,203.13340759277344,202.97076416015625,3.461585283279419,0.21307027339935303,1.2445834875106812
4,0.02924459899077192,148.89915466308594,3766710528.0,192.29232788085938,201.19215393066406,205.43719482421875,3.4295401573181152,0.18798062205314636,1.2530256509780884
5,0.027946775953751057,141.240966796875,3885178368.0,190.915771484375,198.27503967285156,205.98329162597656,3.4039039611816406,0.17120075225830078,1.2704787254333496
6,0.028113348002079874,132.64572143554688,3843500800.0,190.36972045898438,194.95327758789062,205.41781616210938,3.3834354877471924,0.16130472719669342,1.2941263914108276
7,0.02852721099043265,123.86415100097656,3709446912.0,190.45001220703125,191.64378356933594,203.9580841064453,3.3662078380584717,0.15740947425365448,1.3188390731811523
8,0.028447657998185605,115.45094299316406,3454451200.0,190.8878936767578,188.02664184570312,201.70660400390625,3.3508403301239014,0.1559121012687683,1.3503137826919556
9,0.02898938301950693,106.28280639648438,3096528128.0,191.5122833251953,184.15750122070312,198.78428649902344,3.3365237712860107,0.15519636869430542,1.386914849281311
10,0.028594115981832147,96.68182373046875,2767852800.0,192.0996856689453,180.68109130859375,195.3804168701172,3.322643280029297,0.15388844907283783,1.425429105758667
11,0.02865577000193298,87.27408599853516,2541129728.0,192.3960723876953,178.02589416503906,191.56480407714844,3.308513641357422,0.14984813332557678,1.4641979932785034
12,0.0291008340427652,77.9921875,2391784192.0,192.18731689453125,176.63861083984375,187.49978637695312,3.2943179607391357,0.14088715612888336,1.5003825426101685
13,0.027830012957565486,68.74250793457031,2209693184.0,191.39804077148438,176.4575958251953,183.2320098876953,3.280301094055176,0.12645895779132843,1.5340557098388672
14,0.028571675007697195,59.19097137451172,1893772928.0,190.0539093017578,177.2470703125,178.78857421875,3.265345335006714,0.10726604610681534,1.562860131263733
15,0.028142116032540798,49.151676177978516,1460150272.0,188.23280334472656,178.6162567138672,174.2480926513672,3.250190019607544,0.0841885656118393,1.5845096111297607
16,0.028311940957792103,38.83007049560547,1002660480.0,186.040771484375,180.17654418945312,169.79849243164062,3.233931064605713,0.0576527900993824,1.5987085103988647
17,0.028312307025771588,28.326427459716797,610032320.0,183.61203002929688,181.5391845703125,165.48583984375,3.2171618938446045,0.030018460005521774,1.6026296615600586
18,0.027897752006538212,19.097057342529297,340297728.0,181.10084533691406,182.23422241210938,161.59022521972656,3.199026584625244,0.0028199295047670603,1.5983117818832397
19,0.028108281025197357,13.910205841064453,240143136.0,178.70327758789062,181.99276733398438,158.48724365234375,3.179588556289673,-0.02159864827990532,1.5891674757003784
20,0.027868685021530837,11.107213973999023,303502816.0,176.6200714111328,180.9835205078125,156.47415161132812,3.1598570346832275,-0.0410672202706337,1.5784828662872314
21,0.02766499196877703,15.15460205078125,445626336.0,174.99862670898438,179.62564086914062,155.59600830078125,3.141585111618042,-0.054568707942962646,1.566956639289856
22,0.028326656960416585,21.023767471313477,621630976.0,173.91970825195312,178.32382202148438,155.6848907470703,3.1267786026000977,-0.06099211424589157,1.5593098402023315
23,0.02795072697335854,24.47057342529297,768996608.0,173.4130401611328,177.52713012695312,156.52615356445312,3.1162242889404297,-0.060876257717609406,1.5559247732162476
24,0.027818566013593227,25.373937606811523,810533056.0,173.4272918701172,177.19630432128906,157.9681854248047,3.109994649887085,-0.05501601845026016,1.5578107833862305
25,0.02805681002791971,23.883201599121094,738766848.0,173.9086456298828,177.4368438720703,159.845947265625,3.107907772064209,-0.04444240778684616,1.5634690523147583
26,0.02790052001364529,20.467117309570312,576293312.0,174.7880096435547,178.1773223876953,162.0235137939453,3.1096973419189453,-0.030191611498594284,1.572027325630188
27,0.028217428014613688,15.737228393554688,371490816.0,176.0006866455078,179.3050994873047,164.3148193359375,3.1143124103546143,-0.01375254150480032,1.5803794860839844
28,0.027150492009241134,10.873331069946289,192108352.0,177.46087646484375,180.57177734375,166.57388305664062,3.120901346206665,0.002846458461135626,1.585189938545227
29,0.02705825201701373,7.592354774475098,86282552.0,179.04464721679688,181.69566345214844,168.59486389160156,3.128485679626465,0.017890745773911476,1.5844403505325317
30,0.02816279197577387,7.871827125549316,79969784.0,180.56089782714844,182.37429809570312,170.18397521972656,3.135500907897949,0.02978155016899109,1.5799838304519653
31,0.027404210006352514,10.187914848327637,146030928.0,181.8726043701172,182.408447265625,171.27894592285156,3.1409947872161865,0.037616875022649765,1.573306918144226
32,0.02696031896630302,12.193727493286133,213888192.0,182.8959503173828,181.90481567382812,171.88528442382812,3.144853115081787,0.04133913666009903,1.564846158027649
33,0.028175823972560465,13.283435821533203,254020720.0,183.58998107910156,181.01531982421875,172.0276641845703,3.147404909133911,0.04107993096113205,1.5571187734603882
34,0.027073019999079406,13.569599151611328,275726176.0,183.9091339111328,180.0879669189453,171.71609497070312,3.1489510536193848,0.03745926916599274,1.5517784357070923
35,0.02797921997262165,13.1373291015625,279661504.0,183.84915161132812,179.3691864013672,171.04598999023438,3.1497962474823,0.031033212319016457,1.5497119426727295
36,0.027838061039801687,11.998149871826172,256010112.0,183.428955078125,178.99130249023438,170.0568084716797,3.1505515575408936,0.022518886253237724,1.5517632961273193
