itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029491548018995672,141.28465270996094,6337421312.0,189.006103515625,175.801513671875,179.81968688964844,3.39237380027771,-0.035698745399713516,2.347764253616333
2,0.031210349989123642,135.36386108398438,5856362496.0,184.7509002685547,180.5599365234375,176.3003692626953,3.4198341369628906,0.011103262193500996,2.297820806503296
3,0.029754986986517906,127.7676773071289,5394657280.0,181.04183959960938,185.21405029296875,172.18321228027344,3.447570562362671,0.04972471296787262,2.2485647201538086
4,0.03039138001622632,122.33397674560547,4966662144.0,177.96026611328125,189.17323303222656,167.8745880126953,3.4814679622650146,0.07477301359176636,2.1989552974700928
5,0.030181753041688353,120.9480209350586,4577855488.0,175.59571838378906,192.4837188720703,163.3637237548828,3.520341396331787,0.09055565297603607,2.1489343643188477
6,0.030641621036920696,122.11100769042969,4324191232.0,173.73829650878906,194.03663635253906,159.77264404296875,3.5621042251586914,0.10999404639005661,2.098590850830078
7,0.030794468009844422,124.23002624511719,4213153024.0,172.37327575683594,193.24391174316406,158.09829711914062,3.59736704826355,0.10865671187639236,2.048560857772827
8,0.031070161960087717,122.17471313476562,4039486208.0,171.79823303222656,191.3155517578125,158.1266326904297,3.615161657333374,0.1075839251279831,1.9990066289901733
9,0.031383963010739535,117.64318084716797,3769519872.0,172.0368194580078,188.60659790039062,159.39520263671875,3.615234375,0.12262465059757233,1.9489021301269531
10,0.03150453296257183,112.31555938720703,3358770944.0,172.96376037597656,185.38787841796875,161.40850830078125,3.60420823097229,0.1459539532661438,1.8983289003372192
11,0.03104946797247976,106.38318634033203,2889487872.0,174.38888549804688,181.86598205566406,163.64178466796875,3.5854978561401367,0.16641950607299805,1.8475747108459473
12,0.03072617104044184,99.59432220458984,2462262528.0,176.0520782470703,178.32803344726562,165.20657348632812,3.5606071949005127,0.17352916300296783,1.7963590621948242
13,0.03054707101546228,92.45281219482422,2110671232.0,177.6588897705078,175.01123046875,165.85140991210938,3.5335350036621094,0.16279490292072296,1.7446088790893555
14,0.030739373993128538,86.42337799072266,1795874432.0,179.01791381835938,172.14810180664062,165.6294708251953,3.5027849674224854,0.14018534123897552,1.6926853656768799
15,0.03041217295685783,80.26558685302734,1505551872.0,180.003173828125,170.02813720703125,164.38778686523438,3.4699840545654297,0.10937242209911346,1.6415938138961792
16,0.030657445022370666,73.40350341796875,1231707520.0,180.69004821777344,168.88064575195312,162.50347900390625,3.4332773685455322,0.0734446719288826,1.591841697692871
17,0.029585201002191752,65.957763671875,968582080.0,181.013671875,168.69923400878906,160.4843292236328,3.3932855129241943,0.03425987437367439,1.5443108081817627
18,0.030253451026510447,58.885765075683594,801482112.0,180.8700408935547,169.45849609375,158.8194122314453,3.351461410522461,-0.0029378279577940702,1.5013469457626343
19,0.02932274801423773,53.516326904296875,823355712.0,180.3218994140625,170.79344177246094,157.8992462158203,3.3090121746063232,-0.028372734785079956,1.4670747518539429
20,0.029890067991800606,50.17903137207031,931111552.0,179.67333984375,172.6093292236328,157.9934539794922,3.2674765586853027,-0.04042620584368706,1.4444913864135742
21,0.029736647033132613,46.8636589050293,1001652416.0,179.18092346191406,174.69473266601562,158.9966583251953,3.2290263175964355,-0.03974868729710579,1.4338337182998657
22,0.029312854981981218,42.1801872253418,985239360.0,179.04656982421875,176.81259155273438,160.69146728515625,3.193073272705078,-0.02963976562023163,1.4342577457427979
