itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02905732998624444,285.7916564941406,6374371328.0,160.81948852539062,170.47508239746094,153.859130859375,3.5877020359039307,1.0936912298202515,2.6500048637390137
2,0.027691471972502768,286.7341613769531,5615121920.0,165.79437255859375,174.617919921875,153.2568817138672,3.547921895980835,1.1435357332229614,2.6993439197540283
3,0.026175499020610005,291.6529541015625,4863922176.0,170.46368408203125,179.14027404785156,151.0020294189453,3.5291426181793213,1.1935651302337646,2.7344233989715576
4,0.026128889003302902,296.83245849609375,4346695680.0,174.71768188476562,181.8018035888672,148.33558654785156,3.49765944480896,1.2412073612213135,2.7752792835235596
5,0.025634682970121503,306.26556396484375,4156196864.0,177.53079223632812,181.80496215820312,145.8538818359375,3.46315336227417,1.281835913658142,2.8176157474517822
6,0.025411551003344357,317.2876281738281,4173094912.0,178.82504272460938,181.41029357910156,143.9497833251953,3.424104928970337,1.31537926197052,2.8604815006256104
7,0.02549073501722887,328.8251037597656,4172019456.0,179.18702697753906,180.0618438720703,143.846435546875,3.381767511367798,1.3434758186340332,2.9040236473083496
8,0.02545549301430583,339.3465576171875,4141428736.0,178.92526245117188,179.5363006591797,145.06869506835938,3.3432509899139404,1.366551160812378,2.943030595779419
9,0.0250310130068101,347.9161376953125,4082183424.0,178.0755157470703,178.49290466308594,147.23350524902344,3.3028759956359863,1.3841632604599,2.9816195964813232
10,0.025100430997554213,356.0150451660156,3994440192.0,176.82620239257812,177.5646514892578,149.8903045654297,3.2613115310668945,1.397545576095581,3.020970582962036
11,0.02536107099149376,364.3135986328125,3917475584.0,175.34432983398438,176.7562255859375,152.5752716064453,3.218078374862671,1.4074630737304688,3.0612027645111084
12,0.02614312298828736,373.4855041503906,3898678016.0,173.70761108398438,176.2719268798828,154.1129913330078,3.1743087768554688,1.4135938882827759,3.1019065380096436
13,0.025187403021845967,384.4237060546875,3938913536.0,172.22299194335938,177.21559143066406,154.15484619140625,3.1414947509765625,1.4175715446472168,3.1318297386169434
14,0.02644753601634875,393.6592712402344,3966610176.0,170.88514709472656,179.32823181152344,152.94403076171875,3.1204802989959717,1.4196799993515015,3.14985990524292
15,0.025631516007706523,400.6585998535156,3948807168.0,169.88645935058594,181.8197021484375,151.10377502441406,3.1131935119628906,1.4221161603927612,3.154803991317749
16,0.02549514902057126,404.5798645019531,3912426496.0,169.30104064941406,184.6642303466797,149.0800018310547,3.116558790206909,1.4244035482406616,3.149411201477051
