itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028485621034633368,115.78899383544922,4497166848.0,163.4217987060547,197.76551818847656,148.09793090820312,3.0164923667907715,0.49507448077201843,1.5716948509216309
2,0.0286915689939633,106.46028900146484,3474677504.0,168.4062957763672,192.8616180419922,151.7090301513672,2.966614246368408,0.44513216614723206,1.61335027217865
3,0.02794176194583997,95.9905776977539,2615750400.0,173.24496459960938,188.03660583496094,154.75491333007812,2.9167890548706055,0.3951552212238312,1.6427713632583618
4,0.027800484967883676,87.99067687988281,2063869056.0,177.82118225097656,183.5720977783203,154.83457946777344,2.888136863708496,0.3450479507446289,1.6455051898956299
5,0.029508405015803874,80.59213256835938,1690630272.0,181.9573974609375,179.82867431640625,153.73704528808594,2.8834688663482666,0.2950729429721832,1.6309044361114502
6,0.029028320976067334,73.4376220703125,1447231744.0,185.17648315429688,177.1102294921875,152.52430725097656,2.8942902088165283,0.24564425647258759,1.6080396175384521
7,0.029387462011072785,65.86839294433594,1327164800.0,186.92726135253906,175.41314697265625,152.11402893066406,2.915335178375244,0.1968049556016922,1.5817561149597168
8,0.02897038694936782,56.38053894042969,1248281728.0,187.1707000732422,174.87625122070312,152.9552001953125,2.94285249710083,0.14956243336200714,1.5575131177902222
9,0.02860995300579816,45.32490539550781,1136804352.0,186.228515625,175.5291748046875,155.10906982421875,2.9748449325561523,0.10471118986606598,1.5420247316360474
10,0.028581933001987636,34.15740203857422,917126272.0,184.4881134033203,176.97769165039062,157.96128845214844,3.0115017890930176,0.06358983367681503,1.5365272760391235
11,0.027560251008253545,24.050994873046875,604478976.0,182.28965759277344,178.93649291992188,161.2975311279297,3.0515851974487305,0.02626204863190651,1.541394591331482
12,0.028449068020563573,15.636245727539062,284016192.0,179.958740234375,181.0167999267578,164.93043518066406,3.094477653503418,-0.006937257945537567,1.5546993017196655
13,0.028169587021693587,9.293416976928711,81949640.0,177.93862915039062,182.72012329101562,168.544677734375,3.1385843753814697,-0.03419435769319534,1.5739184617996216
14,0.02811467897845432,9.752429962158203,144519824.0,176.6189422607422,183.6505126953125,171.7228546142578,3.1779186725616455,-0.05503637716174126,1.5915952920913696
15,0.02846456301631406,12.048480987548828,330990400.0,176.07052612304688,183.85606384277344,174.1143035888672,3.2083427906036377,-0.07045014202594757,1.6024725437164307
16,0.028174136008601636,15.250622749328613,483060704.0,176.21981811523438,183.48138427734375,175.59521484375,3.2283241748809814,-0.08103170990943909,1.6051257848739624
17,0.028290043002925813,18.265438079833984,548836672.0,176.9547576904297,182.66212463378906,176.2147216796875,3.238477945327759,-0.08706969767808914,1.6008244752883911
18,0.02783213899238035,20.32582664489746,527200512.0,178.11044311523438,181.52590942382812,176.02272033691406,3.2390902042388916,-0.08922070264816284,1.5904065370559692
19,0.028785101952962577,21.472675323486328,450149728.0,179.50318908691406,180.24179077148438,175.0500946044922,3.2321441173553467,-0.08719834685325623,1.5771805047988892
20,0.028432031976990402,21.640140533447266,363963968.0,180.9056396484375,179.0209503173828,173.5146484375,3.219759464263916,-0.08089617639780045,1.5637744665145874
21,0.028361661999952048,20.998510360717773,302801312.0,182.09019470214844,178.0319061279297,171.54539489746094,3.203033208847046,-0.07057224214076996,1.5526864528656006
22,0.028892133035697043,19.469905853271484,264520144.0,182.88694763183594,177.3616180419922,169.32627868652344,3.183776378631592,-0.05690303444862366,1.5457814931869507
23,0.028121357026975602,17.146411895751953,239403600.0,183.17279052734375,177.06358337402344,167.14556884765625,3.1634674072265625,-0.040560558438301086,1.5450276136398315
24,0.028649201965890825,14.030611038208008,213085840.0,182.92477416992188,177.24041748046875,165.27560424804688,3.1442441940307617,-0.02230335772037506,1.550252914428711
25,0.028046268969774246,10.201879501342773,168957920.0,182.18988037109375,177.92605590820312,163.86659240722656,3.1286981105804443,-0.003695813473314047,1.5602730512619019
26,0.027267805009614676,6.374759674072266,114397368.0,181.08900451660156,179.04006958007812,163.04339599609375,3.117879867553711,0.013881397433578968,1.5713988542556763
27,0.026857731048949063,7.00423526763916,69199056.0,179.8435821533203,180.35438537597656,162.78903198242188,3.1122193336486816,0.029106173664331436,1.580806016921997
28,0.02754144201753661,9.961012840270996,80963776.0,178.73619079589844,181.53756713867188,163.00912475585938,3.1103920936584473,0.04015083611011505,1.5844181776046753
29,0.027524167962837964,12.04637622833252,122944416.0,177.9124755859375,182.4295196533203,163.56423950195312,3.112168073654175,0.04673535376787186,1.5831466913223267
30,0.02802051999606192,12.867572784423828,157872832.0,177.4617462158203,182.8605194091797,164.277099609375,3.116224765777588,0.0486832894384861,1.5790914297103882
31,0.028102500014938414,12.486246109008789,176385952.0,177.400390625,182.72891235351562,165.0506591796875,3.121264696121216,0.04622216522693634,1.5741912126541138
32,0.026987878023646772,11.034436225891113,163635840.0,177.71145629882812,182.05052185058594,165.7892303466797,3.127812147140503,0.03997056558728218,1.5703027248382568
