itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028826826019212604,248.94512939453125,12321814528.0,156.27279663085938,178.47853088378906,151.4586944580078,3.3895444869995117,-0.8204800486564636,0.9039811491966248
2,0.029356185987126082,226.3058319091797,11092643840.0,161.21107482910156,183.09469604492188,156.0081329345703,3.439074754714966,-0.770819365978241,0.9537687301635742
3,0.02957072702702135,205.0334014892578,9891385344.0,166.18101501464844,186.21559143066406,160.7365264892578,3.469662666320801,-0.7212307453155518,1.0020041465759277
4,0.02970563998678699,185.88206481933594,8743870464.0,170.89495849609375,187.66455078125,165.56959533691406,3.4985294342041016,-0.671302318572998,1.0497194528579712
5,0.03002314001787454,168.43218994140625,7594803200.0,175.4478759765625,186.53196716308594,170.47666931152344,3.5241317749023438,-0.6212906837463379,1.096124291419983
6,0.030192752950824797,152.97784423828125,6387069440.0,179.87155151367188,184.24746704101562,175.43019104003906,3.550631284713745,-0.5711174607276917,1.14345121383667
7,0.029408135975245386,141.9106903076172,5215912960.0,183.87649536132812,181.20787048339844,180.3607635498047,3.5764822959899902,-0.5219754576683044,1.1896295547485352
8,0.02998020499944687,135.31930541992188,4337685504.0,186.9937744140625,177.69886779785156,185.158447265625,3.599008321762085,-0.47394365072250366,1.235869288444519
9,0.03072740900097415,130.72010803222656,3646248960.0,189.17849731445312,174.0370330810547,189.6844940185547,3.618414878845215,-0.42756712436676025,1.2824397087097168
10,0.031232919020112604,127.08837127685547,3288735744.0,190.2626495361328,170.55653381347656,193.74232482910156,3.626058340072632,-0.38398516178131104,1.3280811309814453
11,0.030798799998592585,123.68824005126953,3181587200.0,190.7459716796875,167.8095703125,197.1195526123047,3.619894504547119,-0.34223777055740356,1.3713562488555908
12,0.030305661959573627,119.82758331298828,3213481984.0,190.97804260253906,166.24688720703125,199.6615447998047,3.6026487350463867,-0.30217817425727844,1.4089584350585938
13,0.029958685976453125,115.38080596923828,3259198464.0,190.97671508789062,165.81671142578125,201.28895568847656,3.5808749198913574,-0.26356080174446106,1.4406530857086182
14,0.030326663982123137,110.42430114746094,3239299584.0,190.81829833984375,166.3043212890625,202.0585479736328,3.5544660091400146,-0.22639866173267365,1.4680287837982178
15,0.030054714006837457,104.67411041259766,3143537664.0,190.33047485351562,167.5341796875,202.00074768066406,3.527252197265625,-0.19149737060070038,1.4940145015716553
16,0.0297727279830724,98.05059051513672,2961225984.0,189.46524047851562,169.3617706298828,201.42811584472656,3.4957435131073,-0.15704470872879028,1.5135462284088135
