itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03168375400127843,74.27239227294922,3134445312.0,187.85244750976562,196.7953338623047,169.5263214111328,3.2670629024505615,0.2051287144422531,1.4891815185546875
2,0.028773351048585027,66.94206237792969,2252050432.0,183.29754638671875,191.79708862304688,164.7294921875,3.26593017578125,0.1559208333492279,1.4664335250854492
3,0.029869977035559714,55.65631103515625,1575648384.0,179.60421752929688,186.78414916992188,159.9490509033203,3.241429328918457,0.10739012807607651,1.479276180267334
4,0.028367407037876546,42.63204574584961,944098816.0,177.27932739257812,181.81387329101562,156.81735229492188,3.2069814205169678,0.06013927236199379,1.5061036348342896
5,0.027796077949460596,31.17971420288086,493646816.0,176.76243591308594,177.0692901611328,156.9557342529297,3.167850971221924,0.02056143619120121,1.5397065877914429
6,0.029115932993590832,18.960084915161133,298978688.0,177.55914306640625,173.2508544921875,158.89854431152344,3.133284330368042,-0.002799309091642499,1.5748481750488281
7,0.028353793954011053,12.19873332977295,485646816.0,178.90585327148438,171.21212768554688,161.61398315429688,3.1262290477752686,-0.00906797219067812,1.6028296947479248
8,0.029463571030646563,16.670066833496094,706927680.0,180.24029541015625,170.79754638671875,164.4186553955078,3.1368706226348877,-0.007626298349350691,1.6172518730163574
9,0.028469206008594483,16.911348342895508,767615680.0,181.15118408203125,171.4845428466797,166.80059814453125,3.155451774597168,-0.002622735919430852,1.6193002462387085
10,0.029316366999410093,15.41288948059082,689657152.0,181.49989318847656,172.94479370117188,168.32264709472656,3.17923903465271,0.0021552196703851223,1.6106023788452148
11,0.028854375996161252,14.30185317993164,512656128.0,181.14547729492188,174.9127197265625,168.94728088378906,3.2043941020965576,0.002619469538331032,1.594727635383606
12,0.029710074013564736,15.271688461303711,296660928.0,180.2922821044922,177.18972778320312,168.7431182861328,3.2260451316833496,-0.0022282961290329695,1.57499361038208
13,0.028845701948739588,17.044620513916016,154770176.0,179.3291473388672,179.42071533203125,167.9849853515625,3.2381081581115723,-0.008472150191664696,1.556283950805664
14,0.029625245020724833,18.430391311645508,163002768.0,178.57447814941406,181.3212890625,166.98719787597656,3.2376909255981445,-0.0134440241381526,1.5420235395431519
15,0.027418433979619294,19.887866973876953,247570000.0,178.21295166015625,182.6781768798828,166.0780792236328,3.2278592586517334,-0.01578368991613388,1.5356082916259766
16,0.026359757990576327,20.314958572387695,317546688.0,178.30630493164062,183.46273803710938,165.43417358398438,3.2120912075042725,-0.014318309724330902,1.5363502502441406
