itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02878155797952786,176.01930236816406,6606482432.0,165.40065002441406,197.22633361816406,163.77471923828125,3.3692023754119873,0.13526101410388947,2.3177850246429443
2,0.02891300996998325,155.60592651367188,5808890368.0,170.3629608154297,192.2202606201172,159.15402221679688,3.419219732284546,0.09963838756084442,2.267965078353882
3,0.027845768025144935,139.1988525390625,5162494464.0,175.16162109375,187.32742309570312,155.2854766845703,3.4693491458892822,0.09730532020330429,2.2181003093719482
4,0.02781065698945895,130.28575134277344,4655689216.0,179.5184783935547,182.7373046875,153.14688110351562,3.51943039894104,0.11926233768463135,2.168041229248047
5,0.030371683998964727,127.89424133300781,4280631808.0,182.7910614013672,178.05946350097656,153.05084228515625,3.5631489753723145,0.14660458266735077,2.118036985397339
6,0.028516743041109294,128.0015106201172,4018578432.0,184.39584350585938,173.32327270507812,153.74073791503906,3.600003957748413,0.1751716285943985,2.0677905082702637
7,0.029587906959932297,129.94932556152344,3736859648.0,184.7332763671875,168.93128967285156,154.8383331298828,3.6313717365264893,0.20750771462917328,2.0172183513641357
8,0.0291516610304825,133.53123474121094,3489676288.0,184.2410888671875,164.723876953125,155.5496368408203,3.666018009185791,0.22059404850006104,1.9664009809494019
9,0.02911272901110351,137.24220275878906,3307652352.0,183.24639892578125,163.0511474609375,155.0650177001953,3.699532985687256,0.21471820771694183,1.9153932332992554
10,0.030064477992709726,138.7491455078125,3048294144.0,181.95347595214844,163.4752960205078,153.87579345703125,3.732198715209961,0.1950152963399887,1.863959550857544
11,0.029011913982685655,138.459716796875,2651676160.0,180.61843872070312,164.965087890625,152.34771728515625,3.7658822536468506,0.16718789935112,1.8125089406967163
12,0.03068487299606204,138.13949584960938,2335682560.0,179.5930938720703,166.7988739013672,151.27536010742188,3.7963740825653076,0.13765458762645721,1.7617712020874023
13,0.03004918503575027,137.99449157714844,2190033920.0,179.14312744140625,168.52061462402344,151.460693359375,3.81791615486145,0.11631032079458237,1.712485432624817
14,0.02982384798815474,137.63992309570312,2125387520.0,179.32652282714844,169.89271545410156,152.66189575195312,3.828111171722412,0.10279883444309235,1.664370059967041
15,0.030978423019405454,136.56509399414062,2039603328.0,179.7877655029297,171.2941131591797,154.43370056152344,3.8346567153930664,0.09558356553316116,1.6181442737579346
16,0.029976574005559087,135.7766571044922,1961940864.0,180.3598175048828,172.23036193847656,156.6187744140625,3.8358967304229736,0.08972621709108353,1.5740171670913696
17,0.02985320397419855,134.76153564453125,1948558208.0,181.1536865234375,172.49960327148438,159.04811096191406,3.8294174671173096,0.08703608810901642,1.537580966949463
18,0.031242915021721274,133.3363037109375,1994650240.0,182.14808654785156,172.3848114013672,161.61129760742188,3.818387746810913,0.08571137487888336,1.5092556476593018
19,0.03161591000389308,131.80435180664062,2029486976.0,183.26596069335938,171.8161163330078,164.01806640625,3.7990643978118896,0.08072106540203094,1.4890880584716797
20,0.030022129009012133,129.4260711669922,2035114880.0,184.5723876953125,170.966796875,166.10897827148438,3.773726224899292,0.06990692019462585,1.4759087562561035
21,0.031444517022464424,126.23596954345703,2003150464.0,185.8663330078125,170.01319885253906,167.61538696289062,3.7434332370758057,0.05151389166712761,1.469803810119629
22,0.03061175800394267,121.56719207763672,1955111040.0,186.98863220214844,169.676513671875,168.65052795410156,3.7085537910461426,0.029359742999076843,1.4687325954437256
23,0.03057135600829497,115.02571105957031,1908016256.0,187.5985565185547,169.6307373046875,169.04501342773438,3.671590805053711,0.006703393533825874,1.4725555181503296
24,0.02948235598159954,107.26655578613281,1839886592.0,187.70333862304688,170.08700561523438,168.89987182617188,3.6322500705718994,-0.01834743283689022,1.4794210195541382
25,0.029603859002236277,98.02754211425781,1716241152.0,187.1558074951172,170.9998016357422,168.45228576660156,3.589665651321411,-0.04013499617576599,1.4896166324615479
