itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02915558300446719,112.08589172363281,4967392256.0,187.39137268066406,185.72386169433594,164.2860870361328,2.907782554626465,-0.24281196296215057,2.017026901245117
2,0.03023098298581317,96.90125274658203,4029388032.0,189.34498596191406,186.12411499023438,169.11849975585938,2.9433817863464355,-0.1972324252128601,1.9669897556304932
3,0.029176036012358963,88.94862365722656,3445859840.0,188.38900756835938,188.44007873535156,173.61892700195312,2.9667627811431885,-0.1624625027179718,1.9168277978897095
4,0.030064559017773718,82.87576293945312,2860654592.0,186.36444091796875,190.8932342529297,177.7602996826172,2.981102466583252,-0.13252931833267212,1.8665927648544312
5,0.030286217050161213,78.40531158447266,2351025920.0,184.0059051513672,192.2259521484375,181.30381774902344,2.9905753135681152,-0.10893564671278,1.8162939548492432
6,0.02888904104474932,74.0244140625,1967422592.0,182.18319702148438,191.70677185058594,184.05224609375,3.0021097660064697,-0.09060930460691452,1.7659246921539307
7,0.029465148982126266,68.058837890625,1640932096.0,181.3274688720703,189.98133850097656,185.59426879882812,3.0166287422180176,-0.07969159632921219,1.7159446477890015
8,0.02963377395644784,60.55439758300781,1312899072.0,181.50180053710938,187.2997589111328,185.9991455078125,3.03483510017395,-0.07459896057844162,1.6667089462280273
9,0.029168130015023053,51.97589874267578,966261312.0,182.41883850097656,184.27857971191406,185.37945556640625,3.0588598251342773,-0.07150031626224518,1.619145393371582
10,0.02894279803149402,43.010887145996094,697317440.0,183.3101806640625,181.3851318359375,183.9113311767578,3.0875232219696045,-0.06416214257478714,1.5751889944076538
11,0.028503110981546342,34.73966979980469,580602816.0,183.65866088867188,179.33412170410156,181.8480682373047,3.117081880569458,-0.05481242761015892,1.5357738733291626
12,0.028354623005725443,29.982065200805664,555445824.0,183.22012329101562,178.24513244628906,179.336181640625,3.1436398029327393,-0.04407031089067459,1.5024704933166504
13,0.02744113001972437,29.617977142333984,585156480.0,182.18734741210938,177.8083953857422,176.53128051757812,3.1677772998809814,-0.0340818390250206,1.4780405759811401
14,0.02886236598715186,30.7528018951416,630575232.0,180.826171875,177.79722595214844,173.59849548339844,3.1875953674316406,-0.025050649419426918,1.4629958868026733
15,0.028095896006561816,31.23348617553711,654839680.0,179.4759063720703,177.8438720703125,170.63572692871094,3.20278000831604,-0.015514833852648735,1.457163691520691
16,0.02882128005148843,30.52812957763672,649461568.0,178.4962158203125,177.70729064941406,167.70999145507812,3.2107667922973633,-0.0038641435094177723,1.4590224027633667
17,0.028271997987758368,29.06771469116211,611664256.0,178.12127685546875,177.53152465820312,164.97349548339844,3.2142715454101562,0.010544312186539173,1.4677770137786865
18,0.02973695599939674,28.353565216064453,535921728.0,178.3605499267578,177.47877502441406,162.4712371826172,3.2128384113311768,0.028224332258105278,1.4817672967910767
19,0.02866515301866457,27.954265594482422,429664960.0,179.07424926757812,177.5093231201172,160.28073120117188,3.2056314945220947,0.047945763915777206,1.4995499849319458
20,0.029184238985180855,27.285511016845703,324184192.0,179.9764862060547,177.6701202392578,158.51531982421875,3.193636894226074,0.06636779010295868,1.5201640129089355
21,0.027537230984307826,26.514545440673828,262948256.0,180.5770263671875,178.11036682128906,157.1982879638672,3.179332733154297,0.07696503400802612,1.541225790977478
22,0.02847015595762059,25.684703826904297,268223696.0,180.59913635253906,178.7754364013672,156.38841247558594,3.1654913425445557,0.07449955493211746,1.5612223148345947
23,0.02959028398618102,24.10517120361328,272456256.0,180.03665161132812,179.56387329101562,156.13671875,3.1522512435913086,0.062472864985466,1.579105257987976
24,0.028191482997499406,21.836048126220703,263490176.0,179.18258666992188,180.1453094482422,156.4600830078125,3.140479564666748,0.045115359127521515,1.5945273637771606
25,0.028535564022604376,19.672882080078125,259873504.0,178.44845581054688,180.4620361328125,157.31492614746094,3.1320929527282715,0.026606455445289612,1.606787919998169
