itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02931826503481716,191.97918701171875,6556973568.0,187.8002471923828,161.26336669921875,147.89112854003906,3.471356153488159,0.18910709023475647,2.40497088432312
2,0.030045122024603188,182.55760192871094,5641474048.0,183.28228759765625,166.1983184814453,151.41453552246094,3.519188404083252,0.23859873414039612,2.358166456222534
3,0.02961293898988515,175.69064331054688,5092110336.0,180.1302490234375,170.93783569335938,151.07203674316406,3.5675878524780273,0.28533482551574707,2.3099775314331055
4,0.030020227015484124,173.1912078857422,4695199232.0,178.25311279296875,175.1591339111328,149.0623779296875,3.6157443523406982,0.32563313841819763,2.2610418796539307
5,0.029838672024197876,174.04598999023438,4479121920.0,176.74600219726562,178.4735107421875,147.32151794433594,3.6619362831115723,0.3522404134273529,2.2117393016815186
6,0.02991436596494168,175.53799438476562,4447290880.0,175.23220825195312,180.7023162841797,147.14964294433594,3.7028093338012695,0.36407652497291565,2.1622650623321533
7,0.03074200201081112,175.36253356933594,4419055616.0,173.80575561523438,181.60830688476562,147.66107177734375,3.73742938041687,0.36257097125053406,2.1124770641326904
8,0.031100394029635936,173.83151245117188,4301702656.0,172.514404296875,181.3488311767578,148.79747009277344,3.7680819034576416,0.35236990451812744,2.06258225440979
9,0.03073572600260377,171.38143920898438,4083141888.0,171.41970825195312,180.17935180664062,150.81097412109375,3.7916173934936523,0.33496806025505066,2.0122640132904053
10,0.03050612600054592,167.43194580078125,3794253824.0,170.8156280517578,178.4141387939453,152.94342041015625,3.8052399158477783,0.312434583902359,1.9621378183364868
11,0.03105510101886466,162.35203552246094,3455767040.0,170.99327087402344,176.08798217773438,155.37913513183594,3.8198890686035156,0.2866075038909912,1.9114359617233276
12,0.031001804978586733,157.47137451171875,3117869312.0,172.34310913085938,173.54873657226562,158.1487579345703,3.8256471157073975,0.2573030889034271,1.8603310585021973
13,0.030268436996266246,151.35372924804688,2788203520.0,174.3941650390625,171.19680786132812,161.1186981201172,3.824866771697998,0.22660326957702637,1.8094772100448608
14,0.030389260035008192,145.18109130859375,2496185088.0,177.0876007080078,169.11985778808594,163.26202392578125,3.8204188346862793,0.19512595236301422,1.7593234777450562
15,0.030298776051495224,140.1899871826172,2259015680.0,180.1380615234375,167.59500122070312,164.42640686035156,3.8106367588043213,0.16357414424419403,1.7102364301681519
16,0.029978659003973007,135.7963409423828,2060290304.0,183.39447021484375,166.65158081054688,164.97329711914062,3.798722267150879,0.13293412327766418,1.6620510816574097
17,0.030557440011762083,132.19863891601562,1942416256.0,186.58273315429688,166.43751525878906,164.97915649414062,3.7794642448425293,0.10447705537080765,1.6162036657333374
18,0.030535958998370916,128.29722595214844,1938314752.0,189.25588989257812,166.64198303222656,164.5809783935547,3.7572929859161377,0.07651970535516739,1.5778515338897705
19,0.02869177097454667,124.28353118896484,1991105664.0,191.1527862548828,167.26251220703125,164.10621643066406,3.7300028800964355,0.05064265802502632,1.5448323488235474
20,0.030225912982132286,119.52235412597656,2036082048.0,191.63778686523438,168.15029907226562,163.97830200195312,3.7030067443847656,0.024083776399493217,1.517243504524231
21,0.030448323988821357,113.93905639648438,2064409088.0,190.8028564453125,169.05751037597656,164.27664184570312,3.6771793365478516,-0.00394334876909852,1.494864821434021
22,0.02960364200407639,107.6058578491211,1935975296.0,189.1552276611328,169.91725158691406,164.84555053710938,3.6471824645996094,-0.032342877238988876,1.4795851707458496
23,0.02998483699047938,99.9800033569336,1820105216.0,186.88914489746094,170.80770874023438,165.62950134277344,3.61272931098938,-0.05724243447184563,1.4718583822250366
24,0.028772855002898723,91.37947845458984,1679515008.0,184.26849365234375,171.79446411132812,166.60797119140625,3.5735204219818115,-0.07645240426063538,1.471793293952942
25,0.030712257954292,82.0494613647461,1498465024.0,181.50428771972656,172.83706665039062,167.77915954589844,3.5294840335845947,-0.08841249346733093,1.4776644706726074
26,0.029582671995740384,72.58248901367188,1297857792.0,178.88381958007812,173.9915008544922,168.7166290283203,3.481369733810425,-0.0932721272110939,1.4885807037353516
27,0.030020556994713843,63.384559631347656,1105689216.0,176.6439666748047,175.1234893798828,169.47683715820312,3.430182456970215,-0.09290169179439545,1.5039308071136475
28,0.028440073016099632,54.5410270690918,947648000.0,175.05853271484375,176.30372619628906,169.9437255859375,3.3772048950195312,-0.08675297349691391,1.521447777748108
29,0.028904404025524855,45.64384460449219,798527744.0,174.25048828125,177.4110107421875,169.98182678222656,3.3229823112487793,-0.07582450658082962,1.5413728952407837
30,0.02872607100289315,35.96073913574219,635991040.0,174.29124450683594,178.45065307617188,169.65818786621094,3.267829179763794,-0.060582008212804794,1.5618284940719604
31,0.028262739011552185,25.352933883666992,460629728.0,175.12289428710938,179.4720458984375,168.89520263671875,3.2131307125091553,-0.04139091446995735,1.5806857347488403
32,0.02839249704265967,14.10926628112793,292236960.0,176.63430786132812,180.42617797851562,167.805419921875,3.1600770950317383,-0.019396953284740448,1.5946612358093262
33,0.028013475995976478,4.56936502456665,159588208.0,178.62957763671875,181.2189483642578,166.58213806152344,3.1108834743499756,0.003749723546206951,1.6019619703292847
34,0.02700663701398298,10.64853572845459,113488624.0,180.7327880859375,181.88011169433594,165.42330932617188,3.0693318843841553,0.024133644998073578,1.6012734174728394
35,0.027795934991445392,16.886171340942383,164803120.0,182.5962677001953,182.2915496826172,164.45718383789062,3.0362226963043213,0.039697159081697464,1.5948303937911987
36,0.027208215033169836,22.554885864257812,244648976.0,183.9777069091797,182.4812469482422,163.9108123779297,3.010876178741455,0.049317117780447006,1.5843160152435303
37,0.028249994036741555,26.174684524536133,323714240.0,184.6995849609375,182.6084747314453,163.85003662109375,2.9925782680511475,0.05387761816382408,1.5738911628723145
38,0.028874927025754005,28.142324447631836,379132576.0,184.74111938476562,182.63363647460938,164.23065185546875,2.980140209197998,0.054195474833250046,1.564697504043579
39,0.029738429002463818,28.758005142211914,398380544.0,184.2114715576172,182.58995056152344,164.97886657714844,2.9738664627075195,0.05081633850932121,1.5578796863555908
40,0.028758761007338762,28.302997589111328,386129184.0,183.2732696533203,182.52243041992188,166.16355895996094,2.974043607711792,0.04485620930790901,1.5538957118988037
41,0.02994030900299549,27.053077697753906,353538176.0,182.12876892089844,182.4766845703125,167.4948272705078,2.9812090396881104,0.03702801465988159,1.552727222442627
42,0.029236309987027198,25.497217178344727,316686080.0,180.99002075195312,182.54336547851562,168.64047241210938,2.9943289756774902,0.028140798211097717,1.5541255474090576
43,0.0289984549744986,24.148529052734375,281361760.0,180.0353240966797,182.6719970703125,169.2407989501953,3.0131242275238037,0.019200628623366356,1.557813286781311
