itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030375984963029623,130.62339782714844,7048579584.0,194.81292724609375,201.85394287109375,173.50048828125,3.000643491744995,-0.534224808216095,2.5535778999328613
2,0.029217721021268517,134.30677795410156,6515936768.0,191.33175659179688,198.87330627441406,178.4866180419922,3.0449397563934326,-0.489170104265213,2.5043773651123047
3,0.029298698995262384,127.8033447265625,5840981504.0,187.52227783203125,194.9388427734375,183.4645233154297,3.0917322635650635,-0.4768228530883789,2.454965591430664
4,0.028860259044449776,118.80349731445312,5392269824.0,184.94406127929688,191.94773864746094,188.144287109375,3.135108232498169,-0.4698718190193176,2.405808210372925
5,0.02961303002666682,112.06889343261719,5201511424.0,184.0555419921875,189.93406677246094,192.38046264648438,3.177748918533325,-0.4680774211883545,2.3562002182006836
6,0.028295313008129597,106.16964721679688,5104356352.0,184.61163330078125,189.5502471923828,196.09304809570312,3.2131683826446533,-0.46951499581336975,2.306915521621704
7,0.028625553008168936,101.10569763183594,5011525120.0,186.21792602539062,191.42869567871094,199.15206909179688,3.252798557281494,-0.47413238883018494,2.259260892868042
8,0.029666870017535985,95.89630126953125,4904823296.0,188.38534545898438,193.7079620361328,201.40953063964844,3.284672737121582,-0.47552159428596497,2.212641716003418
9,0.028823002998251468,91.12779235839844,4810724864.0,190.96453857421875,195.98751831054688,202.80880737304688,3.30875825881958,-0.47113195061683655,2.1680748462677
10,0.028817916987463832,86.91377258300781,4704383488.0,193.8169403076172,198.54469299316406,203.4561309814453,3.3188960552215576,-0.4610947072505951,2.1244215965270996
11,0.029733280010987073,83.79742431640625,4561149440.0,196.7614288330078,200.98931884765625,203.54701232910156,3.321288824081421,-0.4443660080432892,2.0804150104522705
12,0.029064284986816347,81.2857666015625,4392927744.0,199.3588104248047,203.2244873046875,203.2120361328125,3.3136627674102783,-0.4231615662574768,2.036417245864868
13,0.029436816985253245,79.54861450195312,4222368512.0,201.3075714111328,205.61370849609375,202.52099609375,3.301089286804199,-0.39553889632225037,1.9900548458099365
14,0.029746029002126306,78.097900390625,4034588928.0,202.52455139160156,207.64451599121094,201.7217559814453,3.2828900814056396,-0.364202082157135,1.9431235790252686
15,0.02914170897565782,77.04197692871094,3854911744.0,203.13514709472656,209.2485809326172,200.96141052246094,3.2580223083496094,-0.3323127031326294,1.8954111337661743
16,0.029235142981633544,76.73074340820312,3701064704.0,203.05799865722656,209.4143524169922,200.2411651611328,3.228973150253296,-0.299944669008255,1.8496664762496948
17,0.02921392599819228,76.43447875976562,3560654592.0,202.38348388671875,208.18199157714844,199.7105255126953,3.1988298892974854,-0.2696285843849182,1.807896614074707
18,0.028934869973454624,75.89151763916016,3400154880.0,201.17532348632812,205.88172912597656,199.2080078125,3.1679327487945557,-0.24083782732486725,1.769234299659729
19,0.0290470159961842,74.94596862792969,3181810944.0,199.42935180664062,202.80015563964844,198.57980346679688,3.1357436180114746,-0.21488527953624725,1.7354434728622437
20,0.028809864015784115,73.85875701904297,2888032512.0,196.92922973632812,199.093994140625,197.7883758544922,3.104297399520874,-0.1921089142560959,1.7086125612258911
21,0.028761717025190592,72.3918685913086,2481980672.0,193.8141326904297,194.96348571777344,196.7120819091797,3.0714306831359863,-0.17101657390594482,1.6866120100021362
22,0.0283352590049617,70.89753723144531,1991560320.0,190.21438598632812,190.6582489013672,195.26846313476562,3.0413224697113037,-0.14791692793369293,1.668635606765747
23,0.029073453042656183,68.610595703125,1548206848.0,186.41622924804688,186.3465576171875,193.32131958007812,3.0131280422210693,-0.12210056930780411,1.6503925323486328
24,0.0293509759940207,65.72442626953125,1251295232.0,182.7377471923828,182.4269256591797,190.85252380371094,2.989105224609375,-0.09467880427837372,1.6306614875793457
25,0.028665473975706846,62.24026107788086,1131560960.0,179.64901733398438,179.31544494628906,187.89688110351562,2.9722602367401123,-0.06661002337932587,1.608520746231079
26,0.029440185986459255,57.78313446044922,1127796224.0,177.5176239013672,177.35342407226562,184.53004455566406,2.965806722640991,-0.03896371275186539,1.5828239917755127
27,0.027582573995459825,51.55195236206055,1110151424.0,176.4508056640625,176.60081481933594,180.8635711669922,2.9691474437713623,-0.012619673274457455,1.555564522743225
28,0.02823814598377794,43.44378662109375,1007836416.0,176.35853576660156,176.84747314453125,177.0371856689453,2.981144905090332,0.012960201129317284,1.5310715436935425
29,0.0285579840419814,33.7188720703125,823634944.0,177.01986694335938,177.7626190185547,173.130859375,3.0004875659942627,0.03870740532875061,1.5126636028289795
30,0.028492695011664182,22.76478385925293,616560768.0,178.23316955566406,179.07785034179688,169.26795959472656,3.024916410446167,0.06252133101224899,1.5023224353790283
31,0.02849265100667253,11.595756530761719,458537696.0,179.63470458984375,180.49085998535156,165.52490234375,3.0519111156463623,0.0805089920759201,1.5023216009140015
32,0.02823781897313893,4.307666301727295,383712224.0,180.89871215820312,181.7320556640625,162.0555877685547,3.0803701877593994,0.08942045271396637,1.5103193521499634
33,0.028052408015355468,10.036720275878906,372395424.0,181.8415985107422,182.61856079101562,158.9875030517578,3.1084513664245605,0.08869839459657669,1.5237984657287598
34,0.027602148009464145,16.539772033691406,393267200.0,182.2951202392578,182.91775512695312,156.47503662109375,3.134633779525757,0.08018874377012253,1.5410534143447876
35,0.02814567496534437,21.224231719970703,420384256.0,182.15762329101562,182.63172912597656,154.67001342773438,3.15848445892334,0.06562149524688721,1.559977650642395
36,0.02752798900473863,23.958656311035156,426510592.0,181.48941040039062,181.82371520996094,153.62057495117188,3.179375648498535,0.04895824193954468,1.5772823095321655
37,0.02810247999150306,25.24483871459961,424458240.0,180.4464874267578,180.65728759765625,153.30191040039062,3.195629358291626,0.03333050757646561,1.5910741090774536
38,0.0275332480086945,25.451372146606445,419425088.0,179.24388122558594,179.26097106933594,153.7089080810547,3.207563638687134,0.020390374585986137,1.6008176803588867
39,0.028310644964221865,24.948301315307617,410150656.0,178.10903930664062,177.83236694335938,154.7086639404297,3.2154226303100586,0.012693491764366627,1.6045520305633545
40,0.027570638980250806,24.285648345947266,394058720.0,177.27769470214844,176.5886688232422,156.18031311035156,3.2197375297546387,0.00978496577590704,1.601961374282837
41,0.028651614964473993,23.56509017944336,370219648.0,176.94754028320312,175.77542114257812,157.95713806152344,3.2209525108337402,0.011046799831092358,1.5929325819015503
42,0.028180669993162155,22.831464767456055,325078944.0,177.1878204345703,175.46461486816406,159.89149475097656,3.2197468280792236,0.014716245234012604,1.5804959535598755
43,0.028309174987953156,21.97339630126953,261612000.0,177.9136962890625,175.68157958984375,161.891357421875,3.216783285140991,0.01878625899553299,1.5652827024459839
