itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02925385895650834,127.57268524169922,5743626240.0,170.3260498046875,160.02081298828125,177.11502075195312,2.684703826904297,0.2142709642648697,1.6357080936431885
2,0.02985806902870536,105.68052673339844,4265915648.0,175.31651306152344,165.00933837890625,172.1406707763672,2.7347376346588135,0.23661252856254578,1.5859183073043823
3,0.029491224035155028,83.57086181640625,2938296064.0,180.14422607421875,169.9849090576172,167.38095092773438,2.784623146057129,0.22174210846424103,1.536207914352417
4,0.030476176005322486,61.070899963378906,1852988544.0,184.43661499023438,174.89170837402344,162.8199005126953,2.8346500396728516,0.19368284940719604,1.489879846572876
5,0.029246578982565552,42.80751037597656,1286705280.0,186.98516845703125,179.6029510498047,158.90049743652344,2.8837132453918457,0.15834715962409973,1.4566746950149536
6,0.029740309983026236,32.01519775390625,1225786112.0,187.6200714111328,183.9741668701172,156.6924591064453,2.9301419258117676,0.11982914805412292,1.4419033527374268
7,0.02869034098694101,25.9418888092041,1267811456.0,186.89205932617188,187.74449157714844,156.1177520751953,2.9732472896575928,0.08580160140991211,1.4428735971450806
8,0.02812556899152696,23.96824073791504,1291655552.0,185.33071899414062,190.61297607421875,156.6905059814453,3.011535882949829,0.06155312806367874,1.4551832675933838
9,0.02868389099603519,23.659650802612305,1313642112.0,183.36367797851562,192.26641845703125,158.27098083496094,3.0452308654785156,0.05304461717605591,1.4755405187606812
10,0.02822389197535813,20.82903289794922,1263667072.0,181.25006103515625,192.7976837158203,160.351806640625,3.0728747844696045,0.051692746579647064,1.5008999109268188
11,0.028110034007113427,16.344623565673828,1149041664.0,179.19802856445312,192.24591064453125,162.6031036376953,3.092358350753784,0.05460852384567261,1.5294740200042725
12,0.02821744396351278,15.014429092407227,967086656.0,177.37596130371094,190.9625701904297,164.9495086669922,3.103379726409912,0.055680256336927414,1.560969591140747
13,0.02777391899144277,18.069673538208008,769691072.0,175.94204711914062,189.10960388183594,167.04283142089844,3.108808994293213,0.050277139991521835,1.59196138381958
14,0.028283520019613206,20.65160369873047,593088576.0,175.00047302246094,186.8665771484375,168.69749450683594,3.1094698905944824,0.03895429149270058,1.620471715927124
15,0.028063312987796962,22.885467529296875,503770080.0,174.76278686523438,184.49891662597656,169.71115112304688,3.110238552093506,0.021186865866184235,1.6417605876922607
16,0.02841472503496334,23.713756561279297,517698848.0,175.2512664794922,182.2487030029297,170.10206604003906,3.1140902042388916,0.0025786072947084904,1.653437852859497
17,0.028050470049493015,22.81057357788086,538351296.0,176.35479736328125,180.26138305664062,169.93243408203125,3.120572090148926,-0.01589280180633068,1.654221534729004
18,0.027642966015264392,20.032825469970703,505490464.0,177.8970947265625,178.5852508544922,169.3951873779297,3.1298022270202637,-0.032767586410045624,1.6465126276016235
19,0.027129411988426,16.208690643310547,430755264.0,179.66148376464844,177.31036376953125,168.62701416015625,3.1407899856567383,-0.045667052268981934,1.6317296028137207
20,0.027854066051077098,12.475393295288086,353684640.0,181.36000061035156,176.51634216308594,167.7418975830078,3.1537680625915527,-0.04965957999229431,1.612292766571045
21,0.028525622037705034,9.424142837524414,302853344.0,182.67153930664062,176.23333740234375,166.92471313476562,3.1679372787475586,-0.04226955398917198,1.5900483131408691
22,0.028496820013970137,7.879233360290527,253663392.0,183.3926239013672,176.371826171875,166.2215576171875,3.180985689163208,-0.027022795751690865,1.5668623447418213
23,0.028904711012728512,11.192352294921875,216681280.0,183.4111328125,176.81021118164062,165.66844177246094,3.1910758018493652,-0.008185910992324352,1.5451046228408813
24,0.027839780028443784,15.304880142211914,215204960.0,182.7896728515625,177.4249725341797,165.25421142578125,3.19732403755188,0.010589659214019775,1.527790904045105
25,0.029152574948966503,18.19206428527832,229203344.0,181.7251739501953,178.0924072265625,164.8619842529297,3.2002320289611816,0.027212191373109818,1.5168027877807617
26,0.028595766983926296,19.693864822387695,236009488.0,180.4383087158203,178.74166870117188,164.42984008789062,3.1995315551757812,0.040402211248874664,1.512538194656372
27,0.02852081396849826,20.155902862548828,236647872.0,179.1625213623047,179.28643798828125,163.9374542236328,3.19469952583313,0.049957454204559326,1.5143641233444214
28,0.02733236801577732,20.176332473754883,235483328.0,178.13746643066406,179.688720703125,163.40374755859375,3.1866674423217773,0.05352696776390076,1.5214225053787231
29,0.02832370001124218,19.39653778076172,223133776.0,177.52005004882812,179.89918518066406,162.99734497070312,3.175952672958374,0.050156742334365845,1.5327519178390503
30,0.027763959020376205,17.158756256103516,189079488.0,177.3556671142578,179.9189910888672,162.79824829101562,3.1629059314727783,0.04119723290205002,1.5464916229248047
31,0.02723650896223262,13.561634063720703,138405504.0,177.62022399902344,179.8123779296875,162.90586853027344,3.1488142013549805,0.028155716136097908,1.561784029006958
32,0.027574940992053598,9.128917694091797,84810608.0,178.27383422851562,179.65103149414062,163.44068908691406,3.1357264518737793,0.012584704905748367,1.5764521360397339
33,0.02841628296300769,5.930613994598389,54815784.0,179.2110595703125,179.55499267578125,164.40455627441406,3.1257171630859375,-0.0033861880656331778,1.5883278846740723
34,0.028361950011458248,6.792443752288818,57520580.0,180.2495574951172,179.5837860107422,165.66079711914062,3.11983585357666,-0.01658952236175537,1.5953445434570312
35,0.02733659098157659,7.730208873748779,77908104.0,181.16880798339844,179.7842559814453,167.02430725097656,3.118286609649658,-0.023935507982969284,1.5972658395767212
36,0.02811762603232637,9.294450759887695,93106392.0,181.8084259033203,180.14358520507812,168.2737274169922,3.120614767074585,-0.02572214975953102,1.5948253870010376
