itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.032300621969625354,275.97930908203125,7863403008.0,198.19851684570312,195.8109130859375,192.96786499023438,3.782022476196289,0.22509346902370453,0.7595599889755249
2,0.030703524011187255,255.49429321289062,5664121344.0,193.36776733398438,191.3854217529297,197.76034545898438,3.7327263355255127,0.18129771947860718,0.8095265030860901
3,0.0308721280307509,238.0557403564453,4902462464.0,189.37228393554688,187.69482421875,201.88900756835938,3.6830050945281982,0.14858049154281616,0.8580774068832397
4,0.0301701319986023,223.3512725830078,4819062272.0,186.7030029296875,184.45050048828125,205.15480041503906,3.6430013179779053,0.12368036806583405,0.9068631529808044
5,0.030545332992915064,211.12388610839844,4964149248.0,185.25457763671875,181.7471466064453,207.2933349609375,3.611248731613159,0.10554307699203491,0.9539973139762878
6,0.030139977985527366,200.37660217285156,5085494272.0,184.8152313232422,179.5602569580078,208.3572998046875,3.5837628841400146,0.09290637820959091,1.0009204149246216
7,0.03099659102736041,189.8895263671875,5100395008.0,185.1614990234375,178.14584350585938,208.4713592529297,3.5616652965545654,0.08666115999221802,1.0440412759780884
8,0.031107695016544312,180.2977752685547,4982958080.0,186.08409118652344,176.93360900878906,207.7313995361328,3.5401415824890137,0.08317676186561584,1.0891971588134766
9,0.029110632953234017,169.9235382080078,4743851520.0,187.4131622314453,176.0299835205078,206.31024169921875,3.520937442779541,0.07959549129009247,1.136014461517334
10,0.02938038803404197,159.10720825195312,4429913088.0,188.99575805664062,175.19168090820312,204.31712341308594,3.5026092529296875,0.07579346001148224,1.1842623949050903
11,0.029366187984123826,147.85546875,4067973888.0,190.66134643554688,174.72030639648438,201.90611267089844,3.4848437309265137,0.0718512311577797,1.2335325479507446
12,0.030608517001383007,136.34347534179688,3721871872.0,192.2708282470703,174.8203125,199.12266540527344,3.4702844619750977,0.07026325911283493,1.2830899953842163
13,0.030279268976300955,125.23709106445312,3370743808.0,193.6600799560547,175.2509307861328,196.13706970214844,3.455366611480713,0.06742003560066223,1.3337244987487793
14,0.029277556983288378,113.95059204101562,3025991936.0,194.6026153564453,176.02906799316406,193.02951049804688,3.437990188598633,0.06129859760403633,1.384706735610962
