itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02730562404030934,170.70468139648438,5371859968.0,184.7445068359375,167.38803100585938,150.4194793701172,2.772089958190918,0.9387643337249756,1.589141845703125
2,0.026965947006829083,175.7688751220703,5284723200.0,184.5806427001953,171.94873046875,147.9027557373047,2.782816171646118,0.9698281288146973,1.6055116653442383
3,0.02789206401212141,181.65716552734375,5248444928.0,183.11305236816406,176.512939453125,147.0186309814453,2.7744007110595703,0.9965083599090576,1.639782190322876
4,0.0272253499715589,189.14910888671875,5044179968.0,181.03250122070312,180.8031005859375,147.0153045654297,2.7588613033294678,1.0212973356246948,1.6785789728164673
5,0.02782954601570964,197.63082885742188,4820201472.0,178.7967529296875,183.65579223632812,147.45513916015625,2.731590747833252,1.0461227893829346,1.7201510667800903
6,0.027269815967883915,207.87994384765625,4593066496.0,176.96218872070312,186.16445922851562,148.01722717285156,2.6975274085998535,1.0723234415054321,1.7588107585906982
7,0.027502756973262876,219.26339721679688,4359956992.0,175.51268005371094,186.8966064453125,148.58717346191406,2.658466339111328,1.0996012687683105,1.8007434606552124
8,0.027493547007907182,231.7326202392578,4096713472.0,174.40835571289062,187.55413818359375,149.12246704101562,2.6160497665405273,1.128252625465393,1.8447189331054688
9,0.02755196497309953,245.45440673828125,3807507712.0,173.5275421142578,189.0223388671875,149.56471252441406,2.5711607933044434,1.1572175025939941,1.8898179531097412
10,0.02625818899832666,260.49462890625,3530208768.0,172.8990478515625,191.31846618652344,149.91671752929688,2.5272953510284424,1.1847065687179565,1.9279552698135376
11,0.02649472502525896,275.19696044921875,3326249728.0,172.36032104492188,194.0379180908203,150.26632690429688,2.482846736907959,1.2107959985733032,1.9667868614196777
12,0.02617250196635723,290.61614990234375,3135138048.0,171.82481384277344,196.91188049316406,150.76730346679688,2.438166856765747,1.235694169998169,2.005997657775879
13,0.026558985002338886,306.4747619628906,2964728576.0,171.35716247558594,199.41015625,151.5220184326172,2.3941802978515625,1.2604451179504395,2.0431392192840576
14,0.026795156998559833,321.9402770996094,2830988032.0,170.99752807617188,202.017578125,152.58912658691406,2.350811243057251,1.2835121154785156,2.080615758895874
15,0.02632788597838953,337.4385070800781,2721095680.0,170.8404541015625,203.8158721923828,154.005615234375,2.3093020915985107,1.3050190210342407,2.117509365081787
16,0.025841736991424114,351.88934326171875,2653046528.0,170.89442443847656,206.19613647460938,155.70309448242188,2.2719521522521973,1.3248320817947388,2.15033221244812
17,0.026601590972859412,365.6073303222656,2618959104.0,171.1613006591797,208.58067321777344,157.49110412597656,2.2384817600250244,1.3432080745697021,2.1787023544311523
18,0.025603510963264853,378.1822204589844,2633812736.0,171.44654846191406,210.81597900390625,159.26791381835938,2.2066643238067627,1.358969807624817,2.2063844203948975
19,0.025858598004560918,390.2520446777344,2690803456.0,171.9613037109375,212.6396026611328,160.91697692871094,2.18046498298645,1.3731666803359985,2.227281093597412
20,0.025723475962877274,400.1065673828125,2775520768.0,172.7702178955078,213.93397521972656,162.25791931152344,2.161442279815674,1.3846503496170044,2.2371788024902344
21,0.025633888028096408,406.5524597167969,2847522048.0,173.7568817138672,214.38861083984375,163.1768798828125,2.14782977104187,1.39399254322052,2.2401890754699707
22,0.0263738629873842,410.2008361816406,2900335104.0,174.7906036376953,214.822265625,163.66517639160156,2.1419451236724854,1.4003069400787354,2.2327919006347656
23,0.026485303998924792,410.8527526855469,2914530304.0,175.78277587890625,215.6991424560547,163.7380828857422,2.1430418491363525,1.4034873247146606,2.2169535160064697
24,0.026412192964926362,409.36358642578125,2904561664.0,176.47671508789062,215.95274353027344,163.432861328125,2.1492414474487305,1.4050191640853882,2.1960532665252686
25,0.02577862498583272,405.6650390625,2869792512.0,176.76828002929688,215.3355255126953,162.92617797851562,2.158449411392212,1.4046014547348022,2.173352003097534
26,0.025483899051323533,400.2651062011719,2825358592.0,176.70126342773438,213.73939514160156,162.2652587890625,2.1719777584075928,1.4027177095413208,2.1469359397888184
27,0.025690081994980574,392.64630126953125,2764148224.0,176.1751251220703,212.29000854492188,161.52101135253906,2.1870126724243164,1.3985658884048462,2.1198086738586426
28,0.025840358983259648,384.7105712890625,2710772736.0,175.32337951660156,210.5838165283203,160.80198669433594,2.200307607650757,1.3933192491531372,2.0964810848236084
29,0.02566545899026096,377.32220458984375,2666907136.0,174.2274627685547,209.2683868408203,160.1023712158203,2.2137374877929688,1.3868517875671387,2.0739784240722656
30,0.02657707198522985,370.4052734375,2636338432.0,172.9238739013672,208.5939178466797,159.5797119140625,2.2261040210723877,1.3789210319519043,2.0538532733917236
31,0.026886309031397104,364.5270690917969,2615041536.0,171.5795135498047,208.1390380859375,159.1693115234375,2.2350807189941406,1.3698983192443848,2.038797616958618
32,0.02630721899913624,359.9942321777344,2599619328.0,170.29197692871094,207.79541015625,158.83261108398438,2.2422468662261963,1.3602190017700195,2.026352643966675
33,0.026001201011240482,356.14459228515625,2598723584.0,169.10183715820312,207.57937622070312,158.6009063720703,2.246778726577759,1.3512004613876343,2.0183095932006836
34,0.025536292989272624,353.4867248535156,2601277184.0,168.15460205078125,207.9949493408203,158.4141082763672,2.251861572265625,1.3426088094711304,2.0088677406311035
35,0.02655287500238046,351.1077880859375,2611531520.0,167.5802001953125,208.2003936767578,158.28297424316406,2.2558786869049072,1.3347243070602417,2.000701665878296
36,0.02621029398869723,348.8145751953125,2625015040.0,167.43588256835938,208.6293487548828,158.1955108642578,2.2582967281341553,1.3276653289794922,1.994446039199829
