itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.031001046998426318,116.67025756835938,5166762496.0,195.39352416992188,195.93692016601562,151.12405395507812,3.166400194168091,0.3773270845413208,1.6193825006484985
2,0.030501050991006196,93.33848571777344,3579108608.0,190.50875854492188,190.93338012695312,153.87417602539062,3.120123863220215,0.32728514075279236,1.5695133209228516
3,0.030087020015344024,71.4998550415039,2339491840.0,185.83836364746094,185.95330810546875,153.23426818847656,3.073291063308716,0.2772041857242584,1.5259076356887817
4,0.029963076987769455,53.15979766845703,1438268800.0,181.49107360839844,181.06314086914062,154.31080627441406,3.030881881713867,0.22699028253555298,1.4967254400253296
5,0.030163173971232027,37.07017135620117,965371456.0,177.63961791992188,176.58860778808594,156.7812042236328,3.0004453659057617,0.177185520529747,1.4834239482879639
6,0.03095381095772609,25.6531982421875,829500416.0,174.42466735839844,173.46197509765625,160.0194549560547,2.9913763999938965,0.12910178303718567,1.4827932119369507
7,0.030356172006577253,20.76160430908203,962376128.0,171.97052001953125,172.3955535888672,163.6582794189453,3.0037505626678467,0.08736599236726761,1.4911985397338867
8,0.02955646498594433,20.136940002441406,1073819264.0,170.3212890625,172.8697509765625,167.02610778808594,3.028426170349121,0.05264659225940704,1.5064197778701782
9,0.029744236962869763,20.667320251464844,1057253760.0,169.50924682617188,174.24887084960938,169.34024047851562,3.0595943927764893,0.025275714695453644,1.5265090465545654
10,0.029164119972847402,20.24776840209961,963063552.0,169.50877380371094,176.16050720214844,169.79986572265625,3.0940754413604736,0.005693141371011734,1.550689935684204
11,0.028027730993926525,17.66739273071289,803964160.0,170.24761962890625,178.32937622070312,169.069580078125,3.1297733783721924,-0.007664617151021957,1.5750141143798828
12,0.028178667009342462,13.226181030273438,637775680.0,171.60861206054688,180.48890686035156,167.75726318359375,3.164155960083008,-0.016524743288755417,1.5948011875152588
13,0.029157403972931206,9.735729217529297,505237888.0,173.42901611328125,182.4317169189453,166.29922485351562,3.195561408996582,-0.020739128813147545,1.6056418418884277
14,0.02857337996829301,11.896440505981445,432013472.0,175.51040649414062,183.8190155029297,165.14718627929688,3.2209792137145996,-0.020159713923931122,1.6077659130096436
15,0.028494818951003253,14.831155776977539,421608864.0,177.65423583984375,184.34457397460938,164.80381774902344,3.2366106510162354,-0.016060208901762962,1.6034574508666992
16,0.028795452031772584,17.09145736694336,421919040.0,179.70797729492188,183.97430419921875,165.3564453125,3.241755723953247,-0.010256742127239704,1.5952521562576294
17,0.02818883495638147,17.86817169189453,374129088.0,181.562255859375,182.83566284179688,166.48463439941406,3.2382049560546875,-0.003715788247063756,1.584900975227356
18,0.028641877986956388,17.69899559020996,293732384.0,183.1090850830078,181.18162536621094,167.50096130371094,3.227778673171997,0.0023909711744636297,1.572811484336853
19,0.027641103020869195,17.68560791015625,235282208.0,184.2205047607422,179.32521057128906,168.1387939453125,3.2122066020965576,0.007032289635390043,1.5612350702285767
20,0.02800987201044336,17.563488006591797,239672096.0,184.78280639648438,177.61668395996094,168.0169677734375,3.1941161155700684,0.009777175262570381,1.552019476890564
21,0.026403772993944585,16.618274688720703,284401344.0,184.79913330078125,176.3367156982422,167.3741912841797,3.1757726669311523,0.009777157567441463,1.5466749668121338
22,0.026502832013648003,14.752033233642578,317825120.0,184.3240203857422,175.67739868164062,166.33241271972656,3.158625841140747,0.006850541103631258,1.5457448959350586
23,0.027961216983385384,12.101837158203125,310146496.0,183.46815490722656,175.70533752441406,165.1620330810547,3.143641233444214,0.001485569286160171,1.5482423305511475
24,0.02814554498763755,9.392830848693848,262544624.0,182.3579864501953,176.39724731445312,164.40216064453125,3.1316142082214355,-0.004796977154910564,1.553419828414917
25,0.0300398480030708,7.8687944412231445,188743760.0,181.12472534179688,177.65570068359375,164.31495666503906,3.1233346462249756,-0.009954310022294521,1.5612359046936035
26,0.03118660202017054,7.32240104675293,102995672.0,179.8994598388672,179.2897491455078,164.9778289794922,3.1192593574523926,-0.012392771430313587,1.570462703704834
27,0.030285687011200935,6.426207542419434,39699092.0,178.81396484375,180.996826171875,166.17977905273438,3.11897349357605,-0.011218790896236897,1.579593539237976
28,0.02979095297632739,6.882045745849609,44430868.0,178.0065460205078,182.40293884277344,167.50534057617188,3.1206510066986084,-0.007473278325051069,1.5845309495925903
29,0.02996617299504578,8.583686828613281,101335432.0,177.5266571044922,183.30787658691406,168.55181884765625,3.122992515563965,-0.0025540965143591166,1.5859705209732056
30,0.02940365398535505,9.552881240844727,153132128.0,177.3525848388672,183.64772033691406,168.83505249023438,3.125422954559326,0.0027407724410295486,1.5846920013427734
31,0.02863101096590981,9.460531234741211,175873616.0,177.45797729492188,183.43215942382812,168.24359130859375,3.127254009246826,0.007277895696461201,1.5809928178787231
32,0.028372722037602216,8.296234130859375,155566384.0,177.8036346435547,182.70391845703125,167.13885498046875,3.128218412399292,0.01061219908297062,1.577055811882019
33,0.028652086039073765,6.613079071044922,107746648.0,178.34030151367188,181.57025146484375,165.84359741210938,3.1292731761932373,0.012765769846737385,1.5738059282302856
34,0.027908600983209908,4.872849464416504,55447192.0,179.0270538330078,180.23797607421875,164.78004455566406,3.1306238174438477,0.013001276180148125,1.5709459781646729
35,0.027224024990573525,3.7920145988464355,23798574.0,179.7735137939453,178.98043823242188,164.2997283935547,3.13373064994812,0.011348004452884197,1.5673518180847168
36,0.027547418954782188,3.344881534576416,28335852.0,180.46144104003906,178.09205627441406,164.4720001220703,3.138659954071045,0.00849133264273405,1.5643901824951172
37,0.027949548966716975,3.4478342533111572,51995460.0,181.0099334716797,177.71583557128906,165.07838439941406,3.1453676223754883,0.005060265772044659,1.5630688667297363
38,0.028880891972221434,4.46552848815918,67136312.0,181.353515625,177.86756896972656,165.81692504882812,3.1528682708740234,0.001234419527463615,1.563291311264038
39,0.029118133010342717,5.267168045043945,63885580.0,181.4646759033203,178.43768310546875,166.5227508544922,3.159897804260254,-0.002672799164429307,1.5647366046905518
40,0.028434641018975526,5.645205497741699,49904380.0,181.34742736816406,179.24168395996094,166.94178771972656,3.1652109622955322,-0.006224045529961586,1.567579746246338
41,0.02815981098683551,5.53244686126709,37968052.0,181.0331268310547,180.0681915283203,167.04238891601562,3.167548418045044,-0.00853803288191557,1.5716207027435303
42,0.028250621049664915,4.93292760848999,32179552.0,180.59176635742188,180.74440002441406,166.9169921875,3.1659257411956787,-0.009357600472867489,1.575852632522583
43,0.029093779041431844,4.018749237060547,33733792.0,180.1126251220703,181.1076202392578,166.6608123779297,3.160569429397583,-0.008908051066100597,1.5783530473709106
44,0.02678839798318222,2.9539942741394043,34468060.0,179.66941833496094,181.11773681640625,166.39254760742188,3.1520557403564453,-0.007174184545874596,1.5782066583633423
45,0.026664009026717395,1.695624589920044,27400062.0,179.3249053955078,180.8129425048828,166.2189483642578,3.141862392425537,-0.004346222151070833,1.5753443241119385
46,0.02663999400101602,1.737259864807129,16355795.0,179.12820434570312,180.30052185058594,166.16976928710938,3.1320316791534424,-0.00033407987211830914,1.5711690187454224
47,0.02757691399892792,2.5465447902679443,11731875.0,179.1093292236328,179.77635192871094,166.22203063964844,3.1247682571411133,0.0038497999776154757,1.567609429359436
48,0.026755233004223555,3.0925683975219727,18421736.0,179.23638916015625,179.39854431152344,166.2661590576172,3.121123790740967,0.007483366876840591,1.565471887588501
49,0.02819813700625673,3.290360689163208,26697996.0,179.46372985839844,179.2921905517578,166.1405029296875,3.121519088745117,0.009995020925998688,1.5649869441986084
50,0.028396250039804727,2.973250389099121,27208498.0,179.74057006835938,179.45855712890625,165.93809509277344,3.1258108615875244,0.010543751530349255,1.56633460521698
51,0.029162546969018877,2.287163734436035,18004166.0,180.01852416992188,179.81881713867188,165.76487731933594,3.1328542232513428,0.008821113966405392,1.5685945749282837
52,0.0314373389701359,1.6012451648712158,7598422.0,180.25425720214844,180.2269744873047,165.78770446777344,3.1408839225769043,0.005119818728417158,1.5710883140563965
53,0.030305913009215146,1.3884810209274292,3882831.75,180.41656494140625,180.5028076171875,166.05441284179688,3.147805690765381,-3.739973635674687e-06,1.5729330778121948
54,0.029427422035951167,1.5739802122116089,8919304.0,180.48843383789062,180.5449981689453,166.4335174560547,3.1520988941192627,-0.005003160331398249,1.5736490488052368
55,0.02887223003199324,1.872227668762207,13131763.0,180.47560119628906,180.3693389892578,166.77403259277344,3.1536240577697754,-0.008731496520340443,1.5738143920898438
56,0.02906988700851798,2.0790112018585205,13534851.0,180.38864135742188,180.06614685058594,166.90814208984375,3.1525192260742188,-0.010342543944716454,1.5733994245529175
57,0.029172774986363947,2.0719099044799805,11429269.0,180.24752807617188,179.752197265625,166.80062866210938,3.1493637561798096,-0.009445272386074066,1.5723732709884644
58,0.028637775976676494,1.8183430433273315,8316331.5,180.07879638671875,179.5397186279297,166.45999145507812,3.145214796066284,-0.0058453865349292755,1.5702672004699707
59,0.028097440022975206,1.425511121749878,5206300.5,179.9115447998047,179.52162170410156,166.02879333496094,3.141631603240967,-0.0004548632714431733,1.5685211420059204
