itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029793580004479736,92.92692565917969,8397012992.0,197.96473693847656,191.86175537109375,171.18966674804688,3.2282960414886475,-0.7308385968208313,2.071566343307495
2,0.02938495099078864,81.37223815917969,6774325248.0,193.13409423828125,196.08670043945312,176.18841552734375,3.2218077182769775,-0.681915283203125,2.0966458320617676
3,0.02931100397836417,78.33415222167969,5828746752.0,188.22337341308594,200.32298278808594,180.98193359375,3.190751552581787,-0.6337736248970032,2.077887773513794
4,0.029444850981235504,83.88982391357422,4963536896.0,184.65911865234375,202.40415954589844,185.610107421875,3.158329725265503,-0.5878816843032837,2.0492630004882812
5,0.030426592973526567,90.03386688232422,4712767488.0,182.53964233398438,202.11264038085938,189.92803955078125,3.122941255569458,-0.5447037220001221,2.013683557510376
6,0.029591822996735573,95.6210708618164,4443116544.0,181.57432556152344,200.78089904785156,193.8361358642578,3.089078903198242,-0.5033610463142395,1.9741610288619995
7,0.02922490198398009,100.35276794433594,4140113408.0,181.64585876464844,198.71981811523438,197.18556213378906,3.0548672676086426,-0.4644131064414978,1.9317766427993774
8,0.028954565001185983,104.53460693359375,3795130368.0,182.4101104736328,196.18995666503906,199.83737182617188,3.0218987464904785,-0.4265398383140564,1.8876358270645142
9,0.028462846006732434,107.78109741210938,3404253952.0,183.72515869140625,193.30398559570312,201.5894317626953,2.990074396133423,-0.389594703912735,1.8418653011322021
10,0.028778442996554077,109.94432067871094,3023868672.0,185.3600616455078,190.64891052246094,202.3424530029297,2.9593505859375,-0.35288161039352417,1.7958509922027588
11,0.029645649017766118,111.02851867675781,2713509632.0,187.1173858642578,188.51336669921875,202.23516845703125,2.931968927383423,-0.316272109746933,1.7508524656295776
12,0.02874494600109756,110.76547241210938,2475885824.0,188.81845092773438,186.95660400390625,201.36534118652344,2.9117164611816406,-0.27991506457328796,1.7079212665557861
13,0.029210243956185877,108.60702514648438,2279221248.0,190.3524627685547,186.11270141601562,199.91734313964844,2.89875864982605,-0.243745818734169,1.6683976650238037
14,0.029557647998444736,104.71896362304688,2086110208.0,191.62542724609375,185.82749938964844,198.0120391845703,2.8923678398132324,-0.20782463252544403,1.6319875717163086
15,0.03006584499962628,99.31511688232422,1892036608.0,192.57994079589844,186.02857971191406,195.81033325195312,2.8920087814331055,-0.17233148217201233,1.6002410650253296
