itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028709003992844373,86.47137451171875,4104574208.0,169.92214965820312,188.20423889160156,164.53289794921875,3.073798418045044,-0.1796906292438507,1.4173399209976196
2,0.029538112983573228,62.40224075317383,2495118080.0,174.90093994140625,183.2412567138672,169.40870666503906,3.1235849857330322,-0.12989607453346252,1.4674077033996582
3,0.02856320102000609,40.35146713256836,1140270336.0,179.73385620117188,178.45846557617188,173.7805633544922,3.172879934310913,-0.08117140084505081,1.5174680948257446
4,0.030007864988874644,26.78106689453125,393248288.0,183.97657775878906,175.39401245117188,176.36270141601562,3.2152554988861084,-0.03570015728473663,1.5657533407211304
5,0.03005608299281448,22.73246955871582,484065760.0,186.72052001953125,175.353271484375,176.84799194335938,3.245889663696289,0.0027983146719634533,1.604968786239624
6,0.030931713001336902,28.98274040222168,804179840.0,187.52784729003906,176.85385131835938,176.09017944335938,3.2673940658569336,0.030305419117212296,1.6303855180740356
7,0.03145670401863754,35.32895278930664,1005158656.0,186.9425811767578,178.8843231201172,174.56781005859375,3.2771623134613037,0.04511299729347229,1.6428250074386597
8,0.02996396500384435,37.239707946777344,1014466752.0,185.44570922851562,181.02447509765625,172.564453125,3.274625539779663,0.04981410130858421,1.6431366205215454
9,0.030233351048082113,35.12254333496094,871900544.0,183.3937225341797,182.72779846191406,170.17437744140625,3.2628238201141357,0.04735681414604187,1.6346989870071411
10,0.03018518799217418,30.40208625793457,671442368.0,181.06712341308594,183.43629455566406,167.62335205078125,3.243213176727295,0.04020736366510391,1.6204547882080078
11,0.030079261981882155,24.33706283569336,458072352.0,178.73045349121094,183.0390167236328,165.1477813720703,3.217289924621582,0.030647534877061844,1.602913498878479
12,0.03184426703955978,18.684961318969727,276427904.0,176.65936279296875,181.69203186035156,162.9623260498047,3.1864583492279053,0.02033633552491665,1.5840791463851929
13,0.029670301009900868,14.227315902709961,174801920.0,175.1609649658203,179.83619689941406,161.37646484375,3.1538357734680176,0.011132837273180485,1.5660275220870972
14,0.028821131971199065,10.290619850158691,219687696.0,174.4521484375,178.03689575195312,160.49024963378906,3.1243762969970703,0.004492484033107758,1.5504908561706543
15,0.02877751796040684,10.571142196655273,333944192.0,174.5110321044922,176.74180603027344,160.31558227539062,3.1041111946105957,0.0018722900422289968,1.5390819311141968
16,0.030062565056141466,14.018960952758789,434283808.0,175.15760803222656,176.22296142578125,160.75665283203125,3.096074104309082,0.004225635901093483,1.532783031463623
17,0.029523556004278362,14.306753158569336,437636768.0,176.23841857910156,176.51663208007812,161.66847229003906,3.0976667404174805,0.010776335373520851,1.531349539756775
18,0.030184876988641918,11.78579330444336,343160800.0,177.60379028320312,177.51617431640625,162.8957977294922,3.1070971488952637,0.019983015954494476,1.5344347953796387
19,0.02933459501946345,7.1897759437561035,204140960.0,179.07704162597656,178.9703369140625,164.28433227539062,3.1211447715759277,0.0299052856862545,1.5417088270187378
20,0.030004054016899318,3.9642891883850098,95273832.0,180.4789581298828,180.5143585205078,165.6615447998047,3.1369969844818115,0.037868816405534744,1.5519438982009888
21,0.02901460399152711,5.692941665649414,75414400.0,181.65318298339844,181.6908721923828,166.85047912597656,3.151266098022461,0.041247688233852386,1.5633217096328735
22,0.028786822978872806,9.775492668151855,129627320.0,182.45669555664062,182.2489013671875,167.7353973388672,3.16216778755188,0.039655789732933044,1.573596477508545
23,0.030472456011921167,12.382430076599121,188834640.0,182.81004333496094,182.16526794433594,168.27940368652344,3.1686835289001465,0.03372596949338913,1.5813243389129639
24,0.029220463009551167,12.962321281433105,207359760.0,182.71237182617188,181.54550170898438,168.48435974121094,3.170884370803833,0.024112647399306297,1.5856448411941528
25,0.02916509995702654,11.650161743164062,177936736.0,182.20648193359375,180.59800720214844,168.3731689453125,3.1686999797821045,0.01155773177742958,1.5862313508987427
26,0.028531663992907852,8.745328903198242,115063832.0,181.38575744628906,179.5540313720703,167.9744873046875,3.1630051136016846,-0.0028198729269206524,1.5830678939819336
27,0.02967739599989727,4.908848285675049,54608448.0,180.38856506347656,178.74925231933594,167.36102294921875,3.1556499004364014,-0.016842026263475418,1.577439546585083
28,0.030517821956891567,3.185575008392334,39748808.0,179.41757202148438,178.44888305664062,166.6436309814453,3.148308038711548,-0.027781160548329353,1.5708122253417969
29,0.028810141026042402,5.791219711303711,65268992.0,178.65948486328125,178.70668029785156,165.9991912841797,3.14227294921875,-0.033711910247802734,1.5648219585418701
30,0.029097499034833163,7.8961076736450195,96449720.0,178.2356414794922,179.49656677246094,165.5354766845703,3.1413793563842773,-0.034034598618745804,1.5613758563995361
31,0.02873140701558441,8.453685760498047,105808160.0,178.16835021972656,180.3840789794922,165.347412109375,3.14211368560791,-0.029235288500785828,1.560558557510376
32,0.02985687699401751,7.854978561401367,95030176.0,178.41433715820312,181.09877014160156,165.44161987304688,3.1439456939697266,-0.020399421453475952,1.5625269412994385
33,0.031226577004417777,6.192145347595215,73462432.0,178.9032440185547,181.34661865234375,165.77813720703125,3.1456525325775146,-0.0091197919100523,1.5666635036468506
34,0.029903716000262648,3.6895482540130615,45509324.0,179.53919982910156,181.02626037597656,166.24671936035156,3.1458048820495605,0.0028050136752426624,1.5718975067138672
35,0.03005652199499309,2.1160738468170166,18894038.0,180.19845581054688,180.26763916015625,166.68850708007812,3.144193410873413,0.013409817591309547,1.5768548250198364
36,0.029522345983423293,3.485322952270508,19623856.0,180.7272491455078,179.50135803222656,166.9276123046875,3.1417884826660156,0.020373644307255745,1.5790237188339233
37,0.029956891026813537,5.2805891036987305,46965796.0,181.04725646972656,179.03636169433594,166.89259338378906,3.1397948265075684,0.023081110790371895,1.5777209997177124
38,0.029807227023411542,5.925626277923584,63236280.0,181.11380004882812,179.0345916748047,166.58628845214844,3.1383419036865234,0.021688848733901978,1.5738577842712402
39,0.02973872603615746,5.150812149047852,53934388.0,180.92971801757812,179.44094848632812,166.11375427246094,3.137986183166504,0.01693256013095379,1.568493366241455
40,0.028827495989389718,3.387793779373169,29028986.0,180.53599548339844,180.05636596679688,165.6101531982422,3.1385574340820312,0.009970588609576225,1.5633888244628906
41,0.029543108015786856,1.832486867904663,14317941.0,180.0406036376953,180.568115234375,165.230224609375,3.1393656730651855,0.0025692996568977833,1.5607632398605347
42,0.030039611971005797,2.4148454666137695,20620712.0,179.58273315429688,180.72898864746094,165.0988006591797,3.139681100845337,-0.0036746615078300238,1.5615837574005127
43,0.030201098008546978,3.253352165222168,27831632.0,179.2562255859375,180.52560424804688,165.24375915527344,3.139620780944824,-0.00795708503574133,1.5654023885726929
44,0.029670076968614012,3.3200700283050537,24402094.0,179.1288299560547,180.06243896484375,165.67616271972656,3.139810562133789,-0.009734532795846462,1.57132089138031
45,0.030692868982441723,2.7700066566467285,16293884.0,179.22422790527344,179.6241455078125,166.24148559570312,3.1408932209014893,-0.009145344607532024,1.576720952987671
46,0.029770009976346046,2.2755589485168457,16947094.0,179.4925537109375,179.39414978027344,166.77755737304688,3.1424849033355713,-0.006987431552261114,1.5798101425170898
