itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02818822202971205,230.28543090820312,6697039360.0,174.91575622558594,184.17013549804688,164.76248168945312,3.518206834793091,0.08961956202983856,0.6017080545425415
2,0.028638693038374186,209.183837890625,5922349056.0,179.7215576171875,179.48846435546875,169.37606811523438,3.470294952392578,0.13557718694210052,0.6512892842292786
3,0.028894686023704708,192.81105041503906,5592744960.0,184.25241088867188,175.1525115966797,173.44468688964844,3.4897875785827637,0.17829731106758118,0.6980426907539368
4,0.029735204996541142,195.9553680419922,5329668608.0,188.42642211914062,172.1512451171875,177.28875732421875,3.5219271183013916,0.21456190943717957,0.7461093068122864
5,0.028937586001120508,200.75897216796875,5116941312.0,192.12513732910156,170.0567626953125,180.96844482421875,3.5568461418151855,0.24667344987392426,0.7949725985527039
6,0.02943704603239894,205.47972106933594,4961074688.0,194.99403381347656,169.1261444091797,184.7002410888672,3.5736091136932373,0.27981701493263245,0.8426856398582458
7,0.029607153963297606,207.4477081298828,4901949952.0,195.85809326171875,169.490478515625,188.08778381347656,3.590735673904419,0.3067814111709595,0.8908172845840454
8,0.030026053020264953,207.634521484375,4847889920.0,195.34976196289062,171.0209197998047,191.30271911621094,3.5944886207580566,0.3251037001609802,0.9368082880973816
9,0.029797891969792545,204.7559051513672,4752301568.0,194.01014709472656,173.47109985351562,194.27552795410156,3.582646131515503,0.33647218346595764,0.977412760257721
10,0.029711382987443358,199.41796875,4638642688.0,192.3062744140625,176.41909790039062,196.77891540527344,3.561199903488159,0.333511620759964,1.0181163549423218
11,0.029321300971787423,191.30270385742188,4476631552.0,191.0745086669922,179.49493408203125,198.78970336914062,3.5325987339019775,0.32302868366241455,1.0592113733291626
12,0.02923162403749302,181.61155700683594,4291624448.0,190.91441345214844,182.36106872558594,200.53372192382812,3.4975459575653076,0.30527186393737793,1.1024329662322998
13,0.029433455027174205,170.49729919433594,4062159104.0,192.09449768066406,185.25350952148438,201.6532440185547,3.4580914974212646,0.2908521890640259,1.147107481956482
14,0.029605194984469563,158.90872192382812,3807787008.0,193.98851013183594,188.3360137939453,202.3372039794922,3.41987681388855,0.2805538773536682,1.192028284072876
15,0.02960511000128463,148.03578186035156,3538378496.0,196.37277221679688,191.0694122314453,202.6931610107422,3.379580497741699,0.2717226445674896,1.2390671968460083
16,0.029100743995513767,136.91058349609375,3278993152.0,198.87962341308594,193.64158630371094,202.5933074951172,3.336892604827881,0.2677031457424164,1.286307692527771
17,0.029174863011576235,125.90936279296875,3097873920.0,200.92987060546875,195.76275634765625,202.233154296875,3.291271209716797,0.2633904218673706,1.3345221281051636
18,0.02880049799568951,114.3879165649414,2977922048.0,202.04759216308594,197.86378479003906,201.70326232910156,3.2438173294067383,0.25700220465660095,1.3794578313827515
19,0.02882382395910099,102.92303466796875,2906569984.0,202.26412963867188,199.36720275878906,201.1141357421875,3.194077491760254,0.24653120338916779,1.4222638607025146
20,0.027862532006110996,91.20318603515625,2888576512.0,202.11477661132812,200.41029357910156,200.73194885253906,3.1444127559661865,0.23412148654460907,1.4587767124176025
21,0.028782868990674615,81.02117919921875,2970994176.0,202.0878143310547,200.55148315429688,200.5660400390625,3.0982024669647217,0.22530874609947205,1.4886735677719116
22,0.028188809985294938,74.30564880371094,3101652736.0,202.21519470214844,199.84373474121094,200.72157287597656,3.0594990253448486,0.21969108283519745,1.5087822675704956
23,0.028665553021710366,71.53892517089844,3185737728.0,202.15130615234375,198.36656188964844,200.88412475585938,3.0305771827697754,0.2152782678604126,1.5191841125488281
24,0.02821361704263836,70.51007080078125,3171436800.0,201.6264190673828,196.29815673828125,201.16307067871094,3.0049476623535156,0.2064838707447052,1.5241353511810303
25,0.027866302989423275,69.22250366210938,3086834432.0,200.4190216064453,193.67498779296875,201.18963623046875,2.9781181812286377,0.19277514517307281,1.5257002115249634
26,0.02973348699742928,67.43534851074219,2921302016.0,198.4857635498047,190.75059509277344,200.4735107421875,2.944981098175049,0.17303065955638885,1.5238378047943115
27,0.029159288969822228,65.67408752441406,2650266624.0,195.8008575439453,187.70037841796875,199.0125732421875,2.908752679824829,0.14480175077915192,1.5202165842056274
28,0.030139170004986227,64.90823364257812,2264884736.0,192.51223754882812,184.86538696289062,196.62156677246094,2.869584560394287,0.10913733392953873,1.5181210041046143
29,0.029185419960413128,66.41020965576172,1837216896.0,188.83778381347656,182.47573852539062,193.39996337890625,2.828436851501465,0.06825484335422516,1.5181912183761597
30,0.029016654996667057,70.06912231445312,1442713856.0,185.1325225830078,180.87355041503906,189.43267822265625,2.791349172592163,0.02523772604763508,1.5199896097183228
31,0.028476756997406483,74.22254943847656,1340586880.0,182.2664031982422,180.63865661621094,185.07640075683594,2.7667758464813232,-0.012095787562429905,1.5241808891296387
32,0.029448106011841446,76.8470687866211,1421743232.0,180.531494140625,181.38931274414062,180.63160705566406,2.758795738220215,-0.04219053313136101,1.5306549072265625
33,0.028996176028158516,76.90569305419922,1464983808.0,179.8782958984375,182.8687744140625,176.1762237548828,2.7644312381744385,-0.061416126787662506,1.541988730430603
34,0.03070451895473525,74.59379577636719,1392896000.0,180.13803100585938,184.80050659179688,171.95396423339844,2.7819595336914062,-0.0695377066731453,1.5580552816390991
35,0.028292687027715147,70.85712432861328,1240280960.0,181.13690185546875,186.84713745117188,168.0938720703125,2.8080637454986572,-0.0673343613743782,1.5774309635162354
36,0.028464964008890092,67.55956268310547,1076329216.0,182.63429260253906,188.6195831298828,164.99197387695312,2.841407299041748,-0.0561634786427021,1.5975040197372437
37,0.028788032999727875,64.61123657226562,967627712.0,184.21627807617188,189.6801300048828,162.78915405273438,2.8793513774871826,-0.037776507437229156,1.6140756607055664
38,0.029330036020837724,60.41093444824219,922728064.0,185.52125549316406,189.865966796875,161.5648651123047,2.919402599334717,-0.01478459220379591,1.6243371963500977
39,0.028647702012676746,54.569156646728516,892471296.0,186.2081298828125,189.05853271484375,161.2282257080078,2.9595232009887695,0.010138507932424545,1.62763249874115
40,0.029528927989304066,47.26716613769531,823257728.0,186.0178985595703,187.27049255371094,161.58328247070312,2.998359203338623,0.03399468958377838,1.6243948936462402
41,0.029085561982356012,38.90410232543945,688915840.0,184.89430236816406,184.74151611328125,162.45858764648438,3.033643960952759,0.054011255502700806,1.6146289110183716
42,0.029165697982534766,30.07549476623535,493950912.0,183.02398681640625,181.81997680664062,163.52015686035156,3.0665318965911865,0.06742221117019653,1.6001124382019043
43,0.028264246007893234,21.330530166625977,308694944.0,180.76522827148438,178.89772033691406,164.47772216796875,3.0975594520568848,0.07243488729000092,1.5823118686676025
44,0.028485583025030792,14.523193359375,221641072.0,178.51893615722656,176.67938232421875,165.196044921875,3.128533363342285,0.06890501827001572,1.5621743202209473
45,0.028478776977863163,13.359331130981445,228501776.0,176.58004760742188,175.4949493408203,165.61329650878906,3.1584436893463135,0.058575745671987534,1.541552186012268
46,0.027603500988334417,16.552349090576172,262541136.0,175.21435546875,175.3083953857422,165.7411346435547,3.186771869659424,0.04380767419934273,1.5239813327789307
47,0.027613844024017453,21.671836853027344,331176256.0,174.66656494140625,175.6884307861328,165.6778564453125,3.2111270427703857,0.02949311025440693,1.5142103433609009
48,0.028118442045524716,25.801280975341797,395402912.0,174.9765167236328,176.37205505371094,165.4954376220703,3.2308592796325684,0.016856489703059196,1.5134097337722778
49,0.02841902698855847,27.71737289428711,392913696.0,175.9953155517578,177.21109008789062,165.31085205078125,3.244804620742798,0.006024599075317383,1.5207432508468628
50,0.02802115201484412,27.243154525756836,335480448.0,177.54014587402344,178.07418823242188,165.16439819335938,3.2527551651000977,-0.002916028257459402,1.5345454216003418
51,0.02776564098894596,24.785219192504883,251502208.0,179.33721923828125,178.76986694335938,165.10357666015625,3.2533414363861084,-0.009752828627824783,1.5544508695602417
52,0.027197738003451377,20.828996658325195,190979712.0,181.0318603515625,179.21142578125,165.15989685058594,3.2465643882751465,-0.014063064008951187,1.5753734111785889
53,0.028116531029809266,17.324073791503906,184917680.0,182.31008911132812,179.33563232421875,165.3896942138672,3.2330915927886963,-0.016256043687462807,1.593195915222168
54,0.02819939301116392,14.44221019744873,212152480.0,182.9333038330078,179.3172607421875,165.73182678222656,3.2146430015563965,-0.017158325761556625,1.6037424802780151
55,0.02824830898316577,11.368249893188477,228420848.0,182.82115173339844,179.3232421875,166.19032287597656,3.192981004714966,-0.0175434872508049,1.6056612730026245
56,0.027802667987998575,7.86129093170166,196582864.0,182.0580291748047,179.49395751953125,166.723388671875,3.169804096221924,-0.017772583290934563,1.5994412899017334
57,0.02763841801788658,4.021885395050049,119512248.0,180.85626220703125,179.8645477294922,167.22337341308594,3.146660089492798,-0.017219699919223785,1.5871102809906006
58,0.027374556986615062,3.1945643424987793,39656556.0,179.55589294433594,180.36891174316406,167.6031951904297,3.124934196472168,-0.014674249105155468,1.571619987487793
59,0.027499943040311337,5.911173343658447,24317050.0,178.565673828125,180.80648803710938,167.81033325195312,3.1073663234710693,-0.008919059298932552,1.5582860708236694
60,0.027248510043136775,8.346962928771973,75282096.0,178.1002960205078,181.15835571289062,167.82635498046875,3.0941667556762695,-0.0006059419829398394,1.5501513481140137
61,0.02848085103323683,9.46789836883545,122046904.0,178.19017028808594,181.2285614013672,167.6859130859375,3.086860418319702,0.009241588413715363,1.549128770828247
62,0.02793782000662759,9.19332218170166,126731288.0,178.73782348632812,181.0872039794922,167.38882446289062,3.0845868587493896,0.01882336102426052,1.5539727210998535
63,0.027899230015464127,8.40927505493164,102642320.0,179.5683135986328,180.76927185058594,166.93124389648438,3.0868186950683594,0.02585839480161667,1.5620404481887817
64,0.02833222597837448,7.762301445007324,80917752.0,180.46353149414062,180.41473388671875,166.36317443847656,3.0932703018188477,0.028061723336577415,1.5710710287094116
65,0.028335482988040894,7.636626720428467,72939112.0,181.1934051513672,180.23040771484375,165.74740600585938,3.1029422283172607,0.024676671251654625,1.5779756307601929
66,0.027550117985811085,8.038269996643066,70333440.0,181.5631103515625,180.1894989013672,165.1903839111328,3.114856243133545,0.016757642850279808,1.581222653388977
67,0.028252206975594163,7.378140926361084,62101256.0,181.47216796875,180.23849487304688,164.7939453125,3.1277270317077637,0.005860597360879183,1.5803196430206299
68,0.027262614981736988,5.454529285430908,42927260.0,180.95681762695312,180.2633514404297,164.68612670898438,3.140521287918091,-0.005594240967184305,1.575985074043274
69,0.028219136991538107,2.906230926513672,23617932.0,180.20587158203125,180.21253967285156,164.92166137695312,3.1520028114318848,-0.014555572532117367,1.5704413652420044
70,0.02688213699730113,3.5259270668029785,25394524.0,179.47625732421875,179.9709014892578,165.46661376953125,3.1609106063842773,-0.018449140712618828,1.5668708086013794
71,0.027877975953742862,4.640260219573975,35284208.0,178.964111328125,179.6136474609375,166.20559692382812,3.1667633056640625,-0.017001280561089516,1.5658934116363525
72,0.02792399999452755,5.4689741134643555,39565940.0,178.7782440185547,179.2969512939453,166.93783569335938,3.169837713241577,-0.01121757086366415,1.5670102834701538
73,0.02826754399575293,6.076113224029541,38083704.0,178.93460083007812,179.04302978515625,167.4936981201172,3.17044997215271,-0.0032131588086485863,1.5680419206619263
74,0.027952097007073462,6.639474868774414,36264756.0,179.3500518798828,179.0734100341797,167.7135772705078,3.168236255645752,0.004675897303968668,1.5690343379974365
75,0.027535967994481325,6.747712135314941,32596412.0,179.87716674804688,179.3259735107422,167.61578369140625,3.1636152267456055,0.010050678625702858,1.5697687864303589
76,0.02744905004510656,6.210002422332764,27829042.0,180.34902954101562,179.7444305419922,167.17257690429688,3.1571314334869385,0.011746489442884922,1.5696985721588135
77,0.028249690018128604,4.9099860191345215,20478474.0,180.63388061523438,180.1766815185547,166.50355529785156,3.1491470336914062,0.009649435989558697,1.569094181060791
78,0.027290051977615803,3.1417365074157715,13711302.0,180.66590881347656,180.4092254638672,165.79971313476562,3.1402313709259033,0.004739944823086262,1.5689210891723633
79,0.0283776429714635,1.418778419494629,9583028.0,180.46420288085938,180.3692169189453,165.27267456054688,3.131429672241211,-0.0009884452447295189,1.569763422012329
