itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02791505999630317,269.3757629394531,6028887552.0,189.88552856445312,166.5409698486328,142.46011352539062,3.1660232543945312,0.9313080310821533,2.3545782566070557
2,0.026627650018781424,258.65277099609375,5747832832.0,187.21365356445312,171.1555938720703,142.41036987304688,3.1643505096435547,0.9754729270935059,2.382582426071167
3,0.02702957298606634,264.4781799316406,5380154368.0,183.78343200683594,175.6355438232422,140.41380310058594,3.148179769515991,1.0204970836639404,2.4198966026306152
4,0.02609579497948289,275.17620849609375,5006800896.0,180.38453674316406,179.90277099609375,140.58334350585938,3.1228842735290527,1.061938762664795,2.4556689262390137
5,0.02604819496627897,285.1358337402344,4702396928.0,177.2716827392578,183.8476104736328,142.9512176513672,3.088571310043335,1.105638861656189,2.495986223220825
6,0.026684217038564384,295.71148681640625,4352542720.0,175.08541870117188,187.40335083007812,146.24984741210938,3.0504353046417236,1.1508760452270508,2.536593198776245
7,0.02679399901535362,307.03955078125,3952475904.0,173.57606506347656,191.03286743164062,150.0500946044922,3.009197473526001,1.1968200206756592,2.5781161785125732
8,0.02726112795062363,319.72930908203125,3571507712.0,172.0856170654297,194.7386474609375,153.5549774169922,2.9656307697296143,1.2409087419509888,2.6217517852783203
9,0.025620004977099597,334.7051086425781,3367580416.0,170.7012176513672,198.8184051513672,155.81271362304688,2.9229745864868164,1.2810183763504028,2.662795066833496
10,0.02590315998531878,351.18670654296875,3184062720.0,169.65138244628906,203.01329040527344,156.75486755371094,2.8785524368286133,1.3183969259262085,2.704681158065796
11,0.026521804044023156,369.0837707519531,3046615552.0,169.6077117919922,207.4589080810547,156.95138549804688,2.8391520977020264,1.3533999919891357,2.736567735671997
12,0.026261894963681698,385.1789245605469,2924036864.0,170.3013153076172,211.96641540527344,156.75660705566406,2.8055477142333984,1.384580135345459,2.758312702178955
13,0.026339969015680254,398.9225158691406,2873573376.0,171.47354125976562,216.47642517089844,156.65875244140625,2.7783288955688477,1.4109710454940796,2.7700817584991455
14,0.026622484030667692,410.0457763671875,2888322048.0,172.84034729003906,220.05593872070312,156.87875366210938,2.754981756210327,1.4328992366790771,2.777205467224121
15,0.026742433954495937,418.82086181640625,2963744512.0,174.28546142578125,223.03366088867188,157.82913208007812,2.7403993606567383,1.448035717010498,2.775463819503784
16,0.025607941031921655,424.0085144042969,3023216384.0,175.79132080078125,225.19920349121094,159.35906982421875,2.7355997562408447,1.4577534198760986,2.765040159225464
17,0.02591547300107777,425.43206787109375,3048719872.0,177.01217651367188,226.55517578125,161.31344604492188,2.736652135848999,1.461617350578308,2.749434232711792
18,0.02533405798021704,424.20343017578125,3052852992.0,177.91400146484375,227.23577880859375,163.32275390625,2.7427401542663574,1.4616090059280396,2.7299399375915527
19,0.025990585039835423,420.9307556152344,3050107136.0,178.4075927734375,227.68788146972656,164.9232940673828,2.753263235092163,1.4571592807769775,2.7070300579071045
20,0.026079011033289135,416.1732482910156,3039231488.0,178.40618896484375,227.41854858398438,165.50550842285156,2.765906572341919,1.4482697248458862,2.683069944381714
21,0.025383347005117685,410.0534973144531,2986942464.0,177.85614013671875,227.07760620117188,165.29290771484375,2.7804057598114014,1.4345769882202148,2.657802104949951
22,0.02632270398316905,403.1434326171875,2914451456.0,176.9532928466797,226.218505859375,164.4007110595703,2.792860269546509,1.4183769226074219,2.6355443000793457
23,0.026764959970023483,396.29962158203125,2830724352.0,175.64511108398438,224.9934539794922,162.9585723876953,2.802762746810913,1.3994133472442627,2.616671562194824
24,0.02530230296542868,389.804443359375,2759386368.0,174.22520446777344,223.48220825195312,161.3057098388672,2.8084940910339355,1.3809044361114502,2.602707862854004
25,0.026863689010497183,384.4087829589844,2716147712.0,172.8292694091797,221.86773681640625,159.65069580078125,2.8139755725860596,1.3644148111343384,2.5892832279205322
26,0.02668780297972262,379.2813720703125,2693702656.0,171.58999633789062,220.00962829589844,158.03985595703125,2.8144357204437256,1.3493276834487915,2.581367015838623
27,0.027155734016560018,375.5328369140625,2712761344.0,170.95565795898438,218.2146759033203,156.8076934814453,2.8155465126037598,1.3367652893066406,2.572147846221924
28,0.027562969946302474,371.67486572265625,2744404224.0,170.9639434814453,216.09976196289062,156.24191284179688,2.811485528945923,1.3281174898147583,2.568422555923462
29,0.0256465440033935,369.0210876464844,2755947520.0,171.40975952148438,214.21621704101562,156.29550170898438,2.803788900375366,1.3235048055648804,2.567532539367676
30,0.02711230202112347,367.53375244140625,2745104384.0,172.3291473388672,212.58682250976562,156.7111358642578,2.7966959476470947,1.321808934211731,2.563824415206909
31,0.027177807001862675,365.837890625,2724941568.0,173.4622344970703,211.61236572265625,157.44227600097656,2.7866058349609375,1.322039246559143,2.5609326362609863
32,0.025315294973552227,365.2892761230469,2704708096.0,174.92947387695312,211.23883056640625,158.18838500976562,2.7783203125,1.3242982625961304,2.554166078567505
33,0.02665182697819546,364.6708679199219,2693857024.0,176.20706176757812,211.4628448486328,158.71803283691406,2.7662298679351807,1.3268606662750244,2.5501279830932617
34,0.025820856040809304,365.6714172363281,2687649536.0,177.00924682617188,212.10630798339844,158.7523193359375,2.749149799346924,1.3275080919265747,2.5505943298339844
35,0.02588773495517671,368.4130859375,2672558336.0,177.37533569335938,213.0154571533203,158.3844451904297,2.7270734310150146,1.3268799781799316,2.5563883781433105
36,0.02667192497756332,372.8835144042969,2655600128.0,177.33792114257812,214.16200256347656,157.99452209472656,2.7039380073547363,1.326234221458435,2.563650131225586
37,0.025895540020428598,378.0136413574219,2635023104.0,177.12423706054688,214.90560913085938,157.66319274902344,2.68155574798584,1.32525634765625,2.5703682899475098
38,0.0254729560110718,382.5841979980469,2633415424.0,176.93524169921875,215.53211975097656,157.4618377685547,2.664202928543091,1.324377417564392,2.5729987621307373
39,0.026548355992417783,385.7815856933594,2640379136.0,176.7516326904297,215.90863037109375,157.45217895507812,2.64939546585083,1.3232612609863281,2.5736234188079834
40,0.0269049690105021,388.0501708984375,2648237824.0,176.62115478515625,215.81878662109375,157.59478759765625,2.636565923690796,1.3229812383651733,2.573329210281372
41,0.026759802014566958,389.5182800292969,2651294976.0,176.3874969482422,215.5214385986328,157.78958129882812,2.6255545616149902,1.324598789215088,2.5720646381378174
42,0.025935045967344195,390.58355712890625,2654151424.0,176.28509521484375,214.8660125732422,157.97535705566406,2.6187241077423096,1.3272404670715332,2.566408395767212
43,0.02688857400789857,390.172607421875,2651782656.0,176.4874267578125,214.06439208984375,158.13763427734375,2.614743232727051,1.3300960063934326,2.557832717895508
44,0.026151859026867896,388.79705810546875,2644108800.0,176.79510498046875,213.44619750976562,158.19923400878906,2.6123135089874268,1.3319083452224731,2.5469322204589844
45,0.026062981982249767,386.9583740234375,2639347200.0,177.12612915039062,213.26800537109375,158.21054077148438,2.615337371826172,1.3343476057052612,2.529935598373413
46,0.025957017031032592,383.9797058105469,2630551552.0,177.40127563476562,213.18643188476562,158.23544311523438,2.6194701194763184,1.3347089290618896,2.511894941329956
47,0.02636088104918599,380.61273193359375,2626335488.0,177.36093139648438,213.015869140625,158.32894897460938,2.622624158859253,1.3338278532028198,2.4950921535491943
48,0.026259416015818715,377.3775939941406,2622188288.0,177.1018829345703,213.0540771484375,158.3340301513672,2.6236281394958496,1.3303790092468262,2.4803218841552734
49,0.025549977959599346,374.7259521484375,2616334592.0,176.4753875732422,213.24317932128906,158.39593505859375,2.623993158340454,1.32621169090271,2.4668867588043213
50,0.026405491982586682,372.4599609375,2610365184.0,175.77230834960938,213.34400939941406,158.34014892578125,2.6236324310302734,1.3224724531173706,2.4545958042144775
51,0.026960677991155535,370.4624938964844,2607227136.0,175.0665740966797,213.581787109375,158.1831817626953,2.619983673095703,1.318959355354309,2.445892095565796
52,0.026447656971868128,369.6119384765625,2607105536.0,174.41217041015625,213.5709228515625,158.02767944335938,2.6173207759857178,1.3172533512115479,2.4361228942871094
53,0.026393014995846897,368.4206848144531,2606909440.0,173.9333953857422,213.58584594726562,157.92678833007812,2.615037202835083,1.3164443969726562,2.425513982772827
54,0.025503481971099973,367.1390075683594,2607060224.0,173.48974609375,213.47830200195312,157.92152404785156,2.6108763217926025,1.3169971704483032,2.4171628952026367
55,0.02633530501043424,366.43353271484375,2609186304.0,173.314697265625,213.158935546875,157.96640014648438,2.6041336059570312,1.3195626735687256,2.4123287200927734
56,0.026808127004187554,366.5296630859375,2606489856.0,173.28172302246094,213.06739807128906,158.07066345214844,2.59489107131958,1.322155237197876,2.4100232124328613
57,0.025069312017876655,367.5044250488281,2605341696.0,173.41409301757812,213.05816650390625,158.21261596679688,2.588221311569214,1.3247766494750977,2.405552864074707
58,0.026301273959688842,367.8734130859375,2602016512.0,173.54629516601562,213.1496124267578,158.3330841064453,2.582275152206421,1.330112338066101,2.3993005752563477
59,0.026084757992066443,368.26708984375,2598756352.0,173.67910766601562,213.47885131835938,158.4028778076172,2.5770702362060547,1.3348710536956787,2.3919694423675537
60,0.025919623964000493,368.5900573730469,2598346752.0,173.8060302734375,213.65032958984375,158.38058471679688,2.5708200931549072,1.338766098022461,2.3859612941741943
61,0.026565489009954035,369.03131103515625,2598630400.0,173.93572998046875,213.69737243652344,158.4406280517578,2.5650558471679688,1.3411585092544556,2.3797872066497803
62,0.02562982204835862,369.09613037109375,2598962432.0,173.94186401367188,213.67453002929688,158.59371948242188,2.556201457977295,1.3428593873977661,2.3772377967834473
63,0.025204214034602046,369.9627685546875,2596994816.0,173.90411376953125,213.4416961669922,158.80303955078125,2.547170400619507,1.3427436351776123,2.3748018741607666
64,0.026201608998235315,370.47735595703125,2594565120.0,174.25535583496094,213.1353759765625,158.94198608398438,2.5434505939483643,1.3415770530700684,2.367164134979248
