itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02959574101259932,110.26071166992188,11588490240.0,149.05020141601562,197.72341918945312,134.00843811035156,3.817143678665161,-0.9778838753700256,1.68649160861969
2,0.029691438016016036,111.12409973144531,10583914496.0,146.0187530517578,202.3681182861328,129.06312561035156,3.778310775756836,-0.9319453239440918,1.7285411357879639
3,0.029190581990405917,110.87149047851562,9852053504.0,143.71998596191406,205.91534423828125,124.44237518310547,3.750382661819458,-0.8892318606376648,1.7703877687454224
4,0.02852063800673932,108.71424865722656,9759561728.0,140.34498596191406,206.98509216308594,120.80781555175781,3.7137818336486816,-0.8437515497207642,1.7870289087295532
5,0.02864560001762584,109.74208068847656,10387394560.0,139.21095275878906,207.73904418945312,117.7254867553711,3.686107873916626,-0.8088560104370117,1.789258599281311
6,0.028300194011535496,111.31787109375,10633628672.0,139.58351135253906,208.1034393310547,114.89588928222656,3.6747639179229736,-0.7816731929779053,1.7940690517425537
7,0.028379841009154916,110.79289245605469,10652509184.0,140.8269500732422,207.62242126464844,111.93633270263672,3.6700797080993652,-0.7582588195800781,1.790263056755066
8,0.028749702032655478,110.96992492675781,10546780160.0,142.79566955566406,206.55062866210938,109.06962585449219,3.6719393730163574,-0.739861011505127,1.7832272052764893
9,0.02946678502485156,111.2962875366211,10300311552.0,145.30177307128906,205.1932830810547,106.05579376220703,3.6807498931884766,-0.7259430289268494,1.781321406364441
10,0.02857238700380549,110.96238708496094,9973001216.0,148.15074157714844,203.33372497558594,102.87567138671875,3.69342303276062,-0.7146282196044922,1.7694766521453857
11,0.02929141599452123,112.55848693847656,9593616384.0,151.3143768310547,201.52947998046875,99.74456024169922,3.7115840911865234,-0.7070341110229492,1.7606306076049805
12,0.029872431012336165,114.19597625732422,9156215808.0,154.73330688476562,199.603271484375,96.41700744628906,3.7345035076141357,-0.7029176354408264,1.7515417337417603
13,0.028979506983887404,116.65734100341797,8669918208.0,158.33441162109375,197.69801330566406,92.80499267578125,3.759394645690918,-0.7024080753326416,1.7383601665496826
14,0.030417711997870356,120.62510681152344,8068240384.0,162.0911407470703,195.8199462890625,88.83454132080078,3.7879860401153564,-0.7057365775108337,1.7292920351028442
15,0.030553892021998763,124.9758529663086,7192720384.0,166.24794006347656,194.4344940185547,84.61595153808594,3.8232715129852295,-0.7206617593765259,1.7214962244033813
16,0.0305235679843463,130.0989227294922,7504955392.0,168.91351318359375,192.69822692871094,80.46668243408203,3.84509015083313,-0.7241417765617371,1.7233917713165283
17,0.030619314988143742,134.03561401367188,7915448320.0,170.7021026611328,190.4947967529297,76.14254760742188,3.859851121902466,-0.7209913730621338,1.7283666133880615
18,0.030699733993969858,137.9718780517578,7912205312.0,171.9019317626953,187.9892120361328,71.63079833984375,3.873674154281616,-0.71388840675354,1.743021011352539
19,0.03002324898261577,141.58633422851562,7766647296.0,172.5360870361328,185.25437927246094,67.14334106445312,3.8870596885681152,-0.703249454498291,1.765606164932251
