itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028286785003729165,174.1267852783203,8970689536.0,200.42311096191406,169.79409790039062,146.85540771484375,3.0457921028137207,0.9708697199821472,1.3409682512283325
2,0.02807695302180946,177.29196166992188,7662093824.0,195.47630310058594,174.79876708984375,151.78395080566406,3.086289167404175,1.0197190046310425,1.3809980154037476
3,0.02737409103428945,179.76194763183594,6635430400.0,190.62252807617188,179.32208251953125,156.26449584960938,3.086472749710083,1.0690953731536865,1.4200750589370728
4,0.027808406041003764,180.95834350585938,5858432512.0,186.0233612060547,182.3705291748047,159.59765625,3.0676534175872803,1.11878502368927,1.4632823467254639
5,0.026913670008070767,183.69178771972656,5349712384.0,181.67337036132812,184.9639434814453,160.42652893066406,3.042905330657959,1.16817045211792,1.506809949874878
6,0.0272885900340043,190.7364501953125,4973558784.0,177.61285400390625,185.96165466308594,159.79689025878906,3.014155626296997,1.216782569885254,1.5490227937698364
7,0.027423797000665218,200.9853973388672,4667708416.0,173.75279235839844,186.84967041015625,158.3506317138672,2.9845526218414307,1.2616828680038452,1.5891895294189453
8,0.026341631019022316,213.0351104736328,4446675456.0,170.13467407226562,187.064697265625,156.4980926513672,2.952451229095459,1.3008509874343872,1.628173589706421
9,0.02573619899339974,225.09263610839844,4307437056.0,166.91065979003906,186.58485412597656,154.60467529296875,2.91983699798584,1.336979627609253,1.6639496088027954
10,0.025829822989180684,236.8551483154297,4245918976.0,164.07479858398438,187.389892578125,152.8775177001953,2.892136812210083,1.3654309511184692,1.6912550926208496
11,0.025465805956628174,247.3790283203125,4240620032.0,161.62586975097656,186.98951721191406,151.5076446533203,2.859649181365967,1.3888745307922363,1.7206321954727173
12,0.025012202968355268,257.0254211425781,4254288640.0,159.62228393554688,187.10633850097656,150.57264709472656,2.829813241958618,1.4082995653152466,1.7449965476989746
13,0.02542019000975415,265.5299072265625,4273690368.0,158.10752868652344,187.2126922607422,150.07406616210938,2.7975404262542725,1.4230166673660278,1.7700501680374146
14,0.025302137015387416,273.2566833496094,4275693056.0,157.04713439941406,187.51980590820312,149.9152069091797,2.7618024349212646,1.4303665161132812,1.7970759868621826
