itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029455758980475366,185.0286865234375,8272942080.0,189.45127868652344,177.83555603027344,163.05892944335938,3.0274500846862793,-0.5912754535675049,1.119912028312683
2,0.029964731016661972,162.67526245117188,6829539840.0,185.32586669921875,173.25498962402344,168.04861450195312,3.0763187408447266,-0.5412085652351379,1.1584110260009766
3,0.028490527998656034,146.7030792236328,5809039360.0,184.0972442626953,169.59532165527344,172.93067932128906,3.1254560947418213,-0.4911891222000122,1.1991665363311768
4,0.02921534498455003,136.27511596679688,4964040704.0,185.22850036621094,167.36782836914062,177.6493682861328,3.174481153488159,-0.44238248467445374,1.2423713207244873
5,0.028559014957863837,126.5150146484375,4176016640.0,187.39112854003906,166.9815216064453,182.12945556640625,3.2236673831939697,-0.39457792043685913,1.2879114151000977
6,0.029560322989709675,116.24583435058594,3434861824.0,189.78990173339844,168.07627868652344,186.33026123046875,3.2729954719543457,-0.34781932830810547,1.3350468873977661
7,0.029552015010267496,106.04512023925781,2819452160.0,191.76873779296875,170.0660400390625,190.02442932128906,3.3201406002044678,-0.302031934261322,1.3829312324523926
8,0.0292964429827407,96.47659301757812,2472974848.0,192.38137817382812,172.53871154785156,192.8798828125,3.3623673915863037,-0.25828805565834045,1.4301892518997192
9,0.029495543043594807,87.80061340332031,2323638784.0,191.71798706054688,175.1568603515625,194.8366241455078,3.395756483078003,-0.21685367822647095,1.4754219055175781
10,0.029276143002789468,80.52668762207031,2184066816.0,190.1849822998047,177.6783447265625,195.84051513671875,3.416886806488037,-0.177512064576149,1.5200433731079102
11,0.029293724976014346,74.29158020019531,2024171904.0,188.1076202392578,179.91419982910156,195.94789123535156,3.4281225204467773,-0.14033204317092896,1.5637706518173218
12,0.030271493014879525,69.23609924316406,1880898048.0,185.75857543945312,181.79452514648438,195.2202911376953,3.427825927734375,-0.10573853552341461,1.6049087047576904
13,0.029163311992306262,65.05361938476562,1785070208.0,183.4929962158203,183.19590759277344,193.82884216308594,3.417893648147583,-0.07445637136697769,1.6412433385849
14,0.028298088000155985,61.68593215942383,1754644480.0,181.57791137695312,183.95223999023438,191.8845977783203,3.4006922245025635,-0.0468718558549881,1.6693525314331055
