itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028360744996462017,100.26910400390625,5893668864.0,188.00741577148438,181.1077880859375,193.95840454101562,3.508089065551758,-0.8016341924667358,2.6505661010742188
2,0.02847967599518597,110.87875366210938,4745138176.0,192.6215057373047,185.4277801513672,198.49777221679688,3.5388293266296387,-0.8514688014984131,2.6997337341308594
3,0.027265024022199214,121.20963287353516,4390407168.0,195.3601531982422,189.26194763183594,199.57606506347656,3.5338261127471924,-0.8793529272079468,2.7385525703430176
4,0.027879414963535964,125.95337677001953,4428654080.0,197.01622009277344,193.0446014404297,198.5722198486328,3.517733335494995,-0.9058370590209961,2.7635185718536377
5,0.02723316295305267,125.67576599121094,4313331200.0,197.3627471923828,195.71099853515625,196.42221069335938,3.492236852645874,-0.9356018304824829,2.7858686447143555
6,0.027734257047995925,122.01388549804688,4099266048.0,196.29725646972656,197.79701232910156,193.70355224609375,3.459669589996338,-0.9614167809486389,2.786203145980835
7,0.02778607199434191,113.9378662109375,3885264128.0,194.6620635986328,198.0353240966797,190.8422393798828,3.43263840675354,-0.989104688167572,2.7966511249542236
8,0.028045577986631542,106.63209533691406,3805572864.0,192.78733825683594,197.29782104492188,188.2259521484375,3.4181020259857178,-1.0106183290481567,2.812878370285034
9,0.02733293699566275,101.64368438720703,3773074944.0,191.05824279785156,195.4490509033203,186.25111389160156,3.4136979579925537,-1.03197181224823,2.8359479904174805
10,0.027005485957488418,98.3133544921875,3733516032.0,189.65057373046875,193.23658752441406,185.005126953125,3.420992612838745,-1.0541691780090332,2.864989757537842
11,0.025778251991141587,97.19309997558594,3674685952.0,188.37518310546875,191.4463348388672,184.4447021484375,3.4280288219451904,-1.079383373260498,2.8853254318237305
12,0.026714240957517177,95.37738800048828,3634841600.0,187.3319549560547,189.5410614013672,184.4077911376953,3.4324910640716553,-1.1045339107513428,2.8934390544891357
13,0.02766194101423025,92.20561218261719,3603085312.0,186.57672119140625,188.1133575439453,184.71246337890625,3.4379520416259766,-1.1283581256866455,2.89668607711792
