itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029011000995524228,309.72613525390625,14222830592.0,159.73727416992188,215.30990600585938,155.63681030273438,2.725485324859619,-0.9751079678535461,0.7680476903915405
2,0.030488363991025835,301.90435791015625,13800985600.0,155.2367706298828,216.2104949951172,160.4253387451172,2.775545120239258,-0.9254212379455566,0.7793307304382324
3,0.02988952602026984,293.1100769042969,13398583296.0,151.0330047607422,214.33290100097656,165.31214904785156,2.7618248462677,-0.8808409571647644,0.7479658722877502
4,0.02995735203148797,287.43402099609375,12707458048.0,148.14781188964844,211.60504150390625,170.23373413085938,2.757005214691162,-0.8372153639793396,0.7264239192008972
5,0.030573519004974514,280.6435852050781,11987749888.0,146.4765167236328,208.1311492919922,175.2040252685547,2.7620468139648438,-0.7946394681930542,0.7104974985122681
6,0.030137174006085843,273.2333984375,11505366016.0,146.60450744628906,204.60499572753906,180.09097290039062,2.7700130939483643,-0.7543253898620605,0.6999377012252808
7,0.0301576119964011,265.4928894042969,10990660608.0,148.0382843017578,202.5226593017578,184.74766540527344,2.7892343997955322,-0.7145904898643494,0.7096378803253174
8,0.030153385014273226,257.25469970703125,10519941120.0,150.3031463623047,199.8130340576172,188.85951232910156,2.80588436126709,-0.6763081550598145,0.7187973856925964
9,0.030555606994312257,248.84092712402344,10042862592.0,153.19021606445312,196.71038818359375,192.21337890625,2.8210394382476807,-0.6399208903312683,0.726373553276062
10,0.030154727050103247,240.56546020507812,9525492736.0,156.58358764648438,193.48277282714844,194.8543243408203,2.837055206298828,-0.6042736768722534,0.7342585921287537
11,0.029021285008639097,232.3053436279297,8928129024.0,160.35621643066406,190.14210510253906,196.96266174316406,2.852109909057617,-0.5687789916992188,0.740605354309082
12,0.029702619009185582,224.30905151367188,8277617152.0,164.40956115722656,186.95687866210938,198.50827026367188,2.867145299911499,-0.5339328050613403,0.7449380159378052
13,0.02819841098971665,216.8648223876953,7626853376.0,168.67153930664062,183.8260040283203,199.51702880859375,2.881232500076294,-0.4996802806854248,0.7484639883041382
14,0.029267536010593176,209.91102600097656,6988012032.0,173.08917236328125,180.79840087890625,200.11029052734375,2.8929073810577393,-0.4661293625831604,0.7495284080505371
15,0.029051919002085924,203.76242065429688,6381830656.0,177.62489318847656,177.88192749023438,200.38218688964844,2.9015283584594727,-0.43344664573669434,0.7456288933753967
16,0.029058646992780268,198.8094482421875,5879002112.0,182.18243408203125,175.15109252929688,200.2334747314453,2.908468723297119,-0.40268734097480774,0.7385498285293579
17,0.029221285018138587,195.00637817382812,5543964672.0,186.60891723632812,172.5673065185547,199.7562713623047,2.9136428833007812,-0.3745529055595398,0.7322793006896973
18,0.02975797204999253,192.07611083984375,5414103040.0,190.74404907226562,170.4763641357422,199.0324249267578,2.91715145111084,-0.34939149022102356,0.7275522947311401
19,0.028886176005471498,189.78860473632812,5445896192.0,194.39370727539062,168.39883422851562,198.06887817382812,2.9206466674804688,-0.32854989171028137,0.7256413698196411
20,0.0287026260048151,188.1097869873047,5557402624.0,197.46592712402344,166.57492065429688,196.8119659423828,2.923302412033081,-0.3103095293045044,0.7275238633155823
21,0.028963015996851027,186.28260803222656,5699983360.0,199.8672637939453,164.92613220214844,195.54454040527344,2.926515579223633,-0.29502272605895996,0.7314238548278809
22,0.029454075964167714,184.6410369873047,5837020672.0,201.62191772460938,163.14610290527344,194.55299377441406,2.9297826290130615,-0.282088041305542,0.7378135919570923
23,0.028485544957220554,183.20724487304688,5943525888.0,202.7502899169922,161.8266143798828,193.8555450439453,2.935624837875366,-0.27090102434158325,0.7495364546775818
24,0.028778937994502485,181.3365478515625,5996243456.0,203.27976989746094,160.97396850585938,193.47193908691406,2.941042900085449,-0.26115015149116516,0.7654246687889099
25,0.02878247800981626,178.86135864257812,5976908288.0,203.3429718017578,160.03036499023438,193.48919677734375,2.9483933448791504,-0.25196588039398193,0.785079300403595
26,0.02929714700439945,176.16082763671875,5901484544.0,203.04791259765625,159.3604278564453,193.86065673828125,2.9576423168182373,-0.243242546916008,0.8090417385101318
27,0.028781350993085653,172.97906494140625,5792228864.0,202.46929931640625,159.5130615234375,194.35818481445312,2.965102195739746,-0.23447147011756897,0.8345247507095337
28,0.028431762009859085,168.99615478515625,5651929600.0,201.66842651367188,159.64723205566406,195.16403198242188,2.9721944332122803,-0.22618883848190308,0.8649052381515503
29,0.029314225015696138,164.52777099609375,5497197056.0,200.70501708984375,159.9054412841797,195.97317504882812,2.979145050048828,-0.21785785257816315,0.8991312384605408
30,0.028748522978276014,159.39822387695312,5332142080.0,199.64266967773438,159.98675537109375,196.76699829101562,2.9869508743286133,-0.2098763883113861,0.9353681206703186
31,0.029173962015192956,154.09983825683594,5164607488.0,198.49459838867188,160.3750457763672,197.498291015625,2.9931094646453857,-0.20271296799182892,0.9745376706123352
32,0.02919396699871868,148.21975708007812,4986867200.0,197.26205444335938,160.8308868408203,197.93368530273438,2.999441623687744,-0.1953820437192917,1.0177035331726074
33,0.02923654596088454,141.50534057617188,4784465920.0,196.0008087158203,161.5132598876953,198.01980590820312,3.0045506954193115,-0.18887948989868164,1.0636036396026611
34,0.029897591972257942,134.12184143066406,4552571392.0,194.76290893554688,162.67039489746094,197.83006286621094,3.007237195968628,-0.1829015612602234,1.1112312078475952
35,0.028885867970529944,126.12933349609375,4274796032.0,193.54232788085938,164.25860595703125,197.3247833251953,3.0097737312316895,-0.17709766328334808,1.1605744361877441
36,0.029247170954477042,117.58097839355469,3941669632.0,192.3705291748047,166.4996337890625,196.38954162597656,3.0119943618774414,-0.1709308922290802,1.211970567703247
37,0.028019179007969797,108.24603271484375,3552595200.0,191.2688446044922,168.97760009765625,195.0220947265625,3.0146892070770264,-0.16432197391986847,1.266181230545044
38,0.02812081400770694,98.29444885253906,3104861952.0,190.214111328125,171.95803833007812,193.31016540527344,3.0175235271453857,-0.15750563144683838,1.322028636932373
39,0.028821386978961527,88.03083038330078,2602926592.0,189.181884765625,175.25462341308594,191.26559448242188,3.021810531616211,-0.15036970376968384,1.3791632652282715
40,0.028262244013603777,77.74376678466797,2072314112.0,188.1641082763672,178.60208129882812,188.82749938964844,3.0292880535125732,-0.1426267921924591,1.4378238916397095
41,0.02878509502625093,67.53672790527344,1559369216.0,187.07522583007812,181.87591552734375,186.01947021484375,3.0380475521087646,-0.13387008011341095,1.4968130588531494
42,0.027718874043785036,57.92808532714844,1118200320.0,185.85511779785156,184.5608673095703,182.96580505371094,3.048349618911743,-0.12331921607255936,1.555612564086914
43,0.027967056026682258,49.4512825012207,799146688.0,184.50892639160156,186.26600646972656,179.68576049804688,3.0592868328094482,-0.11099573969841003,1.6119245290756226
44,0.0276168420095928,42.92029571533203,628979328.0,183.134033203125,186.8092041015625,176.35260009765625,3.070500612258911,-0.09768851101398468,1.662629246711731
45,0.028506009955890477,38.93278503417969,652817408.0,181.8719482421875,186.36203002929688,173.09422302246094,3.081646680831909,-0.0841948390007019,1.7020636796951294
46,0.02785020903684199,36.688079833984375,841288128.0,180.7500762939453,185.3905792236328,170.1098175048828,3.0927562713623047,-0.07110126316547394,1.7271792888641357
47,0.027957088022958487,34.791412353515625,1017885952.0,179.77963256835938,184.21144104003906,167.49440002441406,3.1039931774139404,-0.05842651426792145,1.7385575771331787
48,0.027179183962289244,32.567195892333984,1114002688.0,178.9907989501953,183.1262969970703,165.3248291015625,3.1157803535461426,-0.04596632346510887,1.7377238273620605
49,0.028101072006393224,30.30686378479004,1114989440.0,178.408447265625,182.28353881835938,163.57797241210938,3.1279807090759277,-0.03351403772830963,1.7262353897094727
50,0.02716765197692439,28.13701057434082,1021017856.0,178.02313232421875,181.63876342773438,162.267333984375,3.140348434448242,-0.021002016961574554,1.7065296173095703
51,0.027723147999495268,25.37204360961914,857352128.0,177.84835815429688,181.22071838378906,161.39923095703125,3.1527910232543945,-0.008514384739100933,1.6806666851043701
52,0.02780453598825261,21.803272247314453,646191104.0,177.87014770507812,180.7632293701172,160.9872589111328,3.1651411056518555,0.003929790575057268,1.6496561765670776
53,0.027067835966590792,17.765789031982422,419883936.0,178.06585693359375,180.40699768066406,161.006591796875,3.1761577129364014,0.015830140560865402,1.615152359008789
54,0.027493574016261846,14.810772895812988,220387152.0,178.38656616210938,179.81289672851562,161.41786193847656,3.1847939491271973,0.02674674615263939,1.5792220830917358
55,0.028301401005592197,14.9990234375,110449328.0,178.80702209472656,179.01214599609375,162.15870666503906,3.1901211738586426,0.036149829626083374,1.5455365180969238
56,0.027550609956961125,17.4746036529541,121396656.0,179.32266235351562,178.1065673828125,163.0462646484375,3.1922948360443115,0.04392477124929428,1.517268180847168
57,0.027836142980959266,20.273075103759766,207918384.0,179.83770751953125,177.3486785888672,163.91897583007812,3.192215919494629,0.05051104351878166,1.4964163303375244
58,0.027375807985663414,22.62991714477539,317336640.0,180.27757263183594,176.9536590576172,164.6263885498047,3.191455364227295,0.05603356659412384,1.4835211038589478
59,0.02792855497682467,24.218259811401367,402298688.0,180.59349060058594,176.93515014648438,165.1013641357422,3.189901828765869,0.06047838181257248,1.4779318571090698
60,0.027695244003552943,24.728784561157227,444921696.0,180.75880432128906,177.25833129882812,165.328369140625,3.1876959800720215,0.06390684843063354,1.4793381690979004
61,0.027773465029895306,24.075502395629883,439498624.0,180.7678985595703,177.8152618408203,165.2984619140625,3.1850786209106445,0.06613382697105408,1.4867829084396362
62,0.027249170991126448,22.493934631347656,393916288.0,180.64248657226562,178.36264038085938,165.02825927734375,3.181356191635132,0.06712128221988678,1.4997217655181885
63,0.027383039006963372,20.313077926635742,318828896.0,180.3993682861328,179.03390502929688,164.55377197265625,3.1773014068603516,0.06664273142814636,1.5163003206253052
64,0.027530253981240094,18.08152961730957,235816768.0,180.07034301757812,179.5782928466797,163.9701690673828,3.1725149154663086,0.06421876698732376,1.5353716611862183
65,0.02748017100384459,16.265029907226562,169120288.0,179.69886779785156,179.84457397460938,163.377197265625,3.1666319370269775,0.059518877416849136,1.5548009872436523
66,0.028542572050355375,14.88796329498291,126505528.0,179.32777404785156,179.9074249267578,162.87979125976562,3.160073757171631,0.05258989334106445,1.5731807947158813
67,0.02761011599795893,13.950150489807129,107953568.0,178.9877471923828,179.86395263671875,162.56954956054688,3.153261661529541,0.04377105087041855,1.5888458490371704
68,0.028207766998093575,13.401474952697754,113906104.0,178.71566772460938,179.89126586914062,162.4664764404297,3.1471564769744873,0.033736176788806915,1.6002994775772095
69,0.028568890993483365,13.016353607177734,134256944.0,178.5670166015625,180.1060791015625,162.58145141601562,3.1422603130340576,0.023293497040867805,1.60683274269104
70,0.028221168962772936,12.389362335205078,149892160.0,178.5675048828125,180.428955078125,162.9474639892578,3.1385958194732666,0.013132712803781033,1.6082876920700073
71,0.027493266039527953,11.211576461791992,147928304.0,178.7352752685547,180.6965789794922,163.5685272216797,3.1360514163970947,0.0036999078001827,1.6048905849456787
72,0.02715272002387792,9.372724533081055,122903432.0,179.06497192382812,180.72264099121094,164.42977905273438,3.133835792541504,-0.004825390875339508,1.5970336198806763
73,0.027199311996810138,7.017829895019531,79700048.0,179.5307159423828,180.56301879882812,165.4583740234375,3.13264799118042,-0.012236930429935455,1.5858991146087646
74,0.027863904018886387,4.777599811553955,35939304.0,180.0799560546875,180.1954345703125,166.5625762939453,3.1321775913238525,-0.018054276704788208,1.5735206604003906
75,0.026961529976688325,4.270076274871826,19096898.0,180.60208129882812,179.8697967529297,167.60020446777344,3.13301420211792,-0.021633148193359375,1.5623008012771606
76,0.028376849018968642,6.419958114624023,37742972.0,181.01852416992188,179.66476440429688,168.46685791015625,3.134707450866699,-0.02316739596426487,1.553998589515686
77,0.028142662020400167,8.357044219970703,66899364.0,181.27708435058594,179.6281280517578,169.0809783935547,3.136831760406494,-0.022999221459031105,1.549495816230774
78,0.027859076973982155,9.463777542114258,87457120.0,181.35226440429688,179.70762634277344,169.40223693847656,3.139192819595337,-0.02163962833583355,1.5488215684890747
79,0.027176333009265363,9.622913360595703,91981016.0,181.2379608154297,179.8298797607422,169.43438720703125,3.141350269317627,-0.019367333501577377,1.5515491962432861
80,0.0270442990004085,8.881857872009277,80129296.0,180.95538330078125,179.99038696289062,169.1764373779297,3.14296555519104,-0.016309529542922974,1.5569860935211182
81,0.0271966650034301,7.337512493133545,56678448.0,180.5518035888672,180.06842041015625,168.64439392089844,3.143784284591675,-0.012627223506569862,1.5643351078033447
82,0.027688983012922108,5.162694931030273,29965756.0,180.09205627441406,180.06402587890625,167.8822784423828,3.1436476707458496,-0.008495272137224674,1.5723774433135986
