itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030124343989882618,179.96176147460938,6591667200.0,162.75106811523438,193.60508728027344,189.2493438720703,3.5404365062713623,0.34358489513397217,2.0823018550872803
2,0.03380043001379818,162.99937438964844,5515471872.0,167.68495178222656,188.59829711914062,184.2521209716797,3.590359926223755,0.2935211956501007,2.032301664352417
3,0.03115010797046125,147.73776245117188,4583321088.0,172.39756774902344,183.88682556152344,179.34230041503906,3.6375224590301514,0.2433510422706604,1.9821617603302002
4,0.03137883101589978,134.34487915039062,3805864704.0,176.61276245117188,179.4201202392578,174.43821716308594,3.6710476875305176,0.19375191628932953,1.9319483041763306
5,0.032201573019847274,121.9159927368164,3163964928.0,179.86264038085938,174.9646759033203,169.68743896484375,3.7088189125061035,0.14388693869113922,1.8818366527557373
6,0.03133487800369039,115.2519302368164,2632326144.0,182.2506561279297,170.86607360839844,165.22430419921875,3.745269775390625,0.09623635560274124,1.8314892053604126
7,0.032712782034650445,116.13192749023438,2318932480.0,184.14076232910156,168.52389526367188,161.1273956298828,3.769279718399048,0.05615092068910599,1.7810523509979248
8,0.031753027986269444,117.60298156738281,2160249344.0,185.68600463867188,166.3127899169922,157.6873321533203,3.789710521697998,0.02505861409008503,1.7321745157241821
9,0.031938804022502154,120.7354736328125,2137750912.0,186.80105590820312,165.75328063964844,154.91453552246094,3.8019638061523438,0.009810110554099083,1.6849491596221924
10,0.03139498399104923,123.70081329345703,2164371968.0,187.0531005859375,165.40357971191406,152.81988525390625,3.800933599472046,0.004915263969451189,1.6405402421951294
11,0.03215313801774755,125.6593246459961,2152467200.0,186.55418395996094,165.51927185058594,151.45948791503906,3.7902426719665527,0.005149961914867163,1.5987401008605957
12,0.03159063000930473,126.19276428222656,2085854592.0,185.4134979248047,165.5435791015625,150.93252563476562,3.77799391746521,0.00474420515820384,1.5587215423583984
13,0.031084671965800226,126.24408721923828,2054136064.0,184.047119140625,166.41357421875,151.04771423339844,3.760775327682495,0.00929299183189869,1.5237846374511719
14,0.031144680979195982,125.19111633300781,2037518976.0,182.9119110107422,168.13336181640625,151.6156463623047,3.7329342365264893,0.017729807645082474,1.4940731525421143
