itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03156268398743123,169.50961303710938,4894028288.0,171.56764221191406,191.98504638671875,161.84666442871094,2.5448672771453857,0.27588385343551636,1.7928659915924072
2,0.03125215700129047,144.6960906982422,3679312896.0,176.5527801513672,191.6774139404297,156.9130096435547,2.593498945236206,0.23498991131782532,1.7428231239318848
3,0.03075675800209865,127.48271179199219,2757806848.0,181.42774963378906,190.9729766845703,153.53070068359375,2.6415486335754395,0.1933886855840683,1.6938114166259766
4,0.030590998008847237,112.44683837890625,2101498240.0,186.10284423828125,189.13670349121094,152.14163208007812,2.6895596981048584,0.1562158167362213,1.6460472345352173
5,0.03138058300828561,97.87832641601562,1641891968.0,190.23092651367188,187.2391357421875,152.73533630371094,2.736966609954834,0.11895329505205154,1.5999494791030884
6,0.0307763849850744,83.95942687988281,1435531904.0,193.0662078857422,185.091552734375,154.76666259765625,2.782835006713867,0.08334526419639587,1.5581151247024536
7,0.03054470900679007,71.17127990722656,1470209408.0,193.92181396484375,183.27456665039062,157.64865112304688,2.825559616088867,0.06114111840724945,1.5252711772918701
8,0.030104101984761655,59.749755859375,1537750656.0,193.265625,182.82505798339844,161.032958984375,2.8644704818725586,0.043654173612594604,1.5035638809204102
9,0.030015033029485494,50.20460510253906,1444214144.0,191.6217498779297,183.51268005371094,164.6727752685547,2.8990073204040527,0.03377004340291023,1.493432879447937
10,0.030306658998597413,42.40515899658203,1204580224.0,189.3680877685547,184.6494140625,168.43768310546875,2.9313580989837646,0.027992302551865578,1.4934611320495605
11,0.030369390035048127,36.36407470703125,933842880.0,186.760498046875,185.15713500976562,172.03175354003906,2.9622621536254883,0.022791787981987,1.500938892364502
12,0.030277036014012992,32.20393753051758,712062656.0,184.01600646972656,184.41722106933594,175.0234832763672,2.9919865131378174,0.015414431691169739,1.514723300933838
13,0.030410026025492698,29.54509735107422,535220896.0,181.3529052734375,182.85255432128906,177.2118377685547,3.0208399295806885,0.003781253471970558,1.5328924655914307
14,0.030026840046048164,28.144044876098633,430591232.0,178.99404907226562,181.26229858398438,178.34713745117188,3.050724744796753,-0.010644952766597271,1.5540217161178589
15,0.029791392968036234,26.96041488647461,411196704.0,177.10447692871094,180.20901489257812,178.4103240966797,3.082106113433838,-0.023965708911418915,1.5759308338165283
16,0.02952989295590669,24.85318374633789,429320640.0,175.74537658691406,179.97964477539062,177.59500122070312,3.1142804622650146,-0.03390674665570259,1.595422625541687
17,0.02913540694862604,21.386001586914062,452317152.0,174.99046325683594,180.34725952148438,176.10269165039062,3.1452198028564453,-0.03923170641064644,1.6099019050598145
18,0.02962271898286417,16.73542022705078,473656768.0,174.816650390625,181.16632080078125,174.16375732421875,3.1739120483398438,-0.03825564682483673,1.6171633005142212
19,0.030209065007511526,11.523600578308105,462830688.0,175.14935302734375,181.8912811279297,171.94509887695312,3.1985154151916504,-0.02970910631120205,1.6183303594589233
20,0.029958107974380255,11.946054458618164,419768704.0,175.88661193847656,181.86534118652344,169.5713348388672,3.2173473834991455,-0.01651928387582302,1.6140997409820557
21,0.0295369399827905,14.267341613769531,350915168.0,176.8983917236328,180.89523315429688,167.164306640625,3.2292373180389404,-0.0008935406222008169,1.605603575706482
22,0.030525073991157115,15.917963027954102,259165120.0,178.05906677246094,179.31756591796875,164.86790466308594,3.2339329719543457,0.014621276408433914,1.5938698053359985
23,0.029983335989527404,17.94603157043457,183174016.0,179.24185180664062,177.69725036621094,162.7975311279297,3.2322275638580322,0.026535941287875175,1.5797119140625
24,0.02984247001586482,21.284345626831055,159196240.0,180.3357391357422,176.5800323486328,161.08294677734375,3.2259678840637207,0.03178819641470909,1.564758539199829
25,0.029677790007553995,23.51321792602539,180971136.0,181.2307586669922,176.47787475585938,159.81333923339844,3.2169501781463623,0.029950367286801338,1.5509134531021118
26,0.02909568400355056,23.931184768676758,213498800.0,181.82598876953125,177.2144012451172,159.04571533203125,3.2063047885894775,0.0266682431101799,1.539432406425476
