itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03049377800198272,190.74989318847656,8991307776.0,201.10203552246094,199.06129455566406,170.97715759277344,3.693247079849243,0.17788726091384888,2.1961047649383545
2,0.029755874013062567,168.14288330078125,6957508608.0,196.1750946044922,194.39059448242188,175.9167022705078,3.64335036277771,0.1301257461309433,2.148874282836914
3,0.030539590981788933,147.29782104492188,5615014400.0,191.41796875,189.72048950195312,180.6409454345703,3.5964484214782715,0.08517145365476608,2.106949806213379
4,0.030121824995148927,129.60888671875,4713286144.0,186.91004943847656,185.39883422851562,184.28733825683594,3.5561254024505615,0.041961923241615295,2.0623433589935303
5,0.030289117014035583,114.40507507324219,4164105728.0,182.80838012695312,181.44482421875,185.79214477539062,3.5255672931671143,0.00155631301458925,2.01906156539917
6,0.030120671028271317,100.9166488647461,3884060928.0,179.16236877441406,178.92242431640625,185.04730224609375,3.504485607147217,-0.03464474529027939,1.9759083986282349
7,0.029934272984974086,88.0740737915039,3593815040.0,176.1145782470703,177.6645050048828,183.185546875,3.4882194995880127,-0.06587349623441696,1.930524230003357
8,0.029229286999907345,75.72293853759766,3335704320.0,173.7827606201172,177.2461700439453,180.7150421142578,3.4760286808013916,-0.08909650146961212,1.8835070133209229
9,0.029592226026579738,64.66466522216797,3083249664.0,172.17469787597656,177.39613342285156,177.7855682373047,3.460960626602173,-0.10295204818248749,1.8356205224990845
10,0.02967511600581929,54.697471618652344,2786089728.0,171.27783203125,177.8815155029297,174.68954467773438,3.443108320236206,-0.10698597878217697,1.7870588302612305
11,0.029469115019310266,46.42637252807617,2421817600.0,171.0072479248047,178.6130828857422,171.537109375,3.421276092529297,-0.10249991714954376,1.7378134727478027
12,0.029860106005799025,39.971988677978516,1989397760.0,171.2764892578125,179.37269592285156,168.5120391845703,3.395268440246582,-0.09175437688827515,1.6882648468017578
13,0.027667690010275692,35.514854431152344,1527035648.0,171.99830627441406,179.96673583984375,165.81687927246094,3.365171432495117,-0.07567635178565979,1.638687014579773
14,0.02793487999588251,33.15131759643555,1095726208.0,173.0824737548828,180.267822265625,163.54690551757812,3.3316214084625244,-0.055666882544755936,1.590191125869751
15,0.028599634999409318,32.46465301513672,754889536.0,174.44598388671875,179.9740753173828,161.91445922851562,3.2948858737945557,-0.033205270767211914,1.5448116064071655
16,0.027635558042675257,32.422821044921875,548724928.0,176.01388549804688,179.17800903320312,160.97129821777344,3.255859136581421,-0.009775356389582157,1.505958080291748
17,0.028419962036423385,31.922069549560547,486705824.0,177.70127868652344,178.1094970703125,160.6396026611328,3.2170753479003906,0.014161646366119385,1.4768195152282715
18,0.027515424008015543,30.47213363647461,511540768.0,179.393310546875,177.03448486328125,160.67303466796875,3.180469512939453,0.038307737559080124,1.4581331014633179
19,0.028000330028589815,28.173015594482422,575979072.0,180.96408081054688,176.09402465820312,160.988525390625,3.147266387939453,0.061960894614458084,1.449376106262207
20,0.027585893985815346,25.16079330444336,649977152.0,182.2777862548828,175.54981994628906,161.4365997314453,3.118342638015747,0.08414007723331451,1.448608160018921
21,0.028462655027396977,21.733367919921875,728950784.0,183.2039031982422,175.67677307128906,161.91519165039062,3.0949814319610596,0.10263845324516296,1.4533255100250244
22,0.027496931026689708,18.348648071289062,788525760.0,183.68959045410156,176.4431610107422,162.37863159179688,3.076828718185425,0.11625918000936508,1.4626073837280273
23,0.02855645795352757,15.429086685180664,786363200.0,183.75857543945312,177.81716918945312,162.7472381591797,3.0628902912139893,0.12421488761901855,1.4743731021881104
24,0.027957584999967366,13.52386474609375,725459072.0,183.45994567871094,179.61058044433594,163.05014038085938,3.0529892444610596,0.12652896344661713,1.4882540702819824
25,0.028923190955538303,12.93893814086914,636901888.0,182.86903381347656,181.43112182617188,163.25364685058594,3.046147108078003,0.12331847846508026,1.5049140453338623
26,0.02890053001465276,13.780981063842773,553216384.0,182.09866333007812,182.93653869628906,163.3614044189453,3.042259454727173,0.11437365412712097,1.5229082107543945
27,0.028062313969712704,15.514387130737305,486592512.0,181.24093627929688,183.9683074951172,163.44090270996094,3.0411088466644287,0.09957467019557953,1.5410199165344238
28,0.028355201007798314,17.295907974243164,418106848.0,180.36215209960938,184.28543090820312,163.62413024902344,3.04115629196167,0.07975810021162033,1.559328317642212
29,0.02839799103094265,18.812091827392578,337796224.0,179.53318786621094,183.94386291503906,163.89222717285156,3.043882131576538,0.05659671127796173,1.5763822793960571
30,0.028848813963122666,19.74895668029785,261069392.0,178.8448028564453,183.20877075195312,164.31541442871094,3.0502398014068604,0.031666241586208344,1.5910649299621582
31,0.028778119012713432,19.96565055847168,216582624.0,178.39715576171875,182.2532958984375,164.94894409179688,3.0605826377868652,0.0070828646421432495,1.601861596107483
32,0.02851276600267738,19.260051727294922,210014016.0,178.22589111328125,181.20718383789062,165.73388671875,3.074864625930786,-0.01522876974195242,1.6082448959350586
33,0.028886699001304805,17.688289642333984,212396272.0,178.33926391601562,180.34730529785156,166.63555908203125,3.0929062366485596,-0.03383726254105568,1.609847068786621
34,0.02911448001395911,15.549025535583496,206693952.0,178.69992065429688,179.71728515625,167.60958862304688,3.1133294105529785,-0.04766979068517685,1.6068333387374878
35,0.028473937010858208,13.339825630187988,191088496.0,179.2434539794922,179.45518493652344,168.57887268066406,3.135232925415039,-0.05516175925731659,1.6005942821502686
36,0.028349184023682028,11.139791488647461,169187712.0,179.89088439941406,179.58114624023438,169.40016174316406,3.1570208072662354,-0.055853575468063354,1.5922229290008545
37,0.02819314500084147,9.236251831054688,142985520.0,180.55224609375,179.9832763671875,169.9562530517578,3.175887107849121,-0.05083618313074112,1.5826932191848755
38,0.027316280000377446,9.121569633483887,124229400.0,181.1220245361328,180.40493774414062,170.19248962402344,3.190340280532837,-0.041888974606990814,1.5732463598251343
39,0.027805021964013577,11.02053451538086,129263600.0,181.50645446777344,180.5937957763672,170.06483459472656,3.1987571716308594,-0.03072410076856613,1.564919114112854
40,0.027881356014404446,12.95680046081543,143031088.0,181.65972900390625,180.4738006591797,169.58042907714844,3.2016444206237793,-0.01864093542098999,1.558505892753601
41,0.027858252986334264,13.91926383972168,143837200.0,181.57069396972656,180.00473022460938,168.7921142578125,3.1988232135772705,-0.00661543570458889,1.5547066926956177
42,0.028172552003525198,13.556648254394531,122725800.0,181.2703399658203,179.34002685546875,167.73695373535156,3.1916046142578125,0.004682169761508703,1.5535191297531128
43,0.027855232008732855,12.176690101623535,91146640.0,180.7985382080078,178.5849151611328,166.49069213867188,3.180650234222412,0.014463218860328197,1.554865837097168
44,0.027776352013461292,10.52304744720459,65792284.0,180.21351623535156,178.15249633789062,165.1512451171875,3.168107748031616,0.021825376898050308,1.5581117868423462
45,0.02838639001129195,9.444265365600586,55896136.0,179.58584594726562,178.19650268554688,163.915283203125,3.1556832790374756,0.0260829608887434,1.5621709823608398
46,0.027383741980884224,8.68696403503418,55651756.0,179.00698852539062,178.6887664794922,162.9647216796875,3.144623279571533,0.027344392612576485,1.5658661127090454
47,0.02840656496118754,8.13327693939209,60608948.0,178.56475830078125,179.44322204589844,162.46363830566406,3.135514974594116,0.02605048567056656,1.5687270164489746
48,0.028216121019795537,7.731565475463867,67774128.0,178.3280792236328,180.24423217773438,162.50392150878906,3.1288437843322754,0.022793717682361603,1.5709062814712524
49,0.027297187014482915,7.377749443054199,73733664.0,178.33966064453125,180.8787384033203,163.09710693359375,3.1247074604034424,0.018159041181206703,1.5723309516906738
50,0.02812768000876531,6.8126325607299805,69636136.0,178.58706665039062,181.19876098632812,164.0998077392578,3.122760772705078,0.012628365308046341,1.5729713439941406
51,0.028878455981612206,5.910375595092773,54536928.0,179.024169921875,181.0770721435547,165.346923828125,3.1233911514282227,0.006683585233986378,1.5733869075775146
52,0.027857758046593517,4.666744709014893,30757060.0,179.58387756347656,180.63619995117188,166.68594360351562,3.125659465789795,0.000730874773580581,1.5735772848129272
53,0.027950439020060003,3.6923439502716064,11888418.0,180.19032287597656,180.06094360351562,167.83229064941406,3.1295464038848877,-0.005005743820220232,1.5732306241989136
54,0.02800005697645247,4.193342685699463,13706372.0,180.7216796875,179.6874542236328,168.5985870361328,3.134951114654541,-0.009662708267569542,1.5724514722824097
55,0.02742121700430289,4.781548500061035,27862794.0,181.09632873535156,179.6372833251953,168.8942413330078,3.1409966945648193,-0.01307148952037096,1.5714155435562134
56,0.028283621999435127,5.0249481201171875,37347224.0,181.27125549316406,179.8501739501953,168.72813415527344,3.146737575531006,-0.014925946481525898,1.5704327821731567
57,0.027009310957510024,4.973971366882324,38446584.0,181.23138427734375,180.1443328857422,168.16627502441406,3.151057720184326,-0.015097502619028091,1.5698676109313965
58,0.027067818969953805,4.571591377258301,34087848.0,180.98883056640625,180.33908081054688,167.3628692626953,3.15299129486084,-0.01362701877951622,1.5701760053634644
59,0.02770074497675523,3.68304181098938,25371548.0,180.59912109375,180.32882690429688,166.5037384033203,3.1526072025299072,-0.010354800149798393,1.5714085102081299
60,0.026991323044057935,2.3689427375793457,14774340.0,180.13980102539062,180.08773803710938,165.73626708984375,3.1500396728515625,-0.005608586128801107,1.5731205940246582
61,0.027996344957500696,1.404833197593689,6505632.5,179.69512939453125,179.7528076171875,165.20005798339844,3.146070718765259,-1.7525135262985714e-05,1.5743072032928467
62,0.026830005052033812,1.786832332611084,7615149.5,179.34902954101562,179.5310516357422,164.94107055664062,3.1421821117401123,0.005401205271482468,1.5741121768951416
63,0.027423181978520006,2.7972419261932373,14244705.0,179.14767456054688,179.5431365966797,164.92779541015625,3.139467239379883,0.009638308547437191,1.5726419687271118
64,0.028330541972536594,3.2867431640625,17828916.0,179.1076202392578,179.7749481201172,165.12193298339844,3.1383724212646484,0.01219052355736494,1.570162057876587
65,0.027236734982579947,3.1738924980163574,16220966.0,179.218994140625,180.07386779785156,165.46670532226562,3.138592481613159,0.012793405912816525,1.5674580335617065
66,0.027598437969572842,2.6877918243408203,13896872.0,179.44911193847656,180.24462890625,165.88787841796875,3.139354705810547,0.011399745009839535,1.565622091293335
67,0.02733057300793007,2.031444549560547,12084014.0,179.75148010253906,180.17161560058594,166.29981994628906,3.140350580215454,0.008276200853288174,1.5652697086334229
68,0.02778847300214693,1.3139002323150635,7756282.0,180.0664520263672,179.9481658935547,166.62806701660156,3.1411054134368896,0.003934785723686218,1.566460132598877
