itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029543887998443097,85.51704406738281,10401345536.0,174.39895629882812,173.46607971191406,140.75222778320312,3.3399529457092285,-0.8142750263214111,1.9872623682022095
2,0.031147429021075368,84.24728393554688,9268902912.0,169.4350128173828,178.34158325195312,143.13551330566406,3.331453323364258,-0.7642198801040649,2.03731369972229
3,0.029698928992729634,73.58549499511719,9049339904.0,168.21127319335938,182.9320831298828,146.76150512695312,3.3166561126708984,-0.7161593437194824,2.0624160766601562
4,0.029869341989979148,66.99000549316406,8564171264.0,169.62493896484375,186.919921875,150.76564025878906,3.3168752193450928,-0.6700674891471863,2.0728843212127686
5,0.029805213038343936,59.66034698486328,7936828416.0,172.259765625,190.5015411376953,155.10336303710938,3.319622755050659,-0.6243751645088196,2.0634050369262695
6,0.029542683972977102,53.575347900390625,7160941056.0,175.54579162597656,193.8383331298828,159.66195678710938,3.3138036727905273,-0.5796939730644226,2.051818609237671
7,0.029587710043415427,50.73849868774414,6369541120.0,179.25357055664062,196.54673767089844,164.36709594726562,3.2928194999694824,-0.535905122756958,2.025627613067627
8,0.028550332004670054,52.024017333984375,5575804416.0,183.156494140625,198.22650146484375,169.15621948242188,3.264326810836792,-0.4927292466163635,1.9926687479019165
9,0.028751356003340334,55.53153991699219,4809820672.0,187.0911865234375,199.10842895507812,173.97068786621094,3.2291688919067383,-0.4505101442337036,1.954847812652588
10,0.028579415986314416,60.87030029296875,4111717120.0,190.9443359375,198.99290466308594,178.78662109375,3.193236827850342,-0.4096606373786926,1.914324164390564
11,0.028792758006602526,66.5556869506836,3499734784.0,194.4074249267578,198.0646209716797,183.4831085205078,3.1553778648376465,-0.3699522912502289,1.8708012104034424
12,0.02790397498756647,72.46308898925781,3009190144.0,197.15029907226562,196.78558349609375,188.0377197265625,3.1136958599090576,-0.3314398527145386,1.8253059387207031
13,0.028744501993060112,78.79248046875,2684857088.0,198.8905792236328,195.59230041503906,192.23831176757812,3.06929087638855,-0.2939870357513428,1.7802906036376953
14,0.02929824695456773,85.03288269042969,2506863872.0,199.5203399658203,194.5375518798828,195.86215209960938,3.0233778953552246,-0.2575884461402893,1.7359216213226318
