itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02976762200705707,171.28868103027344,6166612992.0,165.3103790283203,201.85414123535156,153.3846435546875,3.271610975265503,0.6254454851150513,1.2902871370315552
2,0.028822059044614434,145.4368896484375,4923897344.0,170.26739501953125,196.87350463867188,156.97486877441406,3.222172975540161,0.5755055546760559,1.3403078317642212
3,0.02885490097105503,121.27833557128906,3968044288.0,175.14727783203125,191.90585327148438,158.165283203125,3.1918671131134033,0.5259819030761719,1.3867487907409668
4,0.028752804035320878,102.07582092285156,3214286592.0,179.69419860839844,186.95684814453125,157.86077880859375,3.1677093505859375,0.47612321376800537,1.427024006843567
5,0.028885142994113266,86.60653686523438,2642419712.0,183.3668975830078,182.1283416748047,156.40826416015625,3.1432230472564697,0.4261082708835602,1.4596954584121704
6,0.02803524100454524,75.82515716552734,2234740736.0,185.66061401367188,177.67141723632812,154.3272705078125,3.1326305866241455,0.37580054998397827,1.4890583753585815
7,0.02885986998444423,70.01326751708984,1949419904.0,186.48915100097656,174.05233764648438,151.98294067382812,3.1164400577545166,0.3251011073589325,1.5170477628707886
8,0.028670177969615906,64.73252868652344,1719665024.0,186.14013671875,171.74029541015625,149.76043701171875,3.1025259494781494,0.27430278062820435,1.5404274463653564
9,0.029159634024836123,59.42383575439453,1549126656.0,184.9308319091797,170.7275848388672,148.0755157470703,3.093172311782837,0.2242986559867859,1.5589245557785034
10,0.027540735027287155,53.77558135986328,1381070464.0,183.1591033935547,171.05039978027344,147.4185028076172,3.0894711017608643,0.17574827373027802,1.5760531425476074
11,0.02907936502015218,47.755577087402344,1180393472.0,181.1044921875,172.34620666503906,147.81112670898438,3.0919055938720703,0.12938395142555237,1.5908316373825073
12,0.02866265003103763,41.496307373046875,964480832.0,179.0809326171875,174.30882263183594,149.13682556152344,3.104243040084839,0.08589701354503632,1.5986818075180054
13,0.028253941040020436,34.38715362548828,758921472.0,177.3560333251953,176.66920471191406,151.29098510742188,3.126007556915283,0.046149369329214096,1.5984148979187012
14,0.02830910903867334,26.06995391845703,560251904.0,176.15174865722656,179.14317321777344,154.0379638671875,3.153355121612549,0.011050891131162643,1.589491844177246
15,0.028821355022955686,17.239734649658203,420904256.0,175.58580017089844,181.3408966064453,157.25221252441406,3.181882381439209,-0.017941035330295563,1.576599359512329
16,0.02712924696970731,15.025147438049316,405460160.0,175.63995361328125,182.87937927246094,160.76904296875,3.1992297172546387,-0.040161967277526855,1.5643463134765625
17,0.027935247984714806,16.750328063964844,426003872.0,176.1834716796875,183.62158203125,164.43955993652344,3.2056336402893066,-0.05600667744874954,1.5566049814224243
18,0.0266407229937613,17.432401657104492,413349632.0,177.08724975585938,183.6289825439453,168.11187744140625,3.2007381916046143,-0.06576722860336304,1.5544852018356323
19,0.027936471975408494,17.591659545898438,362115840.0,178.24032592773438,182.99998474121094,171.57276916503906,3.1883487701416016,-0.07048162072896957,1.5586094856262207
20,0.027359433006495237,18.151792526245117,297541664.0,179.5227813720703,181.97679138183594,174.54258728027344,3.171781063079834,-0.07100816071033478,1.5673773288726807
