itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029444795043673366,205.8799591064453,10266914816.0,197.59161376953125,195.27902221679688,173.80833435058594,2.906379222869873,0.7639644742012024,2.0038440227508545
2,0.03070259402738884,199.790283203125,7608020992.0,192.94912719726562,200.28558349609375,169.5289764404297,2.934647798538208,0.7160200476646423,2.0018064975738525
3,0.02999798400560394,191.2340087890625,6934283264.0,189.15626525878906,202.3002166748047,165.76966857910156,2.9291493892669678,0.6821575164794922,2.031053304672241
4,0.029741774022113532,191.56192016601562,6192901632.0,185.30258178710938,203.04690551757812,162.28138732910156,2.920020341873169,0.6425622701644897,2.058385133743286
5,0.029561876028310508,191.3939666748047,5455611392.0,181.6749267578125,202.06048583984375,158.34945678710938,2.9042766094207764,0.603644073009491,2.0718841552734375
6,0.02998298202874139,189.48184204101562,4967497728.0,178.44461059570312,200.1707305908203,154.07525634765625,2.8889238834381104,0.5670268535614014,2.067850112915039
7,0.030014924006536603,185.78021240234375,4709613568.0,175.75926208496094,197.57823181152344,149.81637573242188,2.8831369876861572,0.5321462154388428,2.047656297683716
8,0.029849930957425386,179.6818084716797,4562816512.0,173.7665252685547,194.87059020996094,145.62091064453125,2.8819727897644043,0.49973106384277344,2.0172126293182373
9,0.029479066957719624,172.78623962402344,4417391616.0,172.48049926757812,191.9417266845703,142.2449188232422,2.8852016925811768,0.4694300591945648,1.981029748916626
10,0.028961237985640764,164.77154541015625,4237272832.0,171.8419952392578,189.36312866210938,139.6304931640625,2.8926749229431152,0.4405555725097656,1.9409077167510986
11,0.028289931011386216,155.81124877929688,4016995584.0,171.7650604248047,187.4614715576172,138.3092803955078,2.903517961502075,0.4126301109790802,1.8977177143096924
12,0.02871788904303685,145.3777618408203,3708990208.0,172.16664123535156,186.11534118652344,138.17111206054688,2.917523145675659,0.3856353163719177,1.852268934249878
13,0.029439396981615573,133.49032592773438,3306800128.0,172.97576904296875,185.4249267578125,139.07992553710938,2.935575246810913,0.3595503866672516,1.8052515983581543
14,0.02783998497761786,120.28688049316406,2821531136.0,174.09396362304688,185.33694458007812,140.8282012939453,2.9569549560546875,0.33435967564582825,1.7570197582244873
15,0.028532551019452512,106.12904357910156,2306250752.0,175.4180908203125,185.21713256835938,143.10980224609375,2.9807851314544678,0.3097301125526428,1.7082942724227905
16,0.029161241021938622,91.47332763671875,1841295232.0,176.83175659179688,184.8636932373047,145.83282470703125,3.0044779777526855,0.2849116325378418,1.6607146263122559
17,0.028383327007759362,76.85641479492188,1471396992.0,178.23220825195312,183.94053649902344,148.8050994873047,3.02763295173645,0.25987914204597473,1.6149494647979736
18,0.02868583198869601,62.67736053466797,1176615040.0,179.53460693359375,182.34959411621094,151.89767456054688,3.049769401550293,0.23431211709976196,1.572796106338501
19,0.027825423050671816,49.54417037963867,946997696.0,180.69027709960938,180.49798583984375,154.99549865722656,3.0710442066192627,0.20788298547267914,1.533573865890503
20,0.02923085301881656,38.04944610595703,784986304.0,181.6538848876953,178.3736572265625,157.99786376953125,3.0909903049468994,0.18069982528686523,1.4998515844345093
21,0.02861138404114172,29.56448745727539,710685440.0,182.38226318359375,176.55206298828125,160.69390869140625,3.110060214996338,0.15292209386825562,1.4722390174865723
22,0.02868078596657142,25.41835594177246,735622592.0,182.80613708496094,176.07110595703125,163.05345153808594,3.129887580871582,0.12543921172618866,1.4522558450698853
23,0.02783660200657323,25.0100154876709,776107840.0,182.934814453125,176.6683807373047,165.02308654785156,3.148963451385498,0.09877036511898041,1.441693663597107
24,0.028153582999948412,25.874465942382812,773764736.0,182.841796875,177.7527313232422,166.61380004882812,3.167036771774292,0.07330093532800674,1.4403578042984009
25,0.02857342001516372,26.724050521850586,752851136.0,182.6018829345703,178.94338989257812,167.79583740234375,3.1834144592285156,0.04947785288095474,1.4477849006652832
26,0.02797757799271494,27.102500915527344,701535360.0,182.2481231689453,179.71231079101562,168.59666442871094,3.197324275970459,0.027534358203411102,1.463134527206421
27,0.028332279005553573,26.673721313476562,603142144.0,181.80462646484375,180.03256225585938,169.0296173095703,3.208554983139038,0.007403872907161713,1.4842766523361206
28,0.027602595975622535,25.106164932250977,471778976.0,181.2896728515625,179.8163604736328,169.1476287841797,3.216282606124878,-0.010941687040030956,1.5100219249725342
29,0.02884192601777613,22.24907684326172,320324608.0,180.7159423828125,179.16763305664062,169.03836059570312,3.219745397567749,-0.02723311260342598,1.5387465953826904
30,0.02788152900757268,18.386728286743164,191566800.0,180.1103515625,178.37142944335938,168.7754669189453,3.218580484390259,-0.04117994010448456,1.5681099891662598
31,0.02894024597480893,14.052474021911621,153374400.0,179.5402069091797,177.99925231933594,168.3756103515625,3.21354603767395,-0.05221235007047653,1.5950384140014648
32,0.0279599970090203,9.531804084777832,205701248.0,179.06924438476562,178.27503967285156,167.919189453125,3.2056996822357178,-0.06014096364378929,1.6170637607574463
