itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02824278100160882,184.58547973632812,5073116160.0,179.42669677734375,188.37008666992188,141.4771270751953,3.073188066482544,0.5482128262519836,2.012444019317627
2,0.030222404981032014,165.84109497070312,4212240896.0,183.13949584960938,183.57142639160156,145.79232788085938,3.024449586868286,0.49915310740470886,1.9637404680252075
3,0.02899202797561884,149.3472900390625,3747995648.0,183.61782836914062,179.94869995117188,148.7498016357422,2.9784257411956787,0.45068326592445374,1.9144173860549927
4,0.030352586007211357,135.0623016357422,3387547648.0,183.0598602294922,178.75643920898438,150.38540649414062,2.942715883255005,0.40282970666885376,1.8647246360778809
5,0.029705591965466738,122.04684448242188,3005416960.0,182.072509765625,179.3929443359375,150.82032775878906,2.9296340942382812,0.3552391827106476,1.8147013187408447
6,0.029611621983349323,108.73624420166016,2521396224.0,181.4561309814453,181.30557250976562,150.5226593017578,2.9297921657562256,0.3077944815158844,1.764325737953186
7,0.02973900001961738,95.4222640991211,1977685632.0,181.39144897460938,183.73960876464844,150.02490234375,2.942931652069092,0.26063355803489685,1.7135940790176392
8,0.029719537997152656,81.75203704833984,1502608128.0,181.38723754882812,185.7872772216797,149.88108825683594,2.9589200019836426,0.2137763947248459,1.6630830764770508
9,0.02940763800870627,67.9167709350586,1178140160.0,180.79864501953125,186.66360473632812,150.5665283203125,2.980316162109375,0.16766655445098877,1.6143825054168701
10,0.029418405960313976,53.12157440185547,955587200.0,179.7462921142578,186.12619018554688,152.14854431152344,3.0049550533294678,0.12307175993919373,1.569108486175537
11,0.028644847974646837,37.7116584777832,765062208.0,178.92921447753906,184.50408935546875,154.46705627441406,3.0334572792053223,0.08067156374454498,1.5302274227142334
12,0.02824672602582723,22.767261505126953,591149376.0,178.84291076660156,182.22207641601562,157.3062744140625,3.065244197845459,0.04111481457948685,1.499775767326355
13,0.02838822203921154,13.976611137390137,490416352.0,179.57643127441406,179.63113403320312,160.4686279296875,3.1011409759521484,0.007736884988844395,1.4823029041290283
14,0.027895761013496667,17.043296813964844,495910496.0,180.66836547851562,177.17860412597656,163.75086975097656,3.1390299797058105,-0.018366608768701553,1.4770572185516357
15,0.028224160021636635,20.628271102905273,505871232.0,181.47360229492188,175.2849884033203,166.96311950683594,3.1773312091827393,-0.037815749645233154,1.4812419414520264
16,0.02742483897600323,25.50910186767578,520957184.0,181.54473876953125,174.38882446289062,169.92437744140625,3.2135186195373535,-0.05192333832383156,1.4926825761795044
17,0.0281873419880867,29.59369659423828,519747904.0,181.0004119873047,174.61480712890625,172.39682006835938,3.243783712387085,-0.06161521375179291,1.5087320804595947
18,0.028751190984621644,31.84442138671875,500390944.0,180.16790771484375,175.6837615966797,174.1985321044922,3.2622036933898926,-0.06778325140476227,1.5273411273956299
19,0.028301358979661018,31.980525970458984,467848960.0,179.4976043701172,177.23780822753906,175.27024841308594,3.2681970596313477,-0.0708329826593399,1.5470694303512573
20,0.028661436052061617,30.1639404296875,434211904.0,179.32925415039062,179.05859375,175.57443237304688,3.2641916275024414,-0.07037965953350067,1.5659643411636353
21,0.02814783697249368,26.837142944335938,403026112.0,179.7654266357422,180.73300170898438,175.17066955566406,3.249711036682129,-0.06689033657312393,1.5832061767578125
22,0.028753936989232898,22.04171371459961,368170816.0,180.49130249023438,181.90292358398438,174.28125,3.2272071838378906,-0.06136215478181839,1.5980074405670166
23,0.028058431984391063,16.277164459228516,330101952.0,181.140380859375,182.4507598876953,173.0120086669922,3.1987838745117188,-0.05418236553668976,1.6092416048049927
24,0.02793597901472822,9.94151782989502,284689376.0,181.4792938232422,182.34857177734375,171.5458984375,3.166006565093994,-0.046054329723119736,1.6163232326507568
25,0.027479326003231108,9.299534797668457,226983040.0,181.2699432373047,181.7919158935547,169.9626922607422,3.131288766860962,-0.03699895739555359,1.6182337999343872
26,0.027920780004933476,12.867476463317871,180846512.0,180.5802459716797,181.15640258789062,168.38006591796875,3.0994467735290527,-0.027797702699899673,1.614027500152588
27,0.028074415982700884,15.252635955810547,162789552.0,179.97760009765625,180.68551635742188,166.88385009765625,3.075146198272705,-0.01825106330215931,1.6045409440994263
28,0.028688894002698362,16.14344596862793,160335520.0,179.9795379638672,180.51885986328125,165.57391357421875,3.0612266063690186,-0.007854301482439041,1.5910800695419312
