itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.031689927040133625,242.14437866210938,5716686336.0,194.14773559570312,196.75498962402344,151.25180053710938,2.494478225708008,0.28056633472442627,2.219650983810425
2,0.03153172100428492,228.07742309570312,5111808512.0,199.06874084472656,191.96612548828125,150.93170166015625,2.544496536254883,0.3295108675956726,2.169602870941162
3,0.03099153400398791,218.87213134765625,4929486336.0,198.9951934814453,189.77044677734375,150.78524780273438,2.564208507537842,0.3761228621006012,2.119941473007202
4,0.031228439998812973,212.05020141601562,4735664128.0,197.1060333251953,190.72320556640625,151.9596405029297,2.553703784942627,0.4132205843925476,2.071474552154541
5,0.031106456008274108,207.67364501953125,4610800640.0,194.61241149902344,192.8327178955078,149.81068420410156,2.5513551235198975,0.4103642404079437,2.0258190631866455
6,0.030048381013330072,201.18283081054688,4226581504.0,192.357421875,195.09051513671875,146.6098175048828,2.55829119682312,0.39102932810783386,1.98184072971344
7,0.0309276640182361,193.688232421875,3863973120.0,190.26402282714844,197.29977416992188,143.11508178710938,2.570836067199707,0.3666834235191345,1.9364324808120728
8,0.031191847985610366,185.59136962890625,3597511424.0,188.3105926513672,198.6212158203125,140.95339965820312,2.587395429611206,0.3423841595649719,1.889906883239746
9,0.02996995596913621,175.71885681152344,3406399232.0,186.7040252685547,199.0816650390625,141.3614501953125,2.6070897579193115,0.32152262330055237,1.8423292636871338
10,0.030706251971423626,163.34739685058594,3173585408.0,185.71400451660156,198.59027099609375,143.2683563232422,2.632206916809082,0.3024318218231201,1.7940289974212646
11,0.029786433035042137,148.76229858398438,2848836096.0,185.34716796875,197.39230346679688,146.04046630859375,2.6620211601257324,0.2839406728744507,1.7453418970108032
12,0.029713842959608883,132.61077880859375,2461676288.0,185.32150268554688,195.5454864501953,149.38108825683594,2.6944332122802734,0.2652585804462433,1.6970179080963135
13,0.03000833000987768,115.47069549560547,2070866688.0,185.4287872314453,193.18055725097656,152.97207641601562,2.7288553714752197,0.24514426290988922,1.6489477157592773
14,0.02985590900061652,97.65337371826172,1712410240.0,185.42868041992188,190.43203735351562,156.73606872558594,2.764564275741577,0.22171235084533691,1.601933479309082
15,0.030372456996701658,79.45853424072266,1403717376.0,185.08087158203125,187.35086059570312,160.30740356445312,2.8001465797424316,0.19389241933822632,1.5575237274169922
16,0.029442311031743884,61.64021301269531,1120426624.0,184.4365692138672,184.03192138671875,163.86871337890625,2.8352808952331543,0.16208012402057648,1.5168050527572632
17,0.028752021957188845,44.86852264404297,907507456.0,183.49842834472656,180.84304809570312,167.08311462402344,2.8703055381774902,0.12800753116607666,1.4819815158843994
18,0.029617336054798216,31.478649139404297,880849728.0,182.26187133789062,178.38038635253906,169.84323120117188,2.9053947925567627,0.09440796077251434,1.4567502737045288
19,0.028105060977395624,25.009342193603516,946374336.0,180.8931121826172,176.9275360107422,172.09815979003906,2.9422945976257324,0.062796950340271,1.4424744844436646
20,0.029266041005030274,23.693843841552734,1003381504.0,179.6630401611328,176.50204467773438,173.54949951171875,2.980977773666382,0.03465889021754265,1.4373314380645752
21,0.027842323994264007,24.703662872314453,1012269440.0,178.80633544921875,176.7716522216797,174.1553955078125,3.0214638710021973,0.010810763575136662,1.4414838552474976
22,0.028589110996108502,25.85576629638672,957653504.0,178.4763641357422,177.43511962890625,173.88612365722656,3.0620923042297363,-0.007679250091314316,1.4539618492126465
