itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029022936010733247,284.36700439453125,7775397888.0,178.48617553710938,195.19155883789062,189.3592529296875,3.2445106506347656,-1.086295247077942,0.6502742171287537
2,0.028258847014512867,299.0030212402344,7057041920.0,181.8907012939453,190.21249389648438,193.778076171875,3.1947133541107178,-1.0660717487335205,0.6002139449119568
3,0.027413868985604495,304.639404296875,6484606976.0,185.82192993164062,185.76072692871094,197.0323944091797,3.144728183746338,-1.0336124897003174,0.5500730872154236
4,0.027401915984228253,308.16033935546875,6029982720.0,189.45318603515625,181.6461181640625,198.45108032226562,3.096243143081665,-0.9948474764823914,0.5014191269874573
5,0.028175761981401592,308.85174560546875,5560457728.0,192.43077087402344,177.94000244140625,198.1954803466797,3.049064874649048,-0.9522744417190552,0.45385152101516724
6,0.027229892963077873,306.8860778808594,5053017600.0,196.05938720703125,174.3236083984375,197.04042053222656,3.003126859664917,-0.9072506427764893,0.4064617455005646
7,0.027204330021049827,303.74774169921875,4593411584.0,200.03311157226562,170.8959197998047,195.73062133789062,2.962618827819824,-0.8660160899162292,0.359113484621048
8,0.02795292600058019,301.2580871582031,4425997312.0,203.82489013671875,167.52052307128906,195.33641052246094,2.9264273643493652,-0.83885258436203,0.31256237626075745
9,0.027032400015741587,301.56500244140625,4508634624.0,205.4412841796875,164.3621826171875,196.1011962890625,2.8940677642822266,-0.8282968997955322,0.265142560005188
10,0.028472794976551086,303.7624816894531,4615347200.0,205.15878295898438,161.69642639160156,197.3639373779297,2.8755950927734375,-0.8287760019302368,0.22038298845291138
11,0.02675609296420589,306.8311462402344,4670682624.0,203.4586639404297,159.8343963623047,198.16647338867188,2.87433123588562,-0.8392752408981323,0.18876639008522034
12,0.02713862498058006,310.1186828613281,4585359872.0,201.01417541503906,158.72994995117188,198.0482940673828,2.8778209686279297,-0.8563607335090637,0.1640813946723938
13,0.02704303403152153,312.96942138671875,4452697600.0,198.3781280517578,157.88465881347656,196.9573211669922,2.8854925632476807,-0.8769012093544006,0.14607743918895721
14,0.027284209965728223,315.4323425292969,4315779072.0,196.06478881835938,157.52801513671875,195.1161651611328,2.8957297801971436,-0.8994476199150085,0.13418005406856537
