itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029426141001749784,201.80026245117188,12354979840.0,156.3898468017578,162.3942108154297,142.24884033203125,3.3890140056610107,-0.9089580178260803,1.23421049118042
2,0.02870210201945156,203.13441467285156,11128790016.0,158.6784210205078,167.37185668945312,142.20181274414062,3.398930311203003,-0.9229952096939087,1.269511342048645
3,0.0298063259688206,195.88125610351562,9724343296.0,157.83627319335938,171.50184631347656,143.03904724121094,3.3828835487365723,-0.9053450226783752,1.2987682819366455
4,0.02942534099565819,189.44119262695312,10033853440.0,159.98724365234375,175.90496826171875,142.663818359375,3.3997342586517334,-0.9218292832374573,1.32579505443573
5,0.02941236598417163,184.46878051757812,10108396544.0,160.55490112304688,179.63766479492188,141.55813598632812,3.4025521278381348,-0.920568585395813,1.3535106182098389
6,0.030018315999768674,180.375,10249070592.0,160.2749481201172,182.53233337402344,140.250732421875,3.3969695568084717,-0.9095983505249023,1.3816879987716675
7,0.028957567003089935,176.71604919433594,9395872768.0,159.3182373046875,184.6488800048828,139.998291015625,3.3864707946777344,-0.8911653757095337,1.4166349172592163
8,0.029985284025315195,171.23785400390625,9685550080.0,159.8699951171875,186.83155822753906,139.25509643554688,3.392260789871216,-0.8874118328094482,1.4515469074249268
9,0.02948120899964124,165.85842895507812,9492388864.0,161.33958435058594,188.76187133789062,137.95443725585938,3.408818483352661,-0.892891526222229,1.4890961647033691
10,0.029325427021831274,160.29627990722656,9181153280.0,162.66610717773438,190.44271850585938,138.2304229736328,3.4234893321990967,-0.896123468875885,1.5247771739959717
11,0.02937200100859627,153.68032836914062,9575352320.0,163.33230590820312,191.98789978027344,138.05982971191406,3.430284261703491,-0.8921391367912292,1.5629582405090332
12,0.029307337012141943,147.2252197265625,9517173760.0,163.54989624023438,193.3991241455078,137.69644165039062,3.431713581085205,-0.8830978274345398,1.6018831729888916
13,0.02963409904623404,140.9071807861328,9090953216.0,163.4170684814453,194.09561157226562,137.2655487060547,3.4286699295043945,-0.8706218600273132,1.6415331363677979
14,0.029846838966477662,134.48583984375,9100973056.0,163.35617065429688,194.645751953125,137.02015686035156,3.4257009029388428,-0.8587617874145508,1.6724257469177246
15,0.03093541698763147,129.19027709960938,8872667136.0,163.48306274414062,195.5443878173828,137.25399780273438,3.4260642528533936,-0.8489239811897278,1.7020572423934937
16,0.02983876399230212,123.67764282226562,9023531008.0,164.02696228027344,196.51271057128906,138.54054260253906,3.4315435886383057,-0.8423447012901306,1.728553295135498
17,0.02974885603180155,117.5228271484375,8954678272.0,164.86578369140625,197.62216186523438,138.6348419189453,3.440983772277832,-0.8381657004356384,1.7526483535766602
