itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.031637622974812984,194.79754638671875,6645857792.0,187.3170166015625,164.6681365966797,153.8429718017578,3.568800210952759,0.11060930788516998,2.487443208694458
2,0.030286565015558153,185.16473388671875,5852194816.0,182.62144470214844,169.5989532470703,148.9174041748047,3.585456132888794,0.16058015823364258,2.439286947250366
3,0.030949645035434514,183.08018493652344,5273234944.0,178.88912963867188,174.2032012939453,144.14259338378906,3.619868516921997,0.21057234704494476,2.3902804851531982
4,0.030646577011793852,185.39183044433594,4907825152.0,176.2169952392578,178.44076538085938,140.04383850097656,3.6596224308013916,0.26073431968688965,2.341331958770752
5,0.030494255013763905,189.82928466796875,4818701824.0,174.28285217285156,180.61221313476562,139.0264434814453,3.6898906230926514,0.30316033959388733,2.2921910285949707
6,0.029777234012726694,191.16737365722656,4837165056.0,172.783203125,181.01173400878906,139.94174194335938,3.7132084369659424,0.3343440592288971,2.24365496635437
7,0.030166612996254116,189.80035400390625,4766472704.0,172.07740783691406,180.24305725097656,141.69760131835938,3.7255935668945312,0.3551625907421112,2.194653034210205
8,0.030242826032917947,186.07089233398438,4605901824.0,171.92977905273438,178.8136749267578,144.07354736328125,3.7326033115386963,0.3624266982078552,2.1457386016845703
9,0.03020440600812435,180.3820343017578,4381016064.0,172.11839294433594,176.46621704101562,146.78280639648438,3.735877752304077,0.35672977566719055,2.0976319313049316
10,0.030280799022875726,173.3870086669922,4091168512.0,172.7545623779297,173.9189453125,149.5409698486328,3.735029697418213,0.34080228209495544,2.0486767292022705
11,0.030626273015514016,165.42575073242188,3786511872.0,173.797119140625,171.6237335205078,152.2041015625,3.7426769733428955,0.31809914112091064,1.9986318349838257
12,0.03037365502677858,158.42747497558594,3465151744.0,175.09788513183594,169.6925506591797,154.49398803710938,3.7520477771759033,0.2885543704032898,1.9486550092697144
13,0.03031302004819736,152.01699829101562,3152479488.0,176.71536254882812,168.27577209472656,156.29774475097656,3.760648012161255,0.25553572177886963,1.8976407051086426
