itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03140375402290374,215.73519897460938,8200201216.0,186.8264617919922,167.11512756347656,199.1020050048828,2.4203836917877197,-0.502434492111206,1.518746256828308
2,0.030520070053171366,203.16380310058594,5746520064.0,181.84414672851562,172.10177612304688,200.44808959960938,2.46531343460083,-0.4523666501045227,1.4911303520202637
3,0.030620779027231038,189.55352783203125,5603871232.0,178.2095947265625,176.67083740234375,199.2539520263672,2.506150722503662,-0.4065508246421814,1.4819835424423218
4,0.030204947979655117,175.94125366210938,5277174272.0,176.52694702148438,180.75010681152344,196.7350311279297,2.5440242290496826,-0.36449962854385376,1.4899030923843384
5,0.0296928120078519,162.7450408935547,4859274752.0,176.2046356201172,184.49703979492188,193.54153442382812,2.5815227031707764,-0.32498082518577576,1.5078295469284058
6,0.029750515008345246,149.85154724121094,4333870080.0,176.78883361816406,187.81666564941406,189.9926300048828,2.6189444065093994,-0.28725308179855347,1.5357438325881958
7,0.030127170961350203,137.5401611328125,3718594816.0,178.06849670410156,190.6842041015625,186.15550231933594,2.6566147804260254,-0.2505507469177246,1.5701206922531128
8,0.030456489010248333,125.91216278076172,3051130368.0,179.83856201171875,193.05859375,182.15147399902344,2.6949164867401123,-0.21461495757102966,1.6086705923080444
9,0.02916124800685793,115.28898620605469,2422464000.0,181.9642791748047,194.8389434814453,178.27471923828125,2.733518600463867,-0.17936965823173523,1.6466037034988403
10,0.030360937991645187,106.05243682861328,1973029888.0,184.2473907470703,195.7200164794922,174.8660888671875,2.7716336250305176,-0.14511387050151825,1.681708812713623
11,0.029384956986177713,98.28311157226562,1736832512.0,186.51507568359375,195.70199584960938,172.261474609375,2.8082358837127686,-0.11233416199684143,1.7044107913970947
12,0.028289887006394565,91.30787658691406,1650650368.0,188.5157012939453,194.96400451660156,171.29583740234375,2.8428702354431152,-0.08121626824140549,1.7099748849868774
13,0.02810341602889821,84.33111572265625,1569502592.0,190.0914764404297,193.68505859375,170.9581298828125,2.875539541244507,-0.05217199772596359,1.7038928270339966
14,0.02969364495947957,76.88101196289062,1473496960.0,191.04611206054688,191.9779815673828,171.31654357910156,2.905500650405884,-0.02577100321650505,1.6884207725524902
15,0.027850149024743587,68.93589782714844,1348025344.0,191.2684326171875,189.93882751464844,171.88722229003906,2.9327385425567627,-0.0023875469341874123,1.66571843624115
16,0.028809230017941445,60.354007720947266,1190581632.0,190.76930236816406,187.65774536132812,172.591796875,2.956784248352051,0.01781964674592018,1.638127326965332
17,0.02789145999122411,51.3880500793457,997284480.0,189.60826110839844,185.22763061523438,173.13270568847656,2.9779603481292725,0.0348084531724453,1.6076685190200806
