itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030614017974585295,84.0682373046875,4315450880.0,186.81260681152344,157.55030822753906,174.55795288085938,3.6054186820983887,-0.23650185763835907,1.5911451578140259
2,0.031111378979403526,79.9104232788086,3072912384.0,182.4463653564453,162.55389404296875,176.16250610351562,3.556460380554199,-0.18654178082942963,1.5414999723434448
3,0.030131989042274654,76.72601318359375,2173990400.0,179.4043426513672,167.44827270507812,174.8226318359375,3.51011061668396,-0.13794028759002686,1.498656988143921
4,0.029310440993867815,72.83731079101562,1560928256.0,177.756591796875,172.1850128173828,172.31117248535156,3.464674949645996,-0.09240297228097916,1.4741014242172241
5,0.029378057981375605,66.50474548339844,1189229184.0,177.5227508544922,176.5092010498047,169.30001831054688,3.4180397987365723,-0.05045579373836517,1.477655291557312
6,0.02984125801594928,56.290870666503906,919791232.0,178.19570922851562,180.1607208251953,166.16317749023438,3.370115280151367,-0.012806257233023643,1.4969220161437988
7,0.028732775012031198,45.225223541259766,730958016.0,179.4020538330078,182.82391357421875,163.33755493164062,3.321200132369995,0.020996933802962303,1.5233820676803589
8,0.028562741994392127,39.177398681640625,598257024.0,180.74209594726562,184.4107666015625,161.3765106201172,3.271481990814209,0.05157444253563881,1.5518829822540283
9,0.028510755975730717,34.106224060058594,523184480.0,181.73880004882812,184.9391632080078,160.46253967285156,3.22137451171875,0.07809177786111832,1.5805667638778687
10,0.028739856963511556,30.14364242553711,493215072.0,181.6215057373047,184.6929473876953,160.27389526367188,3.172189474105835,0.09820001572370529,1.603474736213684
11,0.027465101040434092,28.79433822631836,510866304.0,180.49838256835938,183.92225646972656,160.60183715820312,3.1255695819854736,0.11053360253572464,1.6155288219451904
12,0.028890877962112427,29.030818939208984,477560288.0,178.8706817626953,182.89633178710938,161.10372924804688,3.0827810764312744,0.11524029076099396,1.6188206672668457
13,0.0280799200409092,29.87691879272461,461185536.0,177.44302368164062,181.84324645996094,161.489013671875,3.0464820861816406,0.11325964331626892,1.6148111820220947
14,0.028098459995817393,30.85684585571289,494265472.0,176.88125610351562,180.9007568359375,161.85223388671875,3.019035816192627,0.10651464015245438,1.6043176651000977
15,0.02916914998786524,30.797954559326172,521902784.0,177.3118438720703,180.08389282226562,162.32151794433594,3.0034451484680176,0.09640675038099289,1.587421178817749
16,0.028910260007251054,28.464214324951172,487119680.0,178.51181030273438,179.5144805908203,163.0955047607422,2.9983983039855957,0.08386260271072388,1.5673677921295166
17,0.029263011005241424,24.213621139526367,411852416.0,180.15859985351562,179.2122344970703,164.147216796875,3.0017330646514893,0.06916110217571259,1.546391248703003
18,0.029050950019154698,19.185928344726562,354674016.0,181.77899169921875,179.22984313964844,165.43064880371094,3.011946678161621,0.05355600640177727,1.5291190147399902
19,0.027999375015497208,15.61817455291748,353174240.0,182.8445281982422,179.53005981445312,166.7117919921875,3.027052640914917,0.03788412734866142,1.5206412076950073
20,0.028007976012304425,14.26546573638916,352976416.0,183.12095642089844,180.01763916015625,167.76133728027344,3.0451793670654297,0.02210078202188015,1.520129919052124
21,0.028548631991725415,13.696395874023438,315703808.0,182.6546630859375,180.62225341796875,168.5636444091797,3.065368413925171,0.006516552530229092,1.5278736352920532
22,0.02790826599812135,13.180009841918945,232964112.0,181.66587829589844,181.17539978027344,168.95985412597656,3.086646556854248,-0.007747760973870754,1.543157935142517
23,0.028472937003243715,12.18554973602295,135167552.0,180.44940185546875,181.5798797607422,168.84596252441406,3.1088273525238037,-0.019599521532654762,1.5636687278747559
24,0.027234099979978055,10.471101760864258,66043228.0,179.32675170898438,181.7698974609375,168.2472686767578,3.1308202743530273,-0.027792198583483696,1.5851715803146362
25,0.027388152957428247,8.264598846435547,73263920.0,178.7084503173828,181.68470764160156,167.45523071289062,3.1508426666259766,-0.03204566612839699,1.6025497913360596
26,0.028057947987690568,6.057718276977539,135466800.0,178.73297119140625,181.36570739746094,166.73184204101562,3.1674437522888184,-0.032759472727775574,1.6115530729293823
27,0.027668372029438615,4.014182090759277,175771760.0,179.25518798828125,180.8771209716797,166.2960662841797,3.1800458431243896,-0.030475279316306114,1.6123448610305786
28,0.028294712014030665,2.989008903503418,172194336.0,180.03695678710938,180.26467895507812,166.2151641845703,3.1881701946258545,-0.025963282212615013,1.6054651737213135
29,0.02777152496855706,3.365410804748535,136794624.0,180.7845458984375,179.61585998535156,166.3858184814453,3.1915345191955566,-0.019925706088542938,1.5929285287857056
30,0.02838405896909535,5.667812824249268,95864888.0,181.2074737548828,179.0131072998047,166.6070556640625,3.190479278564453,-0.012910954654216766,1.5768929719924927
31,0.027850815968122333,8.08635139465332,69828360.0,181.10910034179688,178.54129028320312,166.71701049804688,3.1855082511901855,-0.005116339772939682,1.5610562562942505
32,0.02870725904358551,9.700678825378418,64476240.0,180.57308959960938,178.2705078125,166.5972442626953,3.1778972148895264,0.0028055072762072086,1.5486748218536377
33,0.028372567030601203,10.272255897521973,74522368.0,179.83787536621094,178.22244262695312,166.20558166503906,3.1685268878936768,0.009994549676775932,1.542183756828308
34,0.028308136970736086,9.808414459228516,83788776.0,179.12586975097656,178.38316345214844,165.5643310546875,3.1586947441101074,0.016560235992074013,1.5425370931625366
35,0.027572183986194432,8.664498329162598,78089848.0,178.66131591796875,178.7198028564453,164.89520263671875,3.149238348007202,0.022265451028943062,1.548477292060852
36,0.028288375004194677,7.223981857299805,63311076.0,178.60595703125,179.16162109375,164.4372100830078,3.1408145427703857,0.026193061843514442,1.558350920677185
37,0.028188087977468967,6.057559013366699,49642672.0,178.9340057373047,179.66029357910156,164.39283752441406,3.1339030265808105,0.027288688346743584,1.5691717863082886
38,0.028213351033627987,5.976157188415527,43718652.0,179.52952575683594,180.1864013671875,164.71368408203125,3.1290524005889893,0.02481982298195362,1.578322172164917
39,0.028128879028372467,6.255520820617676,42117788.0,180.183349609375,180.66859436035156,165.3466339111328,3.1261308193206787,0.018887130543589592,1.583605170249939
40,0.027095756959170103,6.081362247467041,43185936.0,180.65634155273438,181.0176239013672,166.10987854003906,3.1245203018188477,0.010165892541408539,1.5844186544418335
41,0.027113089978229254,5.789689540863037,40133212.0,180.79025268554688,181.17477416992188,166.82672119140625,3.1237685680389404,-0.00012206313840579242,1.581066608428955
42,0.02765573898795992,5.554144859313965,29276326.0,180.6339874267578,181.1288604736328,167.37632751464844,3.1239054203033447,-0.010717622004449368,1.5749741792678833
43,0.0271630710340105,5.919900894165039,23445210.0,180.31756591796875,180.8898162841797,167.6400146484375,3.12522029876709,-0.018976792693138123,1.5690937042236328
44,0.027887919975910336,6.706575393676758,31186058.0,180.01510620117188,180.51075744628906,167.6462860107422,3.1277711391448975,-0.023064935579895973,1.5658364295959473
45,0.027584208990447223,6.941361427307129,38298588.0,179.8604736328125,180.09078979492188,167.40859985351562,3.1316239833831787,-0.022475305944681168,1.565313458442688
46,0.028320737998001277,6.152052402496338,35094876.0,179.9014434814453,179.71641540527344,167.01405334472656,3.1366384029388428,-0.01759643293917179,1.5674089193344116
47,0.02739102899795398,4.386424541473389,22137316.0,180.06423950195312,179.49952697753906,166.52552795410156,3.142535924911499,-0.00954234879463911,1.570874571800232
48,0.027355157013516873,2.054327964782715,9175903.0,180.2046356201172,179.4991912841797,165.9862060546875,3.148611068725586,-5.005532511859201e-05,1.5740292072296143
49,0.02823856199393049,1.5905858278274536,6603987.0,180.1955108642578,179.65316772460938,165.5661163330078,3.1535868644714355,0.008398517966270447,1.5748730897903442
50,0.027820268995128572,3.6989939212799072,12785875.0,180.02749633789062,179.8616180419922,165.33499145507812,3.156481981277466,0.014061661437153816,1.5732592344284058
51,0.027957946003880352,5.032684803009033,18253500.0,179.76417541503906,180.01918029785156,165.34014892578125,3.1570255756378174,0.01641736924648285,1.5704070329666138
52,0.027759874996263534,5.44458532333374,20047666.0,179.52268981933594,180.071533203125,165.55137634277344,3.1552371978759766,0.015697205439209938,1.5672626495361328
53,0.028549299982842058,5.022222518920898,18686660.0,179.4254608154297,179.98431396484375,165.8655548095703,3.151371717453003,0.01257676538079977,1.5650503635406494
54,0.0285087350057438,3.9370217323303223,14485471.0,179.5467987060547,179.7967071533203,166.15187072753906,3.146190881729126,0.007791265845298767,1.564696192741394
