itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.031259479001164436,172.3814239501953,7919605760.0,163.2061309814453,191.42660522460938,178.77073669433594,2.6816511154174805,-0.4839842915534973,2.1503591537475586
2,0.029631174984388053,157.69705200195312,6528350720.0,168.2073211669922,186.49658203125,183.67886352539062,2.7271347045898438,-0.4349333345890045,2.100813150405884
3,0.030292709998320788,145.7832489013672,5318807040.0,173.21937561035156,182.24588012695312,188.35020446777344,2.7615957260131836,-0.38925793766975403,2.0511398315429688
4,0.02955668099457398,138.20907592773438,4488430080.0,178.19229125976562,179.41847229003906,192.40017700195312,2.7828071117401123,-0.34619179368019104,2.001147985458374
5,0.029368908028118312,134.0994110107422,3989463296.0,182.9703369140625,178.8523712158203,195.38973999023438,2.8001019954681396,-0.3053954243659973,1.9510493278503418
6,0.029148457979317755,130.2882080078125,3670411776.0,187.23577880859375,180.1177520751953,196.7874755859375,2.820366382598877,-0.2695735692977905,1.9009088277816772
7,0.029161698010284454,124.69642639160156,3307512832.0,190.88916015625,182.47860717773438,196.888427734375,2.8429577350616455,-0.23738989233970642,1.8504406213760376
8,0.029332177015021443,117.62721252441406,2826515712.0,193.8178253173828,185.43312072753906,196.0985107421875,2.8694114685058594,-0.2081243395805359,1.7997407913208008
9,0.029844848962966353,109.23478698730469,2372566528.0,195.77476501464844,188.72720336914062,194.75856018066406,2.891629457473755,-0.18095597624778748,1.748766541481018
10,0.02978179801721126,101.06008911132812,2022684416.0,196.69705200195312,191.9429168701172,193.06312561035156,2.9137837886810303,-0.15400885045528412,1.698225736618042
11,0.030028544017113745,92.41825866699219,1829332608.0,196.6305389404297,194.711181640625,191.14938354492188,2.9277355670928955,-0.12644563615322113,1.6500623226165771
12,0.030195197963621467,84.64249420166016,1837311872.0,195.67127990722656,196.41893005371094,189.1999053955078,2.9282689094543457,-0.0985894575715065,1.6085319519042969
13,0.029994314012583345,78.56514739990234,1896764032.0,193.99795532226562,196.94911193847656,187.15927124023438,2.9144840240478516,-0.07153987884521484,1.573880672454834
14,0.029990037030074745,74.16799926757812,1834634624.0,191.80731201171875,196.44085693359375,184.93829345703125,2.8907077312469482,-0.045695334672927856,1.5478073358535767
15,0.030195856001228094,70.88626861572266,1632396288.0,189.29222106933594,195.1097412109375,182.5101318359375,2.861839771270752,-0.021037785336375237,1.5303391218185425
16,0.03003591299057007,68.2490234375,1357636992.0,186.65818786621094,193.18701171875,179.90499877929688,2.8320162296295166,0.0026464061811566353,1.5208128690719604
17,0.029621277994010597,66.02931213378906,1116721920.0,184.2049102783203,190.9002227783203,177.1846466064453,2.810849905014038,0.02621220052242279,1.5174682140350342
18,0.029344654001761228,63.009239196777344,991619008.0,182.20230102539062,188.4985809326172,174.41395568847656,2.803823471069336,0.04938514903187752,1.5182162523269653
19,0.02846855903044343,58.53948211669922,932518336.0,180.71087646484375,186.08828735351562,171.6750030517578,2.8104491233825684,0.07156319171190262,1.522331953048706
20,0.028913499030750245,52.83628845214844,895677632.0,179.73350524902344,183.87973022460938,169.06997680664062,2.828947067260742,0.0918862372636795,1.5278537273406982
21,0.028228982992004603,46.27488708496094,860323008.0,179.23291015625,181.88291931152344,166.67135620117188,2.855478525161743,0.10856388509273529,1.5339785814285278
22,0.028980025032069534,39.701332092285156,814440256.0,179.13134765625,180.2220458984375,164.4927215576172,2.8887012004852295,0.12070613354444504,1.5398627519607544
23,0.02833800995722413,35.20198059082031,752746944.0,179.32386779785156,178.9151153564453,162.5270538330078,2.927114963531494,0.12773041427135468,1.5450973510742188
24,0.02844879199983552,32.41286087036133,679058112.0,179.7021484375,177.9879150390625,160.84805297851562,2.9691100120544434,0.12856850028038025,1.5495840311050415
25,0.02782258199295029,29.387428283691406,594845952.0,180.1375732421875,177.43955993652344,159.3695526123047,3.013645887374878,0.12332243472337723,1.5532506704330444
26,0.02826879295753315,26.25033187866211,511439584.0,180.50917053222656,177.2165069580078,158.18251037597656,3.0588011741638184,0.11174297332763672,1.5561997890472412
27,0.028643972997087985,23.40519142150879,426182688.0,180.74789428710938,177.3084716796875,157.41082763671875,3.1036250591278076,0.09455472975969315,1.559127688407898
28,0.028055923990905285,21.518234252929688,344926048.0,180.7995147705078,177.67295837402344,157.10562133789062,3.147123336791992,0.07295043766498566,1.5619980096817017
29,0.02828488202067092,21.30813217163086,268721760.0,180.65286254882812,178.204833984375,157.37771606445312,3.187314748764038,0.048199210315942764,1.5639065504074097
30,0.027823537995573133,22.404821395874023,217202896.0,180.3270721435547,178.73281860351562,158.20681762695312,3.222111463546753,0.022264085710048676,1.5650382041931152
31,0.02866338798776269,23.799449920654297,217349344.0,179.9315643310547,179.12254333496094,159.59947204589844,3.248060464859009,-0.0011839993530884385,1.566148042678833
32,0.0282508940435946,24.369110107421875,249802512.0,179.54183959960938,179.29501342773438,161.42552185058594,3.2646641731262207,-0.019360007718205452,1.5671404600143433
33,0.028467389987781644,23.844303131103516,276502368.0,179.20065307617188,179.26068115234375,163.55572509765625,3.2710981369018555,-0.030903495848178864,1.5685467720031738
34,0.02821156004210934,22.045425415039062,275141568.0,178.94650268554688,179.01046752929688,165.798095703125,3.268960475921631,-0.03626939654350281,1.5695754289627075
35,0.02823318395530805,19.93339729309082,253507504.0,178.81077575683594,178.60592651367188,167.9722900390625,3.2593255043029785,-0.036793217062950134,1.5717917680740356
36,0.02814909804146737,19.17059898376465,227526336.0,178.81680297851562,178.22007751464844,169.84344482421875,3.2442405223846436,-0.03361467272043228,1.573357343673706
37,0.028062542027328163,18.471773147583008,207220576.0,178.97483825683594,177.95811462402344,171.21182250976562,3.2248592376708984,-0.027591798454523087,1.5733383893966675
38,0.02758599299704656,17.01883888244629,191940992.0,179.26290893554688,177.90936279296875,171.9326934814453,3.202143430709839,-0.019948652014136314,1.5720096826553345
39,0.02847755898255855,14.608552932739258,170518592.0,179.647216796875,178.12652587890625,171.9925079345703,3.1785781383514404,-0.012013203464448452,1.5703768730163574
40,0.027401900035329163,11.410383224487305,140743456.0,180.06736755371094,178.6431884765625,171.3756866455078,3.1554837226867676,-0.004744560923427343,1.5683794021606445
41,0.027856752974912524,7.610538482666016,99448352.0,180.4456024169922,179.40061950683594,170.2166748046875,3.1339356899261475,0.0007199479732662439,1.5664663314819336
42,0.027728024986572564,5.017809867858887,60881168.0,180.7139434814453,180.30560302734375,168.63677978515625,3.1152567863464355,0.003962903283536434,1.5653129816055298
43,0.028125168988481164,6.041179656982422,38055724.0,180.83375549316406,181.18438720703125,166.91781616210938,3.1005301475524902,0.005091759376227856,1.5656170845031738
44,0.028063926030881703,7.459019660949707,43077220.0,180.8043670654297,181.8645782470703,165.3234405517578,3.0899996757507324,0.0050854915753006935,1.5677006244659424
45,0.029019684006925672,9.998233795166016,67972008.0,180.66563415527344,182.25987243652344,164.0373077392578,3.0840139389038086,0.005094971042126417,1.5709470510482788
46,0.028789521020371467,12.275116920471191,95275104.0,180.47071838378906,182.32232666015625,163.2079620361328,3.0820472240448,0.0056153712794184685,1.5739952325820923
47,0.029288671037647873,13.487098693847656,112096416.0,180.25753784179688,182.08323669433594,162.89540100097656,3.0837671756744385,0.00639822892844677,1.57618248462677
48,0.028283764026127756,13.494988441467285,110578232.0,180.07249450683594,181.5933380126953,163.07481384277344,3.089115619659424,0.007431516423821449,1.5772356986999512
49,0.02860331500414759,12.29870891571045,91833880.0,179.9498748779297,180.9629364013672,163.64613342285156,3.097999095916748,0.008298886939883232,1.5767062902450562
50,0.02856832300312817,10.01615047454834,63797956.0,179.90188598632812,180.31695556640625,164.50897216796875,3.1101739406585693,0.00853870902210474,1.5743290185928345
51,0.027986695000436157,6.814338684082031,35116732.0,179.90524291992188,179.75291442871094,165.52455139160156,3.1244616508483887,0.007413581945002079,1.5704874992370605
52,0.027424506028182805,3.1702754497528076,14270236.0,179.9208984375,179.36740112304688,166.5432586669922,3.1401360034942627,0.0048271906562149525,1.566373348236084
53,0.02822719601681456,1.2230818271636963,8708446.0,179.92840576171875,179.2157745361328,167.38710021972656,3.155320405960083,0.001389470067806542,1.5636823177337646
54,0.02729442500276491,4.428593158721924,18401984.0,179.9237518310547,179.2420196533203,167.95437622070312,3.1678225994110107,-0.002214247826486826,1.5636686086654663
55,0.027195900038350374,6.725829124450684,31471068.0,179.91354370117188,179.36143493652344,168.189208984375,3.176750659942627,-0.0053430767729878426,1.5655723810195923
56,0.027841911010909826,7.9496684074401855,41173612.0,179.89892578125,179.50511169433594,168.10226440429688,3.181262254714966,-0.0075419144704937935,1.568735122680664
57,0.02784980199066922,8.08139419555664,44879316.0,179.8865203857422,179.61582946777344,167.75439453125,3.1811490058898926,-0.008595571853220463,1.5720540285110474
58,0.0283446490066126,7.290521144866943,41785084.0,179.88316345214844,179.6842041015625,167.2138214111328,3.176835298538208,-0.00841551460325718,1.5747305154800415
59,0.02812462399015203,5.8022284507751465,33320704.0,179.896484375,179.71302795410156,166.604736328125,3.1689226627349854,-0.006960069295018911,1.5758965015411377
60,0.02784107404295355,3.9542601108551025,22021556.0,179.92538452148438,179.72219848632812,165.9923553466797,3.158255100250244,-0.004289759323000908,1.5750361680984497
