itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028972971020266414,72.18714904785156,11088615424.0,200.38925170898438,184.39427185058594,169.8787841796875,3.286240577697754,-0.836386501789093,2.5252108573913574
2,0.02883250202285126,78.14827728271484,8000074240.0,196.43479919433594,188.2327117919922,174.8839111328125,3.249784231185913,-0.8011600375175476,2.5257599353790283
3,0.029880389978643507,82.32218933105469,6856302592.0,192.82376098632812,191.52906799316406,179.84439086914062,3.2187108993530273,-0.7681307196617126,2.5004847049713135
4,0.028969348990358412,86.87242126464844,5766219776.0,189.66482543945312,194.11460876464844,184.60707092285156,3.1937992572784424,-0.7371547818183899,2.47178053855896
5,0.02984140400076285,92.32122802734375,5692606464.0,187.7655792236328,196.08778381347656,189.16937255859375,3.175924062728882,-0.7191963195800781,2.4447293281555176
6,0.030009155976586044,97.41647338867188,5861029888.0,185.99266052246094,197.7818145751953,193.2982177734375,3.1594011783599854,-0.6990726590156555,2.4191832542419434
7,0.02960995800094679,102.6251220703125,5602515456.0,184.58560180664062,199.37478637695312,196.85972595214844,3.1453440189361572,-0.6780565977096558,2.3986518383026123
8,0.03016278799623251,107.66841125488281,5567270912.0,183.6078338623047,200.81593322753906,199.6789093017578,3.1339731216430664,-0.6570660471916199,2.37333607673645
9,0.029466236010193825,111.57916259765625,5592012800.0,183.0171661376953,202.08998107910156,201.6493682861328,3.124566078186035,-0.635922908782959,2.345838785171509
10,0.03008953999960795,114.37671661376953,5577652224.0,182.787841796875,202.98268127441406,202.9510955810547,3.1164934635162354,-0.6146669983863831,2.3153529167175293
11,0.03042932797688991,116.07433319091797,5518483968.0,182.9052734375,203.591064453125,203.64552307128906,3.1105329990386963,-0.5935905575752258,2.279308557510376
12,0.030468929035123438,116.51339721679688,5414337024.0,183.31756591796875,203.75375366210938,203.87396240234375,3.105435848236084,-0.5731359124183655,2.245002508163452
13,0.03214823896996677,116.220947265625,5268417536.0,183.9861297607422,203.63681030273438,203.61019897460938,3.1015267372131348,-0.5527759790420532,2.2068493366241455
14,0.030538953957147896,114.96817016601562,5074384896.0,184.87997436523438,203.30911254882812,203.00830078125,3.097599744796753,-0.5329262614250183,2.164813995361328
15,0.03246444801334292,113.12429809570312,4827088384.0,185.96290588378906,202.6596221923828,202.11447143554688,3.0938050746917725,-0.5140780210494995,2.1210811138153076
16,0.029693482036236674,110.80716705322266,4544099840.0,187.16802978515625,201.7107391357422,201.02450561523438,3.0890681743621826,-0.4960234761238098,2.0745363235473633
17,0.03161625302163884,108.31256103515625,4225741824.0,188.47372436523438,200.50833129882812,199.79144287109375,3.0839736461639404,-0.4787678122520447,2.025684118270874
18,0.030168530996888876,105.74845886230469,3878534144.0,189.83181762695312,199.0540008544922,198.5055389404297,3.0781748294830322,-0.46237072348594666,1.9749741554260254
19,0.03220200602663681,103.37538146972656,3534881792.0,191.19454956054688,197.5067901611328,197.1498260498047,3.071537494659424,-0.4465789496898651,1.9233369827270508
20,0.029809405968990177,101.37859344482422,3226809600.0,192.4682159423828,195.9718780517578,195.7540283203125,3.0646631717681885,-0.43087002635002136,1.871216058731079
21,0.031078336003702134,99.72726440429688,3001184000.0,193.57107543945312,194.67599487304688,194.36752319335938,3.056915521621704,-0.41504886746406555,1.820106863975525
22,0.029611259000375867,98.59916687011719,2838101760.0,194.4772186279297,193.59048461914062,192.9430389404297,3.0485143661499023,-0.39867067337036133,1.7701588869094849
23,0.030300255049951375,97.7673568725586,2729724672.0,195.1392364501953,192.75062561035156,191.5675506591797,3.039367914199829,-0.38153740763664246,1.724605679512024
24,0.030231769022066146,97.08320617675781,2656117504.0,195.52932739257812,192.01280212402344,190.27127075195312,3.0307512283325195,-0.3635072708129883,1.6874573230743408
25,0.03007581696147099,95.99288940429688,2602268672.0,195.6376495361328,191.18817138671875,189.0916290283203,3.023037910461426,-0.3448379337787628,1.6606894731521606
26,0.030777885986026376,94.21636199951172,2526666752.0,195.48110961914062,190.32733154296875,188.0406036376953,3.015101909637451,-0.3257807493209839,1.6410566568374634
27,0.03030756104271859,92.0400390625,2424261888.0,195.0493927001953,189.35255432128906,187.04888916015625,3.0082449913024902,-0.30604124069213867,1.6305686235427856
28,0.0304270499618724,89.08927917480469,2279196160.0,194.34950256347656,188.15823364257812,186.16409301757812,3.002227783203125,-0.2857818007469177,1.625702142715454
29,0.030369882006198168,85.61603546142578,2091399680.0,193.4113311767578,186.8191375732422,185.42355346679688,2.99696683883667,-0.26520875096321106,1.6274751424789429
30,0.03018384997267276,81.8148193359375,1882870400.0,192.25555419921875,185.45111083984375,184.75132751464844,2.9928338527679443,-0.24426640570163727,1.6326230764389038
31,0.030546728055924177,77.833984375,1673140480.0,190.94749450683594,184.33175659179688,184.07899475097656,2.9898228645324707,-0.2229006588459015,1.639582872390747
32,0.029936217004433274,73.8382568359375,1481771392.0,189.52281188964844,183.45095825195312,183.35081481933594,2.988325834274292,-0.20128712058067322,1.6439992189407349
33,0.03011581499595195,69.79475402832031,1311353984.0,188.0211181640625,182.99267578125,182.5619354248047,2.9884860515594482,-0.1797073781490326,1.6447381973266602
34,0.029954236990306526,65.67216491699219,1150626944.0,186.48678588867188,182.9879150390625,181.69094848632812,2.990544080734253,-0.15837202966213226,1.6411868333816528
35,0.03048243699595332,61.352149963378906,987844544.0,184.9582061767578,183.29244995117188,180.7567901611328,2.9943981170654297,-0.13732540607452393,1.6332074403762817
36,0.029763426980935037,56.78418731689453,828244160.0,183.49058532714844,183.78932189941406,179.69085693359375,2.999919891357422,-0.11663401126861572,1.6206226348876953
37,0.030244339955970645,51.88087463378906,685261568.0,182.1346893310547,184.2764434814453,178.4993133544922,3.007225275039673,-0.09635899215936661,1.6057918071746826
38,0.030339146964251995,46.66536331176758,570400896.0,180.9370574951172,184.60110473632812,177.18942260742188,3.0162994861602783,-0.07659474015235901,1.5917303562164307
39,0.029786483966745436,41.21874237060547,480067872.0,179.92822265625,184.5689697265625,175.77903747558594,3.0266218185424805,-0.05742068961262703,1.5784854888916016
40,0.030109118029940873,35.546844482421875,406838432.0,179.1300506591797,184.17880249023438,174.2694854736328,3.038337230682373,-0.038970947265625,1.569360375404358
41,0.029464524006471038,29.725322723388672,336200768.0,178.5514373779297,183.46401977539062,172.6629638671875,3.0509276390075684,-0.021333841606974602,1.5638699531555176
