itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.026189336960669607,262.1266174316406,11784616960.0,197.0540313720703,160.05206298828125,169.49420166015625,2.8234972953796387,-1.0648345947265625,1.0972946882247925
2,0.02602072700392455,277.64031982421875,8065272320.0,202.0229949951172,164.7725372314453,173.9959259033203,2.7740931510925293,-1.1111209392547607,1.0518789291381836
3,0.026554804004263133,294.3598937988281,6373043712.0,205.61000061035156,168.92726135253906,178.06613159179688,2.7277958393096924,-1.1524338722229004,1.0094786882400513
4,0.0260889710043557,310.2641906738281,5613259776.0,207.23109436035156,172.21029663085938,181.7310791015625,2.6854910850524902,-1.1899904012680054,0.9682604670524597
5,0.026924602047074586,324.2229309082031,5111285248.0,207.62693786621094,175.6278533935547,185.02745056152344,2.6460800170898438,-1.2232189178466797,0.928222119808197
6,0.02523122599814087,336.0819396972656,4779331072.0,206.6729278564453,179.13612365722656,187.91860961914062,2.60764479637146,-1.2529646158218384,0.8893505930900574
7,0.025382676045410335,345.93408203125,4589144576.0,204.89735412597656,180.888671875,190.42575073242188,2.571746826171875,-1.2793101072311401,0.8536317348480225
8,0.026650840998627245,354.0412292480469,4460327936.0,202.4759979248047,181.4099578857422,192.54379272460938,2.5378689765930176,-1.3029115200042725,0.8192797303199768
9,0.026581129990518093,360.58416748046875,4356494336.0,199.6004180908203,181.40045166015625,194.26661682128906,2.5071537494659424,-1.3242889642715454,0.7875333428382874
10,0.025496863992884755,365.7890625,4273914368.0,196.37779235839844,180.53421020507812,195.59703063964844,2.4782681465148926,-1.3437986373901367,0.7578884363174438
11,0.026231348980218172,369.9335632324219,4197064192.0,192.95359802246094,179.295166015625,196.52711486816406,2.4550249576568604,-1.3614835739135742,0.7338250279426575
12,0.026145958981942385,373.1941833496094,4122937088.0,189.53323364257812,178.27996826171875,197.0773468017578,2.4349496364593506,-1.3769117593765259,0.7127411365509033
13,0.02603621600428596,375.7806701660156,4058467584.0,186.04261779785156,177.4620819091797,197.27391052246094,2.4153497219085693,-1.3902523517608643,0.6929863691329956
14,0.025965032051317394,377.7681579589844,4024633856.0,182.748779296875,176.94725036621094,197.13751220703125,2.3983166217803955,-1.402333378791809,0.6760698556900024
15,0.025608010007999837,379.4112243652344,4004628224.0,179.91055297851562,176.69020080566406,196.70933532714844,2.382460355758667,-1.41330885887146,0.6601619720458984
16,0.025106329994741827,380.7412414550781,3994676736.0,177.52554321289062,176.06088256835938,196.02188110351562,2.3683414459228516,-1.4230537414550781,0.6461220979690552
17,0.02491085196379572,381.7679138183594,4004814592.0,175.60935974121094,176.17137145996094,195.1054229736328,2.3556265830993652,-1.432234764099121,0.6331037878990173
18,0.02470334799727425,382.4350891113281,3990778624.0,174.34954833984375,176.82363891601562,194.0072021484375,2.3424832820892334,-1.4408272504806519,0.6197522282600403
19,0.025994914991315454,382.6401672363281,3963235584.0,173.8059844970703,178.38656616210938,192.76040649414062,2.3322510719299316,-1.448900580406189,0.6092793941497803
20,0.025511847983580083,382.50018310546875,3906686976.0,173.9079132080078,180.3636016845703,191.39109802246094,2.322205066680908,-1.4561083316802979,0.5991047024726868
21,0.02564032096415758,381.9742431640625,3829383424.0,174.52285766601562,182.6653594970703,189.9423370361328,2.315309524536133,-1.4628229141235352,0.5920639634132385
22,0.025053916033357382,381.4800109863281,3749955072.0,175.48802185058594,184.57542419433594,188.44358825683594,2.310438394546509,-1.4693495035171509,0.5871347188949585
23,0.02501171501353383,381.10345458984375,3673367040.0,176.6920623779297,185.8037109375,186.93899536132812,2.310296058654785,-1.4751298427581787,0.5871539115905762
24,0.02551778801716864,380.872802734375,3614097408.0,178.0963592529297,186.5278778076172,185.4498748779297,2.3110790252685547,-1.4806526899337769,0.587966799736023
25,0.024339101975783706,380.6382751464844,3561922048.0,179.5127410888672,186.8717041015625,184.0107879638672,2.3137311935424805,-1.486416220664978,0.5904684066772461
26,0.026382073992863297,380.61712646484375,3528570624.0,180.9123077392578,187.4077606201172,182.64959716796875,2.3183135986328125,-1.4922175407409668,0.5949767231941223
27,0.02591444697463885,381.0074462890625,3510497024.0,182.20510864257812,187.9387664794922,181.3949432373047,2.3235511779785156,-1.497054100036621,0.6005643606185913
28,0.025447409017942846,381.503662109375,3513586432.0,183.20220947265625,187.92897033691406,180.26124572753906,2.329737424850464,-1.5016525983810425,0.6072563529014587
29,0.025288737029768527,381.9462890625,3525393408.0,183.98609924316406,187.94683837890625,179.2735137939453,2.335090398788452,-1.5053691864013672,0.6132917404174805
30,0.025216009002178907,382.3373107910156,3543983872.0,184.5330810546875,188.0556182861328,178.44187927246094,2.339804172515869,-1.5085898637771606,0.6187853813171387
31,0.025338142993859947,382.76251220703125,3565450240.0,184.6885528564453,187.45370483398438,177.7843475341797,2.34279203414917,-1.5105646848678589,0.622850775718689
32,0.025236737972591072,382.53472900390625,3577862912.0,184.58152770996094,186.2925262451172,177.3090057373047,2.3418517112731934,-1.5132033824920654,0.6226343512535095
33,0.025214349967427552,382.04156494140625,3582637568.0,184.300537109375,184.9761199951172,177.00498962402344,2.3408260345458984,-1.5150556564331055,0.6223568916320801
34,0.025213312008418143,381.4597473144531,3586182656.0,183.78146362304688,183.4815673828125,176.86447143554688,2.339860439300537,-1.5165908336639404,0.622248113155365
35,0.025021397974342108,380.92431640625,3579055360.0,183.0052032470703,181.8354949951172,176.8822021484375,2.337759256362915,-1.517473816871643,0.6211819648742676
36,0.024929813982453197,380.4278259277344,3572748288.0,182.14260864257812,180.3348846435547,177.04237365722656,2.3359122276306152,-1.5176290273666382,0.6205148696899414
37,0.024569985980633646,380.20355224609375,3562828032.0,181.3192138671875,179.62474060058594,177.3326416015625,2.337679386138916,-1.5173307657241821,0.6235299706459045
38,0.02494523097993806,380.42120361328125,3555891456.0,180.50852966308594,179.14376831054688,177.7173614501953,2.341806650161743,-1.516908884048462,0.6289709806442261
39,0.025347563030663878,380.9075622558594,3545094400.0,179.8443603515625,178.6754913330078,178.16946411132812,2.343763589859009,-1.5159783363342285,0.632415771484375
40,0.02541130199097097,381.32861328125,3538353408.0,179.30787658691406,177.99928283691406,178.67129516601562,2.3446974754333496,-1.5155243873596191,0.6346929669380188
41,0.024339415947906673,381.9157409667969,3528300800.0,178.9524688720703,177.37216186523438,179.21261596679688,2.345341682434082,-1.5145330429077148,0.6367871761322021
42,0.02523944096174091,382.44537353515625,3523234560.0,178.72317504882812,177.72195434570312,179.76580810546875,2.349334478378296,-1.5131936073303223,0.6423677206039429
43,0.025184722035191953,382.87713623046875,3516423936.0,178.72259521484375,178.06983947753906,180.31741333007812,2.353461503982544,-1.5119978189468384,0.6480329036712646
44,0.025661710009444505,383.3216552734375,3503248384.0,178.875,178.105712890625,180.85472106933594,2.3638691902160645,-1.5111771821975708,0.6599712371826172
45,0.02510572300525382,384.0606384277344,3494324992.0,179.2109375,178.62164306640625,181.37380981445312,2.376401901245117,-1.5105113983154297,0.6740157008171082
46,0.02513341000303626,384.7401123046875,3475565312.0,179.6208038330078,179.13510131835938,181.84983825683594,2.3939719200134277,-1.5101522207260132,0.6930642127990723
47,0.0250491889892146,385.4507141113281,3456580864.0,180.20028686523438,179.81292724609375,182.28306579589844,2.4059507846832275,-1.509624719619751,0.7066011428833008
