itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030037058982998133,187.3513946533203,6145523200.0,186.22169494628906,156.31515502929688,181.79107666015625,3.182640552520752,0.39306896924972534,0.6829802989959717
2,0.02911360695725307,181.68817138671875,5696067072.0,184.3330841064453,161.29100036621094,176.85250854492188,3.2289540767669678,0.443026065826416,0.7325772643089294
3,0.029374221980106086,177.45826721191406,5300662272.0,185.19883728027344,165.99253845214844,172.414306640625,3.2727363109588623,0.4892311990261078,0.7822905778884888
4,0.029501419980078936,174.76527404785156,4947198464.0,186.40330505371094,170.27552795410156,167.797119140625,3.308283567428589,0.5354441404342651,0.8318799138069153
5,0.029011144011747092,172.95449829101562,4752636928.0,185.76771545410156,173.9635772705078,164.04208374023438,3.3249752521514893,0.5313833355903625,0.8818864822387695
6,0.02930861001368612,165.15061950683594,4578615296.0,184.46116638183594,176.71754455566406,160.40431213378906,3.333219289779663,0.5133255124092102,0.9322693943977356
7,0.029463073005899787,157.27076721191406,4379306496.0,184.10292053222656,178.11061096191406,156.76849365234375,3.3288462162017822,0.49218735098838806,0.9830282926559448
8,0.028964798024389893,150.1717529296875,4146358016.0,184.80604553222656,178.72216796875,153.17239379882812,3.311098575592041,0.46913015842437744,1.0341157913208008
9,0.02852099301526323,141.87220764160156,3877515264.0,185.94686889648438,178.85928344726562,151.1366424560547,3.2876622676849365,0.44161877036094666,1.08558189868927
10,0.030120729992631823,131.15403747558594,3576824320.0,186.233154296875,178.50828552246094,151.47918701171875,3.2621660232543945,0.408270925283432,1.1374934911727905
11,0.028870619018562138,117.21156311035156,3219723776.0,185.3470916748047,178.42437744140625,152.96197509765625,3.2335498332977295,0.3711835741996765,1.1897894144058228
12,0.028491357981693,101.07174682617188,2812045824.0,183.71156311035156,178.06143188476562,154.82801818847656,3.207179307937622,0.3314116895198822,1.2425676584243774
13,0.028963537013623863,84.6921157836914,2371171328.0,181.7113800048828,177.6220245361328,156.65512084960938,3.1826648712158203,0.289083331823349,1.2957531213760376
14,0.027868464996572584,68.7318344116211,1940138624.0,179.78057861328125,177.1077423095703,157.82833862304688,3.158954620361328,0.2444843351840973,1.3489549160003662
15,0.028653308982029557,54.030765533447266,1509385088.0,178.1441192626953,176.5782928466797,158.5687255859375,3.1373016834259033,0.19749976694583893,1.4024466276168823
16,0.027659157989546657,40.639068603515625,1082004352.0,176.98207092285156,176.21612548828125,159.01904296875,3.116739511489868,0.14861126244068146,1.4560093879699707
17,0.029403392982203513,28.18669891357422,710524800.0,176.56980895996094,176.37303161621094,159.6628875732422,3.1012566089630127,0.09829369187355042,1.508989691734314
18,0.027241409989073873,17.173681259155273,425290080.0,177.18466186523438,177.4173126220703,160.72113037109375,3.0960042476654053,0.047943003475666046,1.5601167678833008
19,0.02899477502796799,12.802116394042969,238965040.0,178.82827758789062,179.3325958251953,162.43153381347656,3.102764129638672,-0.0002646145294420421,1.6057428121566772
20,0.026956057001370937,14.49107551574707,187999712.0,181.05577087402344,181.67027282714844,164.67318725585938,3.116504430770874,-0.042289990931749344,1.6407570838928223
21,0.0284720070194453,16.08900260925293,337431232.0,182.93804931640625,183.6892547607422,167.34596252441406,3.131505012512207,-0.07485058158636093,1.663572072982788
22,0.027418030018452555,19.797304153442383,534131488.0,183.92039489746094,184.95408630371094,170.37330627441406,3.1432149410247803,-0.09848929941654205,1.67619788646698
23,0.028491133998613805,23.087526321411133,680660736.0,183.9713897705078,185.3544464111328,173.52880859375,3.1508190631866455,-0.11247876286506653,1.680166244506836
24,0.027221554017160088,25.44942855834961,742030528.0,183.47850036621094,184.87808227539062,176.41143798828125,3.1531457901000977,-0.11797967553138733,1.6775319576263428
25,0.029577173001598567,27.270801544189453,736963392.0,182.6834259033203,183.90866088867188,178.96340942382812,3.1479454040527344,-0.11867149919271469,1.669777750968933
26,0.027911528013646603,29.549510955810547,712443072.0,181.88381958007812,182.94093322753906,180.22393798828125,3.1377482414245605,-0.11226135492324829,1.6566628217697144
27,0.027900321991182864,30.837160110473633,655441344.0,181.27320861816406,182.0332489013672,180.2472686767578,3.126952648162842,-0.09980177879333496,1.6402122974395752
28,0.02787362999515608,30.436744689941406,565571712.0,180.9348602294922,181.4136199951172,179.0173797607422,3.118070363998413,-0.08186662197113037,1.6212092638015747
29,0.02824315900215879,27.888948440551758,437287008.0,180.9160614013672,181.4687957763672,176.8762969970703,3.112597942352295,-0.05977100133895874,1.6006953716278076
30,0.027730006026104093,23.429569244384766,291886112.0,181.00543212890625,181.6488037109375,174.01849365234375,3.1106057167053223,-0.03569617122411728,1.5810134410858154
31,0.02770714898360893,17.502613067626953,163941360.0,180.99395751953125,181.64768981933594,170.70115661621094,3.1115808486938477,-0.010834070853888988,1.5630429983139038
32,0.027285010961350054,10.621959686279297,85374128.0,180.5889892578125,181.044921875,167.1611328125,3.1141135692596436,0.012975850142538548,1.5491113662719727
33,0.027755343005992472,3.506472110748291,66427512.0,179.9364013671875,180.03868103027344,163.8021697998047,3.1186723709106445,0.03304348513484001,1.5402799844741821
34,0.027295695967040956,4.041691303253174,99484592.0,179.21981811523438,179.0931854248047,160.98927307128906,3.126925468444824,0.048362523317337036,1.5357747077941895
35,0.027690300019457936,10.348254203796387,154493344.0,178.7436065673828,178.43441772460938,158.92477416992188,3.139455795288086,0.05829855427145958,1.5343326330184937
36,0.027318876003846526,15.764911651611328,205530032.0,178.62240600585938,178.0533905029297,157.76759338378906,3.1536388397216797,0.0630643218755722,1.5354077816009521
37,0.02828397002303973,19.705108642578125,232659040.0,178.84548950195312,177.94149780273438,157.4921417236328,3.1684699058532715,0.06323162466287613,1.5382771492004395
38,0.02750676596770063,22.15383529663086,233175712.0,179.28970336914062,178.09153747558594,157.97850036621094,3.181699275970459,0.058941662311553955,1.5423583984375
39,0.028757917985785753,22.968475341796875,209961840.0,179.7899169921875,178.48025512695312,159.05592346191406,3.190643072128296,0.05049050971865654,1.5473229885101318
40,0.02765469904989004,21.992080688476562,176599984.0,180.08465576171875,178.90411376953125,160.64950561523438,3.19364595413208,0.03894879296422005,1.5527942180633545
41,0.028981563984416425,19.23944854736328,132539640.0,180.0806427001953,179.17117309570312,162.60800170898438,3.190765380859375,0.02538720704615116,1.5589584112167358
42,0.027560408983845264,14.998686790466309,83419736.0,179.8568878173828,179.2871551513672,164.7362518310547,3.1809332370758057,0.01039393711835146,1.5655075311660767
43,0.028701652016025037,9.426705360412598,38025036.0,179.60264587402344,179.3001251220703,166.81494140625,3.165487051010132,-0.0047110081650316715,1.572044014930725
44,0.027206363971345127,4.429097652435303,18593002.0,179.6114501953125,179.5730743408203,168.55735778808594,3.1472630500793457,-0.01736343838274479,1.5774941444396973
