itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03179651399841532,241.09088134765625,6935286784.0,173.47462463378906,203.5619659423828,155.4263153076172,3.5153257846832275,0.5088872909545898,2.4628992080688477
2,0.031029539997689426,223.9128875732422,6285027840.0,171.2199249267578,198.56820678710938,151.61749267578125,3.4663054943084717,0.45881974697113037,2.4825806617736816
3,0.030654136033263057,219.81292724609375,5864646656.0,173.5233917236328,193.9249725341797,148.03904724121094,3.4248430728912354,0.414802610874176,2.464311122894287
4,0.03037403797497973,210.83628845214844,5561791488.0,176.97079467773438,189.59213256835938,145.88421630859375,3.3976986408233643,0.374819278717041,2.4328904151916504
5,0.030740660964511335,200.52188110351562,5294962176.0,180.81259155273438,185.25885009765625,146.61524963378906,3.376530885696411,0.34341365098953247,2.3956432342529297
6,0.0320278350263834,188.8533935546875,5075435008.0,184.55422973632812,181.22500610351562,148.01321411132812,3.3608341217041016,0.3316202461719513,2.3570005893707275
7,0.030732413986697793,179.93734741210938,4932082688.0,187.2271728515625,177.33717346191406,150.24786376953125,3.3555819988250732,0.3304659128189087,2.315028667449951
8,0.031033617968205363,172.181884765625,4817360384.0,188.38401794433594,173.56163024902344,152.70651245117188,3.355668783187866,0.33956894278526306,2.270596504211426
9,0.031086549977771938,165.8134002685547,4677282816.0,188.301513671875,170.19155883789062,155.49168395996094,3.3584423065185547,0.35449862480163574,2.224867582321167
10,0.031247098988387734,160.25059509277344,4516773888.0,187.83912658691406,167.30679321289062,157.9905548095703,3.3604743480682373,0.3750193119049072,2.1786062717437744
11,0.031302757968660444,156.1841583251953,4398039552.0,187.67672729492188,165.15261840820312,160.93006896972656,3.370577573776245,0.3936306834220886,2.1306655406951904
12,0.030725734948646277,152.31834411621094,4342036992.0,188.19476318359375,163.5773162841797,163.8580322265625,3.379474639892578,0.40916958451271057,2.082127332687378
13,0.03172420902410522,148.89422607421875,4325274624.0,189.34384155273438,162.5863800048828,166.0233612060547,3.3852593898773193,0.41836386919021606,2.035092353820801
14,0.03199191699968651,145.5274658203125,4319097856.0,190.8481903076172,162.07984924316406,167.28634643554688,3.3917291164398193,0.4198705554008484,1.9878093004226685
15,0.030438841960858554,141.5996551513672,4319706112.0,192.22491455078125,161.94351196289062,167.41049194335938,3.3887083530426025,0.4079307019710541,1.946796178817749
16,0.03191270102979615,136.20159912109375,4288600320.0,193.3174285888672,162.2357635498047,166.39125061035156,3.383126974105835,0.3897608518600464,1.9088436365127563
17,0.0320485690026544,129.83863830566406,4226462976.0,193.0780029296875,162.97915649414062,164.5957794189453,3.365945816040039,0.3629700243473053,1.872373104095459
18,0.031072166981175542,120.77391052246094,4045666048.0,191.64024353027344,163.9185333251953,162.23423767089844,3.3445615768432617,0.3293779790401459,1.8392643928527832
19,0.03126073197927326,110.1753158569336,3712781056.0,189.24093627929688,165.59231567382812,159.0575408935547,3.3229868412017822,0.29161912202835083,1.8038294315338135
20,0.031151836970821023,98.22469329833984,3181958400.0,186.09674072265625,167.77442932128906,155.41188049316406,3.3046936988830566,0.24961578845977783,1.7648273706436157
21,0.030146297009196132,86.00521850585938,2485765120.0,182.4520263671875,170.4368438720703,151.5316162109375,3.289125680923462,0.20497798919677734,1.7219183444976807
22,0.030648155021481216,74.63460540771484,1733143168.0,178.5642852783203,173.55397033691406,148.02081298828125,3.27361798286438,0.15866218507289886,1.6753358840942383
23,0.030017131997738034,64.27375793457031,1159892608.0,174.87168884277344,176.86402893066406,145.90460205078125,3.257798194885254,0.11200615018606186,1.6265980005264282
24,0.02983648597728461,54.487823486328125,920791488.0,172.16885375976562,179.9760284423828,146.0780792236328,3.239887237548828,0.06786101311445236,1.5787683725357056
25,0.029986478039063513,45.199947357177734,1011592512.0,170.97073364257812,182.485107421875,147.8828887939453,3.21893572807312,0.03097205050289631,1.53675377368927
26,0.029726004984695464,38.64350128173828,1172409600.0,171.17112731933594,184.1661834716797,150.71029663085938,3.1956119537353516,0.004013077821582556,1.5042500495910645
27,0.02936449198750779,35.44404983520508,1237347072.0,172.4151153564453,184.88121032714844,154.21923828125,3.171530246734619,-0.012942944653332233,1.4846981763839722
28,0.03054758399957791,32.7513427734375,1145015040.0,174.37034606933594,184.78091430664062,158.14358520507812,3.148223638534546,-0.02080390229821205,1.4786622524261475
29,0.029528416984248906,28.321807861328125,932859712.0,176.74667358398438,184.02708435058594,162.3025665283203,3.1271812915802,-0.02140282839536667,1.4844259023666382
30,0.028704751981422305,21.949674606323242,659289216.0,179.2970733642578,182.77615356445312,166.42889404296875,3.1108181476593018,-0.016711072996258736,1.5007531642913818
31,0.02978287503356114,15.036775588989258,393097600.0,181.74879455566406,181.16989135742188,170.26138305664062,3.09639048576355,-0.008773818612098694,1.5247392654418945
