itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03043882199563086,161.31268310546875,5244739584.0,180.45252990722656,160.21595764160156,170.6348114013672,3.2904813289642334,0.49987494945526123,1.00906240940094
2,0.028729802987072617,151.0620574951172,4432143360.0,177.4940185546875,165.1739501953125,165.62826538085938,3.296941041946411,0.4562215805053711,1.0552700757980347
3,0.02905119996285066,136.6622772216797,4027740160.0,177.44244384765625,169.65878295898438,160.9236297607422,3.285017490386963,0.41647493839263916,1.0994365215301514
4,0.029040210007224232,122.17118835449219,3623366912.0,178.92669677734375,173.56661987304688,156.6379852294922,3.265622138977051,0.3783983886241913,1.144416332244873
5,0.028904263977892697,109.5410385131836,3184711168.0,181.24002075195312,177.0972137451172,153.2814178466797,3.243048906326294,0.3395823836326599,1.1911609172821045
6,0.029159408004488796,98.32221221923828,2764811520.0,183.72384643554688,179.79905700683594,150.72821044921875,3.218473434448242,0.30070850253105164,1.2386281490325928
7,0.029174173017963767,87.7795639038086,2414265344.0,185.7396697998047,181.68389892578125,149.3827362060547,3.1918511390686035,0.2640814483165741,1.2871307134628296
8,0.02787119400454685,76.53669738769531,2139245184.0,186.6057586669922,182.82144165039062,149.3236846923828,3.1671864986419678,0.23023079335689545,1.3364988565444946
9,0.02866510400781408,64.600341796875,1861747328.0,186.1436767578125,183.3499755859375,150.2305145263672,3.145334243774414,0.19700472056865692,1.386545181274414
10,0.028764571994543076,52.06951904296875,1508322176.0,184.74282836914062,183.323486328125,152.10243225097656,3.1283018589019775,0.163308247923851,1.4364869594573975
11,0.02789938700152561,39.52495193481445,1106408704.0,182.76812744140625,182.59445190429688,154.6309814453125,3.1166601181030273,0.12741577625274658,1.485161542892456
12,0.02860380499623716,27.707969665527344,700288704.0,180.5327911376953,181.12696838378906,157.60198974609375,3.109668254852295,0.08856149017810822,1.5327457189559937
13,0.028355081973131746,17.881181716918945,333868000.0,178.3325653076172,179.38967895507812,160.84304809570312,3.1062779426574707,0.04746444523334503,1.5783964395523071
14,0.028096439025830477,14.00017261505127,163832192.0,176.7047882080078,178.1182861328125,164.26742553710938,3.111945867538452,0.005814501084387302,1.6178703308105469
15,0.028729149024002254,15.3926420211792,314181152.0,175.9568634033203,177.78076171875,167.54283142089844,3.1256237030029297,-0.03268396854400635,1.6447792053222656
16,0.028686898993328214,17.314456939697266,516731520.0,176.05844116210938,178.2372283935547,170.48733520507812,3.144390344619751,-0.063949815928936,1.6595646142959595
17,0.027949062001425773,18.117462158203125,638180608.0,176.88156127929688,179.23426818847656,172.8590545654297,3.1635334491729736,-0.08543234318494797,1.6642712354660034
18,0.029176409007050097,17.79823875427246,670789888.0,178.27442932128906,180.52230834960938,174.48716735839844,3.1790387630462646,-0.09594472497701645,1.6606578826904297
