itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.0286234249942936,134.29049682617188,13293879296.0,205.32472229003906,191.486083984375,166.5048370361328,3.351116180419922,-0.7911558151245117,1.5511058568954468
2,0.028844472020864487,135.76202392578125,9449118720.0,201.7307586669922,195.07350158691406,171.48776245117188,3.31406307220459,-0.7565265893936157,1.5151563882827759
3,0.0274893119931221,138.34927368164062,8778373120.0,198.5941925048828,197.64279174804688,176.47633361816406,3.2825369834899902,-0.7245931625366211,1.4809529781341553
4,0.029400714032817632,141.6732635498047,8072112128.0,195.93698120117188,199.20419311523438,181.47467041015625,3.2571611404418945,-0.6967757344245911,1.4930269718170166
5,0.028075232985429466,139.82626342773438,7256571904.0,193.344482421875,200.16162109375,186.4899444580078,3.234922409057617,-0.6688230633735657,1.5169355869293213
6,0.029006825003307313,136.86094665527344,6344363008.0,191.1661834716797,200.52101135253906,191.4419403076172,3.217425584793091,-0.641644299030304,1.5501866340637207
7,0.0287341540097259,133.07237243652344,5570722816.0,189.19493103027344,200.4040069580078,196.06463623046875,3.202392339706421,-0.6149662137031555,1.5870640277862549
8,0.02949520299443975,128.99639892578125,5085589504.0,187.44317626953125,199.90997314453125,199.78199768066406,3.1890318393707275,-0.5888031125068665,1.6254708766937256
9,0.02889417897677049,124.44671630859375,4784448000.0,185.9302215576172,199.1640625,202.15151977539062,3.1772239208221436,-0.5631098747253418,1.664789080619812
10,0.02900314301950857,119.09357452392578,4546660864.0,184.65078735351562,198.23045349121094,203.30712890625,3.1664645671844482,-0.5377208590507507,1.7046376466751099
11,0.029021858994383365,113.13233947753906,4290066944.0,183.60879516601562,197.2348175048828,203.4890594482422,3.156320810317993,-0.512682318687439,1.7422189712524414
12,0.029670098971109837,107.19190216064453,4033160448.0,182.77706909179688,196.2066650390625,202.90786743164062,3.146493434906006,-0.48806267976760864,1.7765427827835083
13,0.02879241097252816,101.61992645263672,3791417088.0,182.15625,195.22833251953125,201.76719665527344,3.1372733116149902,-0.4641374349594116,1.8047889471054077
14,0.028719227004330605,96.75161743164062,3589608960.0,181.74081420898438,194.33209228515625,200.2444610595703,3.128490447998047,-0.4410969316959381,1.8272857666015625
15,0.029145934036932886,92.60334777832031,3424254208.0,181.52886962890625,193.357666015625,198.46578979492188,3.1208598613739014,-0.4190080463886261,1.843932032585144
16,0.029415051045361906,88.89814758300781,3275855872.0,181.4971923828125,192.45924377441406,196.49124145507812,3.113166570663452,-0.3979509174823761,1.849626064300537
17,0.029046247014775872,85.72178649902344,3111799040.0,181.62216186523438,191.5784149169922,194.39492797851562,3.1055593490600586,-0.37785667181015015,1.845034122467041
18,0.028835117002017796,82.71958923339844,2928663040.0,181.87521362304688,190.6134033203125,192.2680206298828,3.0980629920959473,-0.3588297665119171,1.832734227180481
19,0.028922907018568367,79.7352294921875,2718422016.0,182.2308349609375,189.58242797851562,190.1486053466797,3.090836763381958,-0.3406595289707184,1.8150337934494019
20,0.029424647975247353,76.70030212402344,2490110208.0,182.65826416015625,188.55615234375,188.0530548095703,3.083956718444824,-0.3231114149093628,1.7917957305908203
21,0.02878615097142756,73.61321258544922,2251119872.0,183.12994384765625,187.58908081054688,186.0393829345703,3.0775043964385986,-0.3059816062450409,1.7642908096313477
22,0.02881551702739671,70.55770874023438,2012212480.0,183.6110076904297,186.6671600341797,184.1357879638672,3.0715293884277344,-0.2891772389411926,1.7338241338729858
23,0.0290590159711428,67.59849548339844,1792018176.0,184.0783233642578,185.8109588623047,182.37142944335938,3.0660929679870605,-0.2724652886390686,1.7016065120697021
24,0.029209407977759838,64.79109954833984,1588674176.0,184.5094451904297,185.0314483642578,180.76705932617188,3.061288595199585,-0.2557583749294281,1.6689257621765137
